Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.7000000000000001; Latitude = 9.5; Elevation = 173.3131313131313; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-21,24812.904000000002,21.407220458984398,35.94226989746096,0.35255916222738115,2.856702735642962,0.0,nan
2021-02-22,25038.496,21.679605102539085,36.16016540527346,0.3772027242757893,3.0568289714533385,0.0029967990258228383,nan
2021-02-23,25039.784,19.966043090820335,36.716165161132835,0.49267108895535,2.550647363886192,0.0008523453516318114,nan
2021-02-24,24787.451999999997,21.347695922851585,37.59040222167971,0.6010026996055148,2.10186312204673,0.000852346317969932,nan
2021-02-25,24960.304,22.967736816406273,38.11585388183596,0.5407306579131121,2.167271070262403,0.0,nan
2021-02-26,24957.952,21.826882934570335,37.15621337890627,0.5507537395702208,1.9363779178836271,0.000852346317969932,nan
2021-02-27,24179.178,21.629663085937523,37.84853515625002,0.635056862654133,2.0328045746075265,0.0012884902389487252,nan
2021-02-28,24421.67,23.795129394531273,38.13982543945315,1.3423711864883137,1.607902449987362,0.0017046927496267017,nan
2021-03-01,24588.588000000003,22.085794067382835,38.62722167968752,1.1235408230925847,1.7039468169175347,0.0004351138045421976,nan
2021-03-02,25182.971999999998,24.344583129882835,39.59882507324221,0.7203537646190034,3.0715873080663734,0.0,nan
2021-03-03,24200.68454589844,23.533563232421898,39.040750122070335,1.3285243636015889,2.233235610398576,0.0,nan
2021-03-04,23447.00794140625,23.308343505859398,38.86446533203127,1.6080971405828375,1.7400996145529977,0.0004351138045421976,nan
2021-03-05,21272.9120859375,27.092401123046898,37.573159790039085,2.0775243844447875,2.5628479932515655,0.015535950637968199,nan
2021-03-06,23512.362374999997,27.07825622558596,38.32610473632815,2.2235540932011424,2.5297477001013338,0.1958906650543213,nan
2021-03-07,21808.276437499997,28.678704833984398,38.29975280761721,2.088185957755284,2.343409736334649,0.006592273621208733,nan
2021-03-08,24038.137000000002,28.524163818359398,39.27730712890627,2.052956464710545,2.4454521271358662,0.00044107436991680515,nan
2021-03-09,20753.141750000003,27.42572937011721,37.925027465820335,2.3743239081819403,3.5345573052735872,0.19529461860656738,nan
2021-03-10,22286.871562500004,26.244058227539085,37.95208129882815,2.443359789618635,2.9763175454735395,0.05866289137657077,nan
2021-03-11,22635.8386875,26.545678710937523,37.568215942382835,2.3254673939290282,2.6731658913591354,0.06299316879676553,nan
2021-03-12,19625.449375,27.591851806640648,36.77593383789065,2.4313940237059892,2.585623618609954,1.341208815574646,nan
2021-03-13,11210.624625,25.939752197265648,32.251077270507835,2.549367592871897,1.756891433250229,3.442026879383775,nan
2021-03-14,22222.0350625,26.21314392089846,37.48879394531252,2.2972530940321367,2.0495276846837545,0.00998817745312408,nan
2021-03-15,22313.0059375,25.576150512695335,38.544717407226585,2.0243023032598333,1.9771689627697266,0.003207616998679441,nan
2021-03-16,24289.94825,27.453607177734398,38.369851684570335,1.9262375242307117,2.816883492648176,0.030040740966796875,nan
2021-03-17,23058.459312500003,27.538049316406273,37.8066345214844,2.1815170689031937,3.255438066795849,0.24396479125243786,nan
2021-03-18,18463.531875,26.270288085937523,35.801187133789085,2.520705987131009,2.944167661171958,1.0406702755858532,nan
2021-03-19,22042.522,25.294824218750023,36.993569946289085,2.407020356018109,2.748174958573575,0.42963864598277723,nan
2021-03-20,21739.074214843753,27.160623168945335,37.175881958007835,2.156860752624127,2.647776870235536,0.059056281997982296,nan
2021-03-21,22379.422,27.144891357421898,37.577188110351585,2.2260698449698046,2.3855350550573498,0.1753032206579519,nan
2021-03-22,24134.196,26.934655761718773,38.52752075195315,2.2648468789859098,3.3380150258656847,0.11897087097167969,nan
2021-03-23,22814.85,26.129296875000023,37.54114685058596,2.4354294345212026,3.58152947032996,0.040623545544349327,nan
2021-03-24,23028.886,26.24555358886721,38.3497253417969,2.1971592846747723,2.716766063925356,0.000852346317969932,nan
2021-03-25,21609.63,26.182672119140648,37.402322387695335,2.3439976200742074,3.286568597339778,0.0008553265615773853,nan
2021-03-26,23081.402000000002,26.52723083496096,39.18169555664065,2.107798212494042,2.4091748476008674,0.0004261732051702438,nan
2021-03-27,21116.521999999997,27.769082641601585,37.7018981933594,2.4125953243738416,3.0351676519648563,1.0411862214141365,nan
2021-03-28,22347.966,26.00568542480471,36.92388305664065,2.324327800643101,1.485992096211671,0.2879789633425389,nan
2021-03-29,26643.874,25.613916015625023,39.228982543945335,1.4998511959409375,1.711066983989151,0.0017092575603783189,nan
2021-03-30,26677.07,25.458184814453148,39.37044677734377,1.3480861232293517,1.591344616472376,0.000852346317969932,nan
2021-03-31,26453.262000000002,23.140176391601585,39.314981079101585,1.3099182140486823,1.6208715250831116,0.001707727676603099,nan
2021-04-01,25716.792,23.886880493164085,39.24140319824221,1.3903479984983607,2.1242982724563713,0.0017010105466397363,nan
2021-04-02,25932.544,23.988397216796898,39.182595825195335,1.4559217819029566,1.901330052039129,0.0008753334554967296,nan
2021-04-03,26478.702,24.540673828125023,39.01600036621096,1.6299169336784143,1.7493463293438591,0.0017184348735099775,nan
2021-04-04,24280.816,27.381921386718773,38.890176391601585,1.9932724001314632,2.3334699833854535,0.001277441526781331,nan
2021-04-05,24348.07,28.910516357421898,39.07561645507815,2.02336124547011,2.612756693005756,0.023668528854159376,nan
2021-04-06,25166.712,27.972039794921898,39.6122985839844,2.0736918445388075,2.2617707182809714,0.0018268823609446372,nan
2021-04-07,25299.014000000003,28.74799499511721,39.88062438964846,2.113528118154021,2.553333902925347,0.0011622905731201172,nan
2021-04-08,24395.98,28.910195922851585,40.02803955078127,2.111781548351671,2.8023753310454076,0.0,nan
2021-04-09,24276.874,28.590554809570335,39.227212524414085,2.437221238430707,3.082502256737085,0.2238452434539795,nan
2021-04-10,25078.008,28.54938659667971,39.367349243164085,2.217416814163881,3.005729352988691,0.02092123031616211,nan
2021-04-11,25158.010000000002,28.05994567871096,38.646951293945335,2.1757385607520576,3.1083930563295827,0.002536177589718136,nan
2021-04-12,24960.054000000004,28.231866455078148,38.59479675292971,2.185362498612074,3.224114598072173,0.002635156135966099,nan
2021-04-13,24927.75,28.118615722656273,38.91297302246096,2.381441791899425,3.0817357390297406,0.9545505289061396,nan
2021-04-14,26022.17,27.988137817382835,38.34176025390627,2.2141036765851374,3.0275594898894247,0.009107589676204952,nan
2021-04-15,25293.086,27.777505493164085,38.67786560058596,2.11521540776371,2.8021036571332716,0.0017166632915177615,nan
2021-04-16,25304.536,27.721429443359398,38.75042114257815,2.3309956994622936,3.4035914222155506,0.05856163539874615,nan
2021-04-17,23925.514000000003,26.93470153808596,37.40479431152346,2.411338079659644,3.6986669429330874,1.572006940836701,nan
2021-04-18,22967.782,26.873208618164085,37.53017578125002,2.5255234509491555,2.5670836691181758,0.42851567258139767,nan
2021-04-19,23680.37,26.626992797851585,38.481240844726585,2.435159814380413,2.8664683970052103,0.005781650543212891,nan
2021-04-20,25542.88,28.082543945312523,38.53841552734377,2.3182764052435942,2.9256172266797087,0.11593103408813477,nan
2021-04-21,24119.167999999998,28.225396728515648,37.11409912109377,2.438296327625388,3.1351238176472727,0.23324787616729736,nan
2021-04-22,14753.779999999999,26.51746520996096,34.40448913574221,2.6146887506964536,2.9809802990833063,0.0016875670212357363,nan
2021-04-23,23401.708,27.032464599609398,37.37630615234377,2.429640982449447,2.4800061270094123,0.012635118139314727,nan
2021-04-24,23770.388,27.562066650390648,38.01372680664065,2.487258149769572,3.2218228416790033,0.07619559761451455,nan
2021-04-25,23869.488,26.195489501953148,37.2453552246094,2.465768312247151,3.3490369776666107,0.16916456314675088,nan
2021-04-26,24649.468,27.923379516601585,37.96711120605471,2.413537910599752,2.642505952983543,0.1119077205657959,nan
2021-04-27,24732.336,27.26001892089846,37.87319335937502,2.5216165622364577,2.971771539448369,0.11065536352816707,nan
2021-04-28,25279.231999999996,27.855371093750023,38.05266723632815,2.560601302694139,3.2161095673433997,0.49519836892386593,nan
2021-04-29,25075.64,26.77149353027346,38.338723754882835,2.450231571340392,2.9180808047612126,0.10208189486959895,nan
2021-04-30,25480.424,27.780633544921898,38.11390075683596,2.339202536822926,3.019743804702724,0.0560313462187878,nan
2021-05-01,24922.768,28.264749145507835,38.156411743164085,2.3195484103748996,2.5030164888780795,0.05105137825012207,nan
2021-05-02,24383.996,28.443872070312523,38.42116699218752,2.4422522666033104,2.872781245402063,1.9582957029342651,nan
2021-05-03,18041.324,25.561318969726585,33.924050903320335,2.7633112663895285,3.2139044804208594,5.132415890688691,nan
2021-05-04,24149.402000000002,26.400750732421898,36.4153991699219,2.590062818985262,3.08661250802923,0.1065969467113348,nan
2021-05-05,25069.972,25.672570800781273,37.4816833496094,2.421836138474549,2.8846462020031893,0.000852346317969932,nan
2021-05-06,23729.097999999998,26.47095642089846,36.68807373046877,2.4611788966257366,3.385486226302522,5.716341733830177,nan
2021-05-07,18410.23,25.019937133789085,34.23870239257815,2.672838906595654,2.3345147554322434,0.7331162691066595,nan
2021-05-08,24594.642,26.223977661132835,35.94167480468752,2.700634802464391,3.013420432890691,2.9511600732803345,nan
2021-05-09,11490.554,25.502679443359398,32.15308532714846,2.5539896305729215,2.952323091845134,0.0054246301033344935,nan
2021-05-10,25290.388000000003,24.488244628906273,35.42482910156252,2.4271435579863625,2.1496946914042216,0.068418303328599,nan
2021-05-11,25452.095999999998,26.169427490234398,36.92318115234377,2.4821435505359637,2.6460924623640225,0.04922747609725775,nan
2021-05-12,25491.116,26.87922058105471,36.961282348632835,2.5103613393247017,2.8748270768426516,0.29238164421485635,nan
2021-05-13,25965.282,26.454385375976585,37.85408935546877,2.513327706387883,2.7239707766517447,0.4086419773443595,nan
2021-05-14,25578.802,26.95612487792971,37.60296020507815,2.4976461893181554,3.0712441411951494,0.13135284251575285,nan
2021-05-15,24650.984,26.278482055664085,36.97620544433596,2.645091348799015,2.504825111649831,7.3802740771498065,nan
2021-05-16,24985.699999999997,25.47492370605471,35.365457153320335,2.6658200983889486,2.0166527755588466,2.2104593188032595,nan
2021-05-17,26014.678,26.641320800781273,36.703713989257835,2.583064967128397,2.6066415517930994,0.000852346317969932,nan
2021-05-18,25659.935999999998,27.25238952636721,37.01717529296877,2.6341471650760724,3.3677550217056957,0.0488400459808247,nan
2021-05-19,25881.1,25.82233581542971,37.03179321289065,2.562520866048908,2.702562872156626,0.0008583068797918258,nan
2021-05-20,25077.148,27.493737792968773,37.260476684570335,2.455017496667953,2.584373563878382,0.09702444071990612,nan
2021-05-21,25319.588,27.040567016601585,36.88991699218752,2.533962237189024,3.158872008960607,0.0016689300537109375,nan
2021-05-22,25382.732,26.702386474609398,37.11316833496096,2.5761687261260966,2.6463416474697823,0.2065598964691162,nan
2021-05-23,25036.6,27.198480224609398,36.80947265625002,2.51972135796161,2.2317216326023632,0.062406063079833984,nan
2021-05-24,25097.96,27.815957641601585,37.75615844726565,2.414934126999165,2.503128319960657,0.12005316931507082,nan
2021-05-25,23999.592,28.16962585449221,37.15520629882815,2.514863377940177,2.5879650633387903,0.08483231067657471,nan
2021-05-26,24642.428,28.16462097167971,37.76040039062502,2.431465086525524,2.68652555245043,0.009970306734885526,nan
2021-05-27,23521.604,28.56324157714846,36.53243408203127,2.5336568731818896,2.7804164023433344,0.1004934310913086,nan
2021-05-28,24104.98,27.01575622558596,36.984536743164085,2.5510142603350117,2.857276526315554,0.16695261001586914,nan
2021-05-29,24301.016000000003,27.91413269042971,37.25087890625002,2.6335211918814165,2.272163862169767,0.12728571891784668,nan
2021-05-30,23630.748,27.965997314453148,36.207498168945335,2.766314110308264,2.5379300777146123,0.21212100978118542,nan
2021-05-31,20274.296000000002,26.901162719726585,35.87299499511721,2.687998131276146,2.7730679106153637,0.2512335777282715,nan
2021-06-01,24635.28,25.833489990234398,37.06710205078127,2.5884074673112805,2.946733495444524,3.7394958542904533,nan
2021-06-02,24556.947999999997,24.831399536132835,36.0125671386719,2.6785374324235214,2.295581604530562,0.11029839515686035,nan
2021-06-03,23936.172,26.938653564453148,35.90957031250002,2.7205303108322063,2.310704487259088,0.10162158878301852,nan
2021-06-04,22205.748,26.16169128417971,36.01979980468752,2.682339704205545,2.51813516432787,1.4081001281738281,nan
2021-06-05,21369.699999999997,26.03669128417971,34.41016540527346,2.557075579252323,3.294547890419754,0.3508567810008856,nan
2021-06-06,24563.487999999998,25.097375488281273,35.532144165039085,2.6539251954918606,2.390138495521226,5.392104387286878,nan
2021-06-07,22540.964,24.30256042480471,33.27666625976565,2.796347371921655,1.9787354605606968,2.7579963207244873,nan
2021-06-08,23808.792,25.662011718750023,34.337442016601585,2.7583248743979247,1.7631730438091981,0.03366470326682247,nan
2021-06-09,22845.436,25.772912597656273,34.0053649902344,2.769975242459059,2.0375281727216836,0.47078728675842285,nan
2021-06-10,22516.971999999998,25.53833923339846,34.54224548339846,2.693853653329045,2.545124454288142,0.23153424263000488,nan
2021-06-11,24056.856,25.526422119140648,35.2996765136719,2.6295331956129515,2.4113685307380774,16.23108983039856,nan
2021-06-12,23636.128,24.62207946777346,33.61066589355471,2.8373479463951106,1.9745634520746342,5.628123879432678,nan
2021-06-13,21340.076,25.007363891601585,33.36176452636721,2.8523349311476243,2.046704384252728,0.000852346317969932,nan
2021-06-14,23252.724000000002,26.381265258789085,34.12818298339846,2.7209611792920954,2.9430834643341526,0.519096851348877,nan
2021-06-15,23664.864,24.503137207031273,34.50618896484377,2.7714043724793913,2.7356731436976336,8.531970180854387,nan
2021-06-16,17777.336000000003,23.945642089843773,31.69855651855471,2.7055911938042674,2.5656235036140487,1.6099095343520275,nan
2021-06-17,23756.584000000003,25.174600219726585,32.634927368164085,2.646118400066807,2.674528149319855,0.10074377058799655,nan
2021-06-18,23170.796000000002,24.823419189453148,33.339700317382835,2.6661367488442864,2.5563506529019837,0.14257431030273438,nan
2021-06-19,21220.672,24.621514892578148,33.40541992187502,2.7690229824667996,2.3388090991149046,0.19268939456651424,nan
2021-06-20,18520.004,24.477151489257835,32.26339111328127,2.831912693253031,2.5392835649032577,16.262867531168013,nan
2021-06-21,14681.408,23.425515747070335,28.552209472656273,2.7552541412235807,3.0599294829845705,8.997499942779541,nan
2021-06-22,17960.612,23.49158630371096,30.01642761230471,2.792649437716522,2.066457190076893,2.7444660663604736,nan
2021-06-23,19395.364,22.990274047851585,30.503533935546898,2.767858800730224,2.201659554370799,1.649875177861304,nan
2021-06-24,18313.152000000002,22.70636901855471,30.29206237792971,2.6442119226600056,2.3009337318347156,2.0933955907480595,nan
2021-06-25,20935.884,23.367242431640648,31.08661804199221,2.77230293805783,1.4260231264184358,2.9531482315974245,nan
2021-06-26,17311.592,22.671304321289085,31.118997192382835,2.7622412267981544,1.8672335830692957,7.0889294147491455,nan
2021-06-27,25198.504,22.586053466796898,32.17876586914065,2.6201168479925623,1.9406464973475668,0.0,nan
2021-06-28,25394.372000000003,23.23993835449221,32.72626647949221,2.5676012251495326,2.701321611799789,0.8185684679915539,nan
2021-06-29,24141.836,23.415338134765648,32.30050048828127,2.73413165253628,2.716662953441046,0.16837716102102718,nan
2021-06-30,20589.128,23.869546508789085,31.435876464843773,2.7842648557823417,1.9224765520833504,14.760646223919593,nan
2021-07-01,15101.168,23.583963012695335,29.84742126464846,2.8176628276058104,2.2466243364794782,2.775028347969055,nan
2021-07-02,15548.456,23.553369140625023,30.185968017578148,2.7097697675272436,2.316940120094133,0.701606273651123,nan
2021-07-03,20269.303999999996,23.24817810058596,31.621926879882835,2.695453038668724,2.385225310514691,0.07429122916846609,nan
2021-07-04,21036.608,23.904046630859398,31.707131958007835,2.5865383625296854,2.7898468246892114,0.020555251978748856,nan
2021-07-05,19596.784,23.499597167968773,30.401788330078148,2.550250586743316,2.4116382890858037,0.7609581087990591,nan
2021-07-06,20092.502,23.392816162109398,32.14490661621096,2.594081625322382,2.3897648666440148,0.017523765563964844,nan
2021-07-07,23173.206,23.982904052734398,33.803506469726585,2.6119902725254085,3.1675322822730134,0.0034362077663274704,nan
2021-07-08,17602.048000000003,24.14667663574221,31.759637451171898,2.5716188117215153,3.936522004668474,0.35340393225169464,nan
2021-07-09,16454.184,24.392739868164085,30.402246093750023,2.542649235145579,3.8678797083320777,1.7429888247306735,nan
2021-07-10,18479.312,23.104852294921898,30.237954711914085,2.580116458060366,2.6084542174793763,1.2748867272307507,nan
2021-07-11,20308.915999999997,23.197305297851585,31.545999145507835,2.6624929488390614,1.6155853638263624,3.6803215741088025,nan
2021-07-12,20673.613999999998,23.52539978027346,31.560418701171898,2.7699869658087106,2.2804312230964863,3.494566678909905,nan
2021-07-13,18489.78,23.583779907226585,31.116998291015648,2.7154780375771836,2.456104831675846,2.3313490000305137,nan
2021-07-14,17167.012000000002,23.622048950195335,29.706567382812523,2.7030106737462307,2.5175807298939943,6.033590689487056,nan
2021-07-15,18675.254,23.34278259277346,30.297769165039085,2.765584273823795,2.21713279914321,2.593967318432533,nan
2021-07-16,16031.784,23.625665283203148,29.606988525390648,2.8385722181853477,2.2365222963447757,2.753227949142456,nan
2021-07-17,6906.024,22.98621520996096,24.694024658203148,2.765036695342809,3.037899419705063,9.209322929280006,nan
2021-07-18,15461.868,22.67279968261721,30.053369140625023,2.675809180163982,2.5909214805167093,0.6375730037007088,nan
2021-07-19,21433.938,23.637490844726585,30.751702880859398,2.7226773094354484,2.91136042753511,0.5836784839630127,nan
2021-07-20,15895.560000000001,23.573236083984398,29.812768554687523,2.579604092132168,3.2800350927250967,0.1901090145111084,nan
2021-07-21,18531.542,23.607705688476585,30.175714111328148,2.655875035662058,2.900969849120047,0.6962120532989502,nan
2021-07-22,20912.614,23.740136718750023,30.697503662109398,2.653439841194248,2.999093328767275,1.7426609992980957,nan
2021-07-23,19175.136,23.82929382324221,30.027642822265648,2.5697826847942453,3.0282205902909443,1.1661291122422313,nan
2021-07-24,15881.44,24.148233032226585,30.086770629882835,2.5994583364994766,2.441916476062379,1.4397442340801092,nan
2021-07-25,18667.886,24.010049438476585,30.480218505859398,2.5726019343353896,2.4077122352475464,2.0216367718717265,nan
2021-07-26,20500.210000000003,24.102395629882835,31.083612060546898,2.5919763737941968,3.2038208542672586,0.5958616733501287,nan
2021-07-27,9653.69,23.968225097656273,28.886148071289085,2.528206279221563,2.8376418509529824,0.42617321014404297,nan
2021-07-28,11743.314,23.156411743164085,28.43604431152346,2.651932049645257,2.8272798076047754,4.105943441288673,nan
2021-07-29,20134.742,22.885461425781273,30.816506958007835,2.6735943505957884,2.38088414852651,1.873794682580865,nan
2021-07-30,15796.374,23.64545593261721,30.567926025390648,2.7052402281177343,2.1305210869598796,5.604395270342621,nan
2021-07-31,5598.026,23.166040039062523,25.593011474609398,2.7658849358045132,2.7720923389048484,15.703247059779102,nan
2021-08-01,21043.721999999998,22.348931884765648,30.04822692871096,2.6490676839359213,2.628744740027462,3.0570805072329676,nan
2021-08-02,20903.376,22.796166992187523,30.531060791015648,2.6619042292555535,1.946554818300453,1.7752290199162246,nan
2021-08-03,22428.648,23.394097900390648,31.714700317382835,2.803391476214015,1.9126905516779675,9.120527739128192,nan
2021-08-04,12305.928,23.350366210937523,27.844689941406273,2.806574330548525,2.4279921545504077,14.253422617912292,nan
2021-08-05,10898.942000000001,22.848077392578148,27.62964782714846,2.780429333080234,1.935329421048354,19.364088773727417,nan
2021-08-06,17164.356,22.82483825683596,29.09742126464846,2.769577685609567,2.011927786473431,5.106887221302259,nan
2021-08-07,16352.403999999999,22.825158691406273,29.119470214843773,2.6562964420312345,2.6834683819344494,1.8932402132918469,nan
2021-08-08,10683.696,22.974450683593773,28.212426757812523,2.7337652072639878,2.551670974451189,4.192141860869469,nan
2021-08-09,16541.126,22.45472106933596,29.370141601562523,2.743251164312127,2.8499396231892855,6.507168225653004,nan
2021-08-10,17130.854,22.595239257812523,29.187463378906273,2.7469158914780833,2.384310780068068,3.7104934453964233,nan
2021-08-11,15147.632,22.910394287109398,28.356301879882835,2.7484390322490833,2.2695191101911507,10.02020473237053,nan
2021-08-12,15116.104,23.04639587402346,28.549066162109398,2.7423532528688415,2.9718351505926077,6.462720732940852,nan
2021-08-13,4919.860000000001,23.002374267578148,26.037438964843773,2.6986541303379608,2.2510581429880494,42.046755464319574,nan
2021-08-14,13522.704000000002,22.735894775390648,27.432656860351585,2.6967808134513382,2.620781966236319,3.1574088831121117,nan
2021-08-15,15814.288,22.505532836914085,29.235574340820335,2.5858297723984784,2.300023260991938,0.24750828742980957,nan
2021-08-16,22199.587999999996,23.02851257324221,29.610162353515648,2.660612032242917,1.9338446204241417,0.7456153630300832,nan
2021-08-17,12503.644,23.051324462890648,28.802392578125023,2.774413306702742,1.6543847219725702,8.026468753712379,nan
2021-08-18,13534.796,21.77912292480471,28.325982666015648,2.70050938939443,1.479217016982572,1.0950833558354134,nan
2021-08-19,15432.36,22.706445312500023,29.504022216796898,2.73630637464071,1.293700011170395,4.1189046545468955,nan
2021-08-20,21304.8,22.350030517578148,30.138574218750023,2.750112159716584,1.5171721687048,1.7174012310192666,nan
2021-08-21,13207.702000000001,23.086419677734398,28.657586669921898,2.8177683946597747,1.7683844097702703,19.601705670254432,nan
2021-08-22,16981.086,22.754205322265648,28.861001586914085,2.751827971030624,2.028766805954676,5.940893292422089,nan
2021-08-23,18710.125999999997,22.62226257324221,29.54889831542971,2.7610376420396974,1.4697293960146736,1.483890414135658,nan
