Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.7000000000000001; Latitude = 9.3; Elevation = 167.15151515151513; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-01-19,21913.0,19.179910278320335,36.15540466308596,0.9002867026379512,2.3719405126606516,0.0,nan
2021-01-20,22469.0,22.326562500000023,35.74622497558596,0.7018320812015276,2.9695520427908093,0.0,nan
2021-01-21,22758.544,21.659295654296898,35.26221618652346,0.6711679725135006,2.916637151383693,0.0,nan
2021-01-22,22766.760000000002,20.512841796875023,35.18531188964846,0.6725990389822879,2.7515995198858456,0.0,nan
2021-01-23,22756.376000000004,20.501885986328148,35.180886840820335,0.6654067964910136,2.689544322523735,0.0004351138045421976,nan
2021-01-24,22864.5,20.285073852539085,35.55182800292971,0.6395190194570793,2.465369151749129,0.0,nan
2021-01-25,22923.440000000002,20.695184326171898,36.829019165039085,0.7437901408167562,2.5645122285937014,0.0,nan
2021-01-26,22826.928,20.60663757324221,37.29523620605471,0.7588676162149577,2.6931847506105018,0.0004351138045421976,nan
2021-01-27,22959.379999999997,20.226312255859398,36.859170532226585,0.6127505463359277,2.416624341684969,0.0004351138045421976,nan
2021-01-28,23043.323999999997,19.964410400390648,37.07691345214846,0.6431078022211539,2.3519406990890763,0.0012814997489840607,nan
2021-01-29,22242.684,19.279458618164085,36.40456542968752,1.101873615434382,1.8002438792610151,0.0012986694741812244,nan
2021-01-30,22590.268,20.011087036132835,36.87969360351565,0.8666288855345616,2.128906441045004,0.001715717246497661,nan
2021-01-31,22476.908,20.884698486328148,36.6778503417969,0.7403326551924789,2.09435481481672,0.0004351138045421976,nan
2021-02-01,22998.296000000002,20.841973876953148,36.6055847167969,0.7589115343420175,2.458480719665648,0.0012818524055546732,nan
2021-02-02,23220.296,20.738946533203148,36.776589965820335,0.7007299814090889,2.4209603441806764,0.0012814997489840607,nan
2021-02-03,22922.272,20.634576416015648,37.343545532226585,0.8081931299833119,1.9142732447328215,0.0017200663364747015,nan
2021-02-04,23142.104,20.44440612792971,37.97579345703127,0.8555377249565946,1.962392715347441,0.0012814998058274796,nan
2021-02-05,21867.775999999998,20.378457641601585,37.23513183593752,1.536341048498915,1.76431188231793,0.001725554398035456,nan
2021-02-06,22162.364,22.722085571289085,37.64655456542971,1.774703485966534,1.3762574144811284,0.0012891325695818523,nan
2021-02-07,22051.275999999998,23.404595947265648,37.79859313964846,1.6649235001312555,1.7873062139987799,0.0012934457913615915,nan
2021-02-08,23185.744,23.081811523437523,37.5203796386719,1.1481050315044543,1.4969038424124754,0.0008485461080454115,nan
2021-02-09,23884.684,21.70905456542971,38.22527465820315,0.7594062022499255,1.9162475917475037,0.0017225742112714215,nan
2021-02-10,23895.324,20.342919921875023,37.61316833496096,0.821772985069221,1.494215899108024,0.0,nan
2021-02-11,23884.823999999997,21.260339355468773,38.31292114257815,1.0333638601987951,1.3355551901034204,0.0004261732087229575,nan
2021-02-12,23267.924,22.075418090820335,38.28484497070315,1.4540626328773574,1.5982241963728157,0.000852346317969932,nan
2021-02-13,23251.888,23.265557861328148,38.30860290527346,1.660281761018803,1.6328698309660021,0.000852346317969932,nan
2021-02-14,22547.176,25.23926696777346,38.126870727539085,1.952469513077456,1.7434032540573063,0.0025794424800551496,nan
2021-02-15,21759.664,26.936853027343773,38.01850280761721,2.1314317157976768,2.2777725357650382,0.0008486429123877315,nan
2021-02-16,19824.7,27.12622985839846,36.7144714355469,2.2918964986853236,2.299745295409913,0.04759728898307003,nan
2021-02-17,21192.464,26.294274902343773,36.6807800292969,2.285388103716164,1.8694436942164092,0.10008215895140893,nan
2021-02-18,21689.652000000002,25.068521118164085,36.4022155761719,1.5589078231033933,2.2251317229316925,0.06170868863364376,nan
2021-02-19,23701.168,24.275659179687523,35.6242614746094,0.4697514924596926,3.2785192615965175,0.0,nan
2021-02-20,24552.984,21.60364685058596,35.001626586914085,0.36982331194385626,2.5034143391137547,0.0,nan
2021-02-21,24906.2,21.475579833984398,36.16687927246096,0.37595732718715996,2.6470658445981745,0.0,nan
2021-02-22,25091.468,21.806558227539085,36.43946228027346,0.4000804722399038,2.8522807889245327,0.0029967990258228383,nan
2021-02-23,25002.872,19.340722656250023,36.839212036132835,0.5788404735767312,2.1133144596833806,0.0008523453516318114,nan
2021-02-24,24654.75,22.281762695312523,37.87946472167971,0.7335714845958394,1.8167535109691995,0.000852346317969932,nan
2021-02-25,24965.780000000002,23.494058227539085,38.35413513183596,0.5848928981406187,1.9378722961152288,0.0,nan
2021-02-26,24603.822,22.162774658203148,37.28707275390627,0.7234729656112528,1.6199864103623718,0.000852346317969932,nan
2021-02-27,24047.474000000002,21.252709960937523,38.00478515625002,0.7945824268864395,1.7254990805452772,0.0012884902389487252,nan
2021-02-28,24323.57,24.332666015625023,38.32732543945315,1.55983236487793,1.6947170660216273,0.0017046927496267017,nan
2021-03-01,24304.742,22.621728515625023,38.66823730468752,1.386594874079042,1.5196730145431314,0.0004351138045421976,nan
2021-03-02,24999.417999999998,23.207864379882835,39.77655944824221,0.9222460379929022,2.63595617107668,0.0,nan
2021-03-03,24153.732545898438,22.599725341796898,39.142312622070335,1.4652072306502824,1.9598392128604623,0.0,nan
2021-03-04,23596.211941406247,24.339593505859398,39.04024658203127,1.8110540629096643,1.719078857869088,0.0004351138045421976,nan
2021-03-05,21503.690085937502,27.436151123046898,37.797769165039085,2.177657769396801,2.6584103867587143,0.0014692544709760114,nan
2021-03-06,23457.286375,27.19934997558596,38.44915161132815,2.2769049126706986,2.460785912318775,0.20208954811096191,nan
2021-03-07,21995.5544375,28.768548583984398,38.32514343261721,2.175193356339577,2.345977295477808,0.031179189591057366,nan
2021-03-08,24021.017,28.631585693359398,39.32222900390627,2.148822099185334,2.51778949956516,0.00044107436991680515,nan
2021-03-09,21058.099749999998,27.47065124511721,37.942605590820335,2.456415692320158,3.3766767182673063,0.2911090850830078,nan
2021-03-10,22569.6495625,26.216714477539085,38.00872192382815,2.515006370927179,2.794189583409396,0.26981234549339206,nan
2021-03-11,22528.294687499998,26.604959106445335,37.543191528320335,2.4042849549409926,2.601594162461893,0.06318688389228555,nan
2021-03-12,19137.237374999997,27.628961181640648,36.66265258789065,2.4802444358063847,2.4727684055741785,1.2248903512954712,nan
2021-03-13,10942.462625,26.519006347656273,32.196389770507835,2.5891845534782107,1.771373156943888,2.9776470919387066,nan
2021-03-14,22237.4330625,26.31665954589846,37.46340332031252,2.4457864200850876,2.0232516071374693,0.1350685245142813,nan
2021-03-15,21687.2339375,25.775369262695335,38.607217407226585,2.1008243978701526,1.9359655592879106,0.009302191926963133,nan
2021-03-16,24382.83425,27.396966552734398,38.490945434570335,2.024699179617786,2.6966399533233862,0.03851950168609619,nan
2021-03-17,23208.9913125,27.479455566406273,38.0410095214844,2.244339296713859,3.2654162477951867,0.13965666289550427,nan
2021-03-18,18582.807875,26.389428710937523,36.072671508789085,2.5680182863932934,2.854577310241078,2.070474624531471,nan
2021-03-19,22075.048,25.351464843750023,36.606179809570335,2.475119048025664,2.648747581963914,0.24379136357310927,nan
2021-03-20,22154.12621484375,27.068826293945335,36.99025878906252,2.251495685503619,2.532237784102163,0.07149875159484509,nan
2021-03-21,22702.703999999998,27.062860107421898,37.512734985351585,2.2981411221152914,2.2300928148572523,0.21617710581267602,nan
2021-03-22,24314.230000000003,26.963952636718773,38.58220825195315,2.3493332512010974,3.1356851477966674,0.35703182220458984,nan
2021-03-23,22338.824,26.142968750000023,37.19362792968752,2.5104831135464862,3.4289836385062356,0.0293582676818005,nan
2021-03-24,23049.008,26.25531921386721,38.2130065917969,2.2687386240515717,2.630676332715274,0.000852346317969932,nan
2021-03-25,21445.798000000003,26.204156494140648,37.242166137695335,2.4113895052850194,3.172122882698107,0.0013768672033620533,nan
2021-03-26,22657.476,26.57215270996096,38.98638305664065,2.173372879492927,2.336100001838909,0.0004261732051702438,nan
2021-03-27,21312.13,27.687051391601585,37.6237731933594,2.4799658932508364,3.0577625450637758,1.3260815222793099,nan
2021-03-28,22023.33,25.83771667480471,36.76177368164065,2.4023979596447025,1.5149755165897563,0.2874127192171727,nan
2021-03-29,26335.190000000002,26.534051513671898,39.146951293945335,1.7766438654871965,1.6023147337015882,0.0017092575603783189,nan
2021-03-30,26233.858,26.047601318359398,39.23763427734377,1.5812007021808843,1.6273402951685842,0.000852346317969932,nan
2021-03-31,25850.344,25.034707641601585,39.1664978027344,1.4732157584188528,1.5221745091657721,0.001707727676603099,nan
2021-04-01,25560.938000000002,24.366296386718773,39.26874694824221,1.6003016555772458,2.025802578725901,0.0017010105466397363,nan
2021-04-02,25807.816,24.458306884765648,39.247048950195335,1.6594925809851933,1.8042619390021126,0.0008753334554967296,nan
2021-04-03,26248.4,25.479425048828148,39.08240661621096,1.791598044440122,1.8759473012995238,0.0017184348735099775,nan
2021-04-04,24170.108,27.616296386718773,38.933145141601585,2.0933129481717736,2.3692614619987693,0.001277441526781331,nan
2021-04-05,24308.602,28.874261474609398,39.15960083007815,2.113346053699682,2.6747198743419425,0.020062447845248244,nan
2021-04-06,25344.658,27.979852294921898,39.7562194824219,2.13506861359258,2.3432432556406613,0.0010818243012522544,nan
2021-04-07,25304.596,28.78510437011721,39.97828063964846,2.2020454057518783,2.5540781114375553,0.0008344650268554688,nan
2021-04-08,24517.924,29.013711547851585,39.91475830078127,2.2452480223438473,2.7558193984262616,0.02376735210418701,nan
2021-04-09,24289.572,28.518289184570335,39.149087524414085,2.4891240127300835,3.033061789390922,0.08922815322875977,nan
2021-04-10,25169.998,28.52008972167971,39.443521118164085,2.2653444819686412,2.865512585451242,0.012725591659545898,nan
2021-04-11,25369.938000000002,28.10096130371096,38.777810668945335,2.2035271448642146,3.020019611590753,0.0007480382464564173,nan
2021-04-12,25000.594,28.282647705078148,38.69049987792971,2.2522026833645326,3.139017340820144,0.0028288712314861186,nan
2021-04-13,25190.302,28.220178222656273,38.9719177246094,2.4190503198080733,3.0131580420879565,1.4016449693663446,nan
2021-04-14,25972.316,28.066262817382835,38.38277587890627,2.243117126425765,2.9945680070748644,0.0004351138613856165,nan
2021-04-15,25299.434,27.882974243164085,38.85559997558596,2.1670049831097438,2.7197248862397907,0.0017166632915177615,nan
2021-04-16,25324.818,27.828851318359398,38.80120239257815,2.388338655863215,3.3917735330581205,0.060483885192752496,nan
2021-04-17,23556.638,27.04798278808596,37.35401306152346,2.4825499618941245,3.5758948650857683,1.8484979867885443,nan
2021-04-18,22722.628,26.890786743164085,37.58095703125002,2.5911565060722164,2.4963221870385284,0.34649968137046017,nan
2021-04-19,23595.402000000002,26.867227172851585,38.438272094726585,2.461533746336191,2.8031379628989086,0.003159046173095703,nan
2021-04-20,25726.805999999997,28.010278320312523,38.67904052734377,2.344430490700907,2.904369609808184,0.0966787338256836,nan
2021-04-21,23831.845999999998,28.198052978515648,36.99691162109377,2.5143494128594543,2.899934697764556,0.1973360776901245,nan
2021-04-22,13182.846000000001,26.51160583496096,33.92402038574221,2.6708470751877194,2.774556979197332,0.001613061215266498,nan
2021-04-23,22796.402,26.942620849609398,37.17904052734377,2.495427342623971,2.4294720007772885,0.023632175100374297,nan
2021-04-24,22967.034,27.538629150390648,37.53716430664065,2.556577413107602,3.10090090025029,0.08360147472785684,nan
2021-04-25,23625.492000000002,26.185723876953148,37.0578552246094,2.5066694916326866,3.1752952358792768,0.12194278332344766,nan
2021-04-26,24770.164,27.876504516601585,38.05695495605471,2.466666226232943,2.5348062855073863,0.12245774269104004,nan
2021-04-27,24675.676,27.30494079589846,37.80874023437502,2.5816424323579796,2.877701368262192,0.11546843859377987,nan
2021-04-28,25183.992,27.810449218750023,38.09563598632815,2.598546538632035,3.13688384825706,0.43773949136038937,nan
2021-04-29,25099.952,26.80469665527346,38.19075927734377,2.501700553240155,2.850738004887763,0.2137511968562933,nan
2021-04-30,25519.396,27.802117919921898,38.14124450683596,2.3904578167116433,2.9356087917781246,0.10863244523307003,nan
2021-05-01,25005.16,28.256936645507835,38.226724243164085,2.3668879109484355,2.442096925564403,0.0438690185546875,nan
2021-05-02,24439.356,27.678247070312523,38.47585449218752,2.50326949390347,2.794276271725124,2.698957920074463,nan
2021-05-03,17760.260000000002,25.708169555664085,33.970925903320335,2.787642278113193,3.084640905339661,4.328602552408967,nan
2021-05-04,24174.022,26.545281982421898,36.5189147949219,2.6085975149918044,2.9723080957434775,0.1675426959941717,nan
2021-05-05,25011.65,25.873742675781273,37.4816833496094,2.4628132791986403,2.764154594225136,0.000852346317969932,nan
2021-05-06,23384.201999999997,26.61548767089846,36.78963623046877,2.495583397254318,3.3461357293978398,4.140067100422584,nan
2021-05-07,16714.022,25.236734008789085,33.9805847167969,2.7007366766647976,2.291453474162798,0.6968617439220282,nan
2021-05-08,24565.882,26.306008911132835,36.17214355468752,2.7102320699360534,2.9704656358874644,1.8363893032073975,nan
2021-05-09,13495.850000000002,25.655023193359398,32.86597595214846,2.523125527767616,2.8876628479502693,0.00512660687945754,nan
2021-05-10,25212.980000000003,24.630822753906273,35.63771972656252,2.4438253840617854,2.090439905560871,0.1112889440832987,nan
2021-05-11,25246.0,26.417474365234398,36.95638427734377,2.499006517467423,2.550662684403733,0.06806254384628119,nan
2021-05-12,25398.552000000003,27.11164245605471,37.248391723632835,2.531718188900177,2.725020497132754,0.34253895279334756,nan
2021-05-13,25908.96,26.704385375976585,37.97713623046877,2.5240866356443385,2.5290504888489136,1.3876780701025382,nan
2021-05-14,25566.41,27.08893737792971,37.55413208007815,2.5371221794481937,2.9940594387007695,0.1635095483720761,nan
2021-05-15,24607.336000000003,26.356607055664085,36.98401794433596,2.6559368191421533,2.428906543322236,9.817090769502101,nan
2021-05-16,24838.012000000002,25.739251708984398,35.324441528320335,2.703716365949953,1.833669565395036,1.0380508572325198,nan
2021-05-17,25821.676,26.697961425781273,36.682229614257835,2.6405133888431216,2.495220723227462,0.07143914689322628,nan
2021-05-18,25563.54,27.25043640136721,36.96834716796877,2.6798320495680437,3.1858431461319987,0.03784298901976513,nan
2021-05-19,25717.847999999998,25.90241394042971,37.04155883789065,2.5879049519542403,2.6229298736434203,0.0008583068797918258,nan
2021-05-20,24887.007999999998,27.517175292968773,37.395242309570335,2.4932445475663507,2.4957301918154715,0.003802776291195187,nan
2021-05-21,24923.148,27.067910766601585,36.93874511718752,2.5676258456607655,3.1133351764716704,0.0015050172805786133,nan
2021-05-22,25363.020000000004,26.667230224609398,37.17286071777346,2.59782883269914,2.5588225903658093,0.1884251832962036,nan
2021-05-23,24976.528,27.239495849609398,36.86220703125002,2.5566057845003614,2.198365069887901,0.06625056266784668,nan
2021-05-24,25056.928,27.925332641601585,37.87871704101565,2.439180346249877,2.5443198429230445,0.12991773802539797,nan
2021-05-25,23789.115999999998,28.29853210449221,37.22551879882815,2.549139117326161,2.4819315342896107,0.054329633712768555,nan
2021-05-26,24671.748,28.24860534667971,38.06508789062502,2.4420281331085416,2.62096772939043,0.02074384627803738,nan
2021-05-27,23200.36,28.58081970214846,36.62423095703127,2.5666384343082296,2.638496514451059,0.09796023368835449,nan
2021-05-28,24154.539999999997,27.26575622558596,37.107583618164085,2.5780395372987583,2.7117545581951035,0.08818507194519043,nan
2021-05-29,24087.095999999998,28.11530456542971,37.45791015625002,2.6663075321483345,2.3875671830308556,0.9104907512664795,nan
2021-05-30,23314.396,27.85566101074221,36.205545043945335,2.8011787942812716,2.528549864672709,0.14561712737304333,nan
2021-05-31,20506.576,27.069131469726585,36.07611999511721,2.6798719216171047,2.863140262343696,0.018268823623657227,nan
2021-06-01,24194.892,25.913568115234398,37.1839538574219,2.607082893127196,2.878687197900588,4.3497282075009025,nan
2021-06-02,24545.888,25.118508911132835,36.0516296386719,2.7169213608566665,2.218563975795469,0.028192996978759766,nan
2021-06-03,23298.564000000002,27.008966064453148,35.99404296875002,2.7368695074231777,2.2217310947836375,0.2161519137189316,nan
2021-06-04,20722.088,26.47223815917971,35.76003417968752,2.7043372787754247,2.528762341358601,0.3005862236022949,nan
2021-06-05,20967.872,25.96442565917971,34.379678344726585,2.593848806179165,3.134467207824281,0.4006415605495306,nan
2021-06-06,24499.796000000002,25.093469238281273,35.672769165039085,2.671993450463882,2.2757046940077648,9.192883968356824,nan
2021-06-07,22691.764,24.93927917480471,33.28057250976565,2.846203918934005,1.9087888628641252,0.9705722332000732,nan
2021-06-08,23584.591999999997,25.808496093750023,34.300332641601585,2.7919171871318103,1.772824485627506,0.030192732708655967,nan
2021-06-09,22666.324,25.872521972656273,33.78585205078127,2.802206669034962,1.9479614778565495,0.7745325565338135,nan
2021-06-10,22040.108,25.64380798339846,34.435037231445335,2.715735545073039,2.4619658953152057,0.19472837448120117,nan
2021-06-11,23861.492,25.379937744140648,35.4246765136719,2.6224216283344757,2.340322337290036,15.308558940887451,nan
2021-06-12,22573.612,24.793740844726585,33.71418151855471,2.8394829366947647,1.7972952489905278,4.975929856300354,nan
2021-06-13,20239.140000000003,25.216348266601585,33.22504577636721,2.860022336588804,1.9646300514669097,0.002938508885108604,nan
2021-06-14,23070.924,26.496499633789085,34.24146423339846,2.7476576149600747,2.80919593458917,0.23894011974334717,nan
2021-06-15,23330.156000000003,24.717980957031273,34.79657897949221,2.785537443626454,2.440436745197248,12.643349565848894,nan
2021-06-16,17504.08,24.103845214843773,31.64386901855471,2.7305114784057842,2.3947937567855644,2.639818191426002,nan
2021-06-17,23665.964,25.184365844726585,32.672036743164085,2.672130646217552,2.533622704184802,0.09351670740898044,nan
2021-06-18,22911.36,24.909356689453148,33.257669067382835,2.718641692382509,2.450016386412005,0.12226402759552002,nan
2021-06-19,21060.863999999998,24.760186767578148,33.23745117187502,2.81445041769533,2.2296113436309217,0.17236421069810604,nan
2021-06-20,18356.02,24.527932739257835,32.03487548828127,2.85940497955076,2.387468410835415,12.043484529840498,nan
2021-06-21,14692.848,23.515359497070335,28.540490722656273,2.768540109429219,2.886264666266593,11.320263147354126,nan
2021-06-22,18360.364,23.69080505371096,30.246438598632835,2.841782437228281,1.9294509690054273,3.6288797855377197,nan
2021-06-23,18872.300000000003,23.107461547851585,30.433221435546898,2.780280530431584,2.101694926634713,2.188730968953223,nan
2021-06-24,17520.94,22.79816589355471,30.26862487792971,2.672130972021814,2.0926807306199993,3.2990485429422733,nan
2021-06-25,20943.548,23.412164306640648,31.09247741699221,2.7970239562767,1.452700850058326,3.8221094466166505,nan
2021-06-26,16355.732,22.57337341308596,30.810403442382835,2.774656483907549,1.6808709225526621,9.544938802719116,nan
2021-06-27,25121.036,22.306756591796898,31.960015869140648,2.632352968969517,1.773149023461263,0.0,nan
2021-06-28,25298.464,23.32587585449221,32.63446960449221,2.608748256964506,2.5153667229759087,1.1763006447722546,nan
2021-06-29,23871.292,23.600885009765648,32.09346923828127,2.7731320795992684,2.5765722609476263,0.3257185220668646,nan
2021-06-30,20671.248,24.068765258789085,31.244470214843773,2.814308514919246,1.8965105288109365,13.154718279736244,nan
2021-07-01,14976.2,23.681390380859398,29.815103149414085,2.836810098572647,2.0795078755061014,2.307415008544922,nan
2021-07-02,14992.872,23.414697265625023,30.141046142578148,2.7504236292713173,2.1655826835499536,1.0535717010498047,nan
2021-07-03,19542.104,23.39466247558596,31.352395629882835,2.7139101563390327,2.310103680601133,0.3776490687528167,nan
2021-07-04,19969.268,24.046624755859398,31.545022583007835,2.603259024326094,2.624221476664562,0.052741760157459794,nan
2021-07-05,19722.847999999998,23.649987792968773,30.583428955078148,2.5705267833314642,2.3541226573754868,0.5763178204460928,nan
2021-07-06,19815.838,23.449456787109398,31.80310974121096,2.6442451717875968,2.305844646375867,0.08797645568847656,nan
2021-07-07,22224.814000000002,24.109857177734398,33.588662719726585,2.639867696129393,2.9613184224042293,0.006192922587189287,nan
2021-07-08,17337.504,24.23261413574221,31.775262451171898,2.5949114035039136,3.7405314665514955,0.3466388050696878,nan
2021-07-09,16301.072,24.535317993164085,30.490136718750023,2.5649709297515972,3.6240035145823897,1.806616783028403,nan
2021-07-10,17851.04,23.196649169921898,30.108361816406273,2.6033760652092863,2.5037421206841137,1.090976595776283,nan
2021-07-11,20129.631999999998,23.478555297851585,31.764749145507835,2.6868549162043305,1.478919407696183,3.211739659207069,nan
2021-07-12,20375.492,23.68164978027346,31.439324951171898,2.8163783249921686,2.0616701130537547,2.6017636059805227,nan
2021-07-13,19620.659999999996,23.673623657226585,31.179437255859398,2.7504492434875805,2.313516543401706,3.6814836111602744,nan
2021-07-14,16598.502,23.860330200195335,29.09259948730471,2.731226198078184,2.317540227849277,7.1988912971683305,nan
2021-07-15,18080.447999999997,23.54004821777346,30.368081665039085,2.784225910601958,2.1442184892800644,3.2569795845915905,nan
2021-07-16,15197.332000000002,23.809259033203148,29.474176025390648,2.8462747527701686,2.1711448930364146,2.7714967727661133,nan
2021-07-17,5712.650000000001,22.94129333496096,24.44764099121096,2.782513450255038,2.8178980774899958,14.188247918980323,nan
2021-07-18,15361.64,23.102197265625023,30.002587890625023,2.713361776002308,2.3424798204796353,0.752967595985865,nan
2021-07-19,20466.382,23.774209594726585,30.484124755859398,2.7520316154763265,2.8146699414567515,0.5641728639602661,nan
2021-07-20,16180.738000000001,23.625970458984398,29.623315429687523,2.611205763043216,3.0642739971063087,0.2800673246383667,nan
2021-07-21,18781.268,23.828408813476585,30.165948486328148,2.68848137470377,2.7900080861040046,0.8619129657745361,nan
2021-07-22,19839.906,23.839883422851585,30.103753662109398,2.6715116298694674,2.8785285122054334,1.0781288146972656,nan
2021-07-23,19064.828,23.898355102539085,29.927774047851585,2.6017559567292743,2.902228308597977,1.3824045658097361,nan
2021-07-24,16231.442,24.194543457031273,30.239114379882835,2.6143679732470777,2.3387451084989146,0.6725728511760565,nan
2021-07-25,18427.224000000002,24.387002563476585,30.542718505859398,2.5827620481509133,2.3076597414917246,1.646961974813621,nan
2021-07-26,19770.262000000002,24.266458129882835,30.859002685546898,2.6195819041814956,3.0583921824039386,0.45944154262045345,nan
2021-07-27,10132.27,24.040490722656273,29.003335571289085,2.54079067588671,2.730524109947941,0.2968013286590576,nan
2021-07-28,11970.382,23.295083618164085,28.65088806152346,2.6633370859628043,2.7510301425320827,2.594175934689247,nan
2021-07-29,20049.16,23.074914550781273,31.046975708007835,2.674610348140116,2.3376362970414024,2.0632927494830255,nan
2021-07-30,16033.206,23.81537780761721,30.575738525390648,2.7226855324884625,2.000244464096134,5.3322702646205755,nan
2021-07-31,6030.433999999999,23.234399414062523,25.784417724609398,2.786970280059329,2.59503821829833,12.768105734782154,nan
2021-08-01,20769.662000000004,22.534478759765648,30.29822692871096,2.652695811286554,2.4871741193753567,3.011572360946957,nan
2021-08-02,20993.524,22.780541992187523,30.765435791015648,2.674882783374141,1.8407504810317883,0.8216739127995254,nan
2021-08-03,22546.09,23.614801025390648,32.117044067382835,2.8103390683155554,1.7404030677317979,7.137972945770343,nan
2021-08-04,12098.975999999999,23.415460205078148,27.885705566406273,2.8201554030083273,2.2462462384886335,13.345614075660706,nan
2021-08-05,10749.242,22.943780517578148,27.55542907714846,2.8033987670296185,1.915525009968962,13.69592547416687,nan
2021-08-06,15615.794,22.96155700683596,28.69507751464846,2.8121913741311673,1.893101212108404,5.028730630840528,nan
2021-08-07,15531.914,22.977502441406273,29.217126464843773,2.6826367361570895,2.5268203932139213,0.8309066294600598,nan
2021-08-08,9906.060000000001,23.116799926757835,27.94696960449221,2.743440514659493,2.4392766047637884,5.390835970786156,nan
2021-08-09,16155.766,22.62659606933596,29.688500976562523,2.767521397142826,2.6116901286145815,7.589707784063648,nan
2021-08-10,16977.595999999998,22.694848632812523,29.22260437011721,2.775955851199894,2.2485379914996027,3.7903785705566406,nan
2021-08-11,14922.032,23.023675537109398,28.65039978027346,2.7845054830004763,2.065538627494355,9.44075817818657,nan
2021-08-12,14837.456,23.10303649902346,28.025628662109398,2.7817584647387945,2.7088158879017263,7.503775458587825,nan
2021-08-13,5251.353999999999,23.129327392578148,26.58838806152346,2.7092934391992607,2.1323693677556896,25.39123585963665,nan
2021-08-14,13091.676,22.878625488281273,27.502969360351585,2.7014250999054155,2.4813376623299077,1.188995291727224,nan
2021-08-15,16667.75,22.641809082031273,29.421121215820335,2.5890990677774615,2.2239852168013123,0.22843480110168457,nan
2021-08-16,22497.128000000004,23.149880981445335,29.887506103515648,2.683905606094782,1.8350074588357028,0.3405869006201101,nan
2021-08-17,13431.224,23.311090087890648,29.241845703125023,2.786330121403735,1.742001156026318,5.166652798550331,nan
2021-08-18,13513.864,22.11884460449221,28.576028442382835,2.734709569128164,1.3931511217629649,1.0052889584812874,nan
2021-08-19,15033.500000000002,22.880273437500023,29.627069091796898,2.746547714777218,1.2477826046127578,3.2611640139066367,nan
2021-08-20,21076.758,22.559014892578148,30.240136718750023,2.772829740434087,1.5219083106535465,2.9458380586788735,nan
2021-08-21,12842.740000000002,23.178216552734398,28.663446044921898,2.8217806583572718,1.65383539652343,21.084907650845253,nan
2021-08-22,16472.72,22.937585449218773,28.782876586914085,2.779948031474813,1.9403101603918476,3.7416607141445013,nan
2021-08-23,19501.406,22.86799011230471,29.82428894042971,2.791230416668523,1.3973296426810193,2.543988823788368,nan
