Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.5; Latitude = 9.3; Elevation = 145.82828282828282; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-24,24566.14,22.523477172851585,37.85798034667971,0.7528087205473826,1.7952880387020216,0.000852346317969932,nan
2021-02-25,24856.926,22.587426757812523,38.42640075683596,0.5654926697000319,2.2430083676244306,0.0,nan
2021-02-26,24493.458,22.487039184570335,37.26949462890627,0.7021861372453921,1.7122273682308002,0.000852346317969932,nan
2021-02-27,23997.194000000003,21.905053710937523,37.99697265625002,0.7610372977910465,1.786367799164938,0.0012884902389487252,nan
2021-02-28,24317.93,24.356103515625023,38.48748168945315,1.5456174622002166,1.7925539193211197,0.0017046927496267017,nan
2021-03-01,23994.076,23.672509765625023,38.55886230468752,1.3722900514226704,1.6167100142807254,0.0004351138045421976,nan
2021-03-02,24991.596,24.182473754882835,39.75702819824221,0.8909937340606214,2.7388184356538674,0.0,nan
2021-03-03,24038.572545898438,23.713006591796898,39.263406372070335,1.4821205311707268,2.0876643293118895,0.0,nan
2021-03-04,23449.783941406247,24.857171630859398,39.15743408203127,1.78778176886748,1.759926065751552,0.0004351138045421976,nan
2021-03-05,21880.6780859375,27.453729248046898,37.911050415039085,2.1636992862575086,2.7648840014719034,0.0012904405366498395,nan
2021-03-06,23481.984375,27.14466247558596,38.32024536132815,2.277200621181063,2.4412670793003453,0.03841519355773926,nan
2021-03-07,22127.4884375,28.639642333984398,38.29389343261721,2.2278288072216994,2.4050785626979447,0.03293752661193139,nan
2021-03-08,24085.820999999996,28.528070068359398,39.31441650390627,2.170863747546391,2.4742872361071964,0.00044107436991680515,nan
2021-03-09,21131.83775,27.31635437011721,37.788308715820335,2.489203169693703,3.42358478906663,0.49117207527160645,nan
2021-03-10,22530.555562499998,25.919839477539085,37.76458129882815,2.5645772151453596,2.851841193127773,0.6334304809456626,nan
2021-03-11,22527.8226875,26.405740356445335,37.238504028320335,2.4686751343278384,2.689909703755358,0.039955973591077054,nan
2021-03-12,18773.989374999997,27.484429931640648,36.735940551757835,2.470956993681483,2.475318057793725,0.07458031177520752,nan
2021-03-13,12171.170624999999,26.492822265625023,32.629983520507835,2.5601597622248793,1.849422820493707,2.3045169373290264,nan
2021-03-14,22427.0710625,26.25806579589846,37.346414184570335,2.464239572224448,2.0474125018979143,0.10645829502209381,nan
2021-03-15,20742.465937500005,25.904275512695335,38.275186157226585,2.11782930196085,1.9381895525395365,0.008944564058310789,nan
2021-03-16,24179.62225,27.367669677734398,38.256570434570335,2.088355068085864,2.7971663132928004,0.0413060188293457,nan
2021-03-17,23006.599312500002,27.194299316406273,38.0175720214844,2.2919830597767805,3.417746241907327,0.3884613513491786,nan
2021-03-18,18069.269874999998,26.401147460937523,35.875405883789085,2.5602518168821153,2.9515983733024833,1.982930302517616,nan
2021-03-19,21894.492,25.394433593750023,36.459695434570335,2.521830717878977,2.753507953769534,0.7840925673008314,nan
2021-03-20,21019.59421484375,26.863748168945335,36.931741333007835,2.2498355462967163,2.5438678469234715,0.05542039866668347,nan
2021-03-21,22736.508,26.992547607421898,37.340859985351585,2.2999386608843615,2.3774477616344014,0.24729073038542992,nan
2021-03-22,24325.798000000003,27.032312011718773,38.37322387695315,2.381827053849944,3.1884800475366704,0.4711449146270752,nan
2021-03-23,21679.136,26.187890625000023,36.82058105468752,2.5550103555988803,3.4824668200656093,0.06959140290518917,nan
2021-03-24,23260.056,26.19281921386721,38.1153503417969,2.3000334183481415,2.697308278151624,0.000852346317969932,nan
2021-03-25,21452.492,26.014703369140648,37.005838012695335,2.4488331512997115,3.257181903600433,0.0015407799764943775,nan
2021-03-26,22315.562,26.35340270996096,38.73247680664065,2.1986483752368216,2.263098566903348,0.0004261732051702438,nan
2021-03-27,21589.164,27.554238891601585,37.5573669433594,2.5182733941487707,2.968801413827967,1.7281446536117073,nan
2021-03-28,21756.845999999998,25.94513854980471,36.85747680664065,2.3843629649297235,1.5251652039405688,0.25018961855494126,nan
2021-03-29,26348.014,26.026025390625023,39.123513793945335,1.726437320262166,1.5112951452199013,0.0017092575603783189,nan
2021-03-30,26187.132,25.770257568359398,39.16341552734377,1.5987227139107445,1.5084030706058253,0.000852346317969932,nan
2021-03-31,25739.576,25.222207641601585,39.0903259277344,1.4987181140772077,1.3953964518188517,0.001707727676603099,nan
2021-04-01,25673.996,24.608483886718773,39.22773132324221,1.578625146725394,2.017274160122963,0.0017010105466397363,nan
2021-04-02,25842.915999999997,24.822351074218773,39.252908325195335,1.6931652518399165,1.8476153465705167,0.0008753334554967296,nan
2021-04-03,26148.479999999996,25.46186218261721,39.01014099121096,1.8350551884586703,1.8734046722521989,0.0017184348735099775,nan
2021-04-04,24258.438,27.497155761718773,38.8592468261719,2.1357114947142075,2.2843775148601995,0.001277441526781331,nan
2021-04-05,24197.933999999997,28.686761474609398,39.04827270507815,2.1521908072908826,2.656697623613159,0.01702261096170332,nan
2021-04-06,25379.218,27.854852294921898,39.7210632324219,2.1438957307816056,2.375242506316768,0.0004261732087229575,nan
2021-04-07,25382.308,28.58588562011721,39.90015563964846,2.253365036832067,2.558228032767885,0.002130866050720215,nan
2021-04-08,24703.75,28.669961547851585,39.777627563476585,2.3077274483236234,2.8315049197798685,0.025093555450439453,nan
2021-04-09,24469.316,28.436257934570335,38.797525024414085,2.5228364747508913,3.0564692684550834,0.6654262542724609,nan
2021-04-10,25069.202,28.44391784667971,39.269692993164085,2.2993750258323113,2.8995286707742562,0.42904913425445557,nan
2021-04-11,25423.696,28.01307067871096,38.574685668945335,2.2317896329287414,3.112906535536989,0.0021338462374842493,nan
2021-04-12,24941.054000000004,28.247491455078148,38.41315612792971,2.2979642236125017,3.0943972267370494,0.00129405162851981,nan
2021-04-13,25244.646,28.108850097656273,38.62000427246096,2.473044644358256,2.9336007665849344,1.6109168771727411,nan
2021-04-14,25860.978,27.855325317382835,37.99410400390627,2.2707336508020193,3.058223777139071,0.0004351138613856165,nan
2021-04-15,25558.548000000003,27.634927368164085,38.72864685058596,2.21865890426193,2.715479895334387,0.0017166632915177615,nan
2021-04-16,25351.911999999997,27.705804443359398,38.59807739257815,2.441584102787829,3.4335660329033963,0.047773194694400445,nan
2021-04-17,23426.16,27.06165466308596,37.04541931152346,2.517737507464432,3.621520728857769,1.00421309470633,nan
2021-04-18,22200.932,26.785317993164085,37.21962890625002,2.611283671932554,2.5728034305499023,0.33505558957358517,nan
2021-04-19,23464.29,27.093789672851585,38.143350219726585,2.4457244997263854,2.823837476347597,0.03248453140258789,nan
2021-04-20,25807.445999999996,27.885278320312523,38.55013427734377,2.360069567872833,3.1490398595171953,0.09976327419281006,nan
2021-04-21,23728.11,28.028131103515648,36.51238403320315,2.557106785825132,2.943813118229007,0.20261108875274658,nan
2021-04-22,12185.712,26.51941833496096,33.56464538574221,2.673126890867254,2.7848793285507063,0.0013001368301956973,nan
2021-04-23,22525.544,26.962152099609398,36.88607177734377,2.5447264382881443,2.549875663730807,0.050484067571687774,nan
2021-04-24,22963.42,27.314019775390648,37.14653930664065,2.6042376843439285,3.157553350200224,0.18482506271766397,nan
2021-04-25,23827.976000000002,26.095880126953148,36.7844177246094,2.5285017152395706,3.2097573957315952,0.09835424515358682,nan
2021-04-26,24791.744,27.798379516601585,37.85773620605471,2.4946335303681995,2.6420234398654414,0.2365708351135254,nan
2021-04-27,24648.02,27.23072204589846,37.7265563964844,2.6021411823597966,2.9140706783592165,0.1155727467221368,nan
2021-04-28,25175.18,27.642480468750023,37.78313598632815,2.626798909326844,3.178294293689934,0.8256912230422131,nan
2021-04-29,25093.988,26.74219665527346,37.88802490234377,2.53517379470941,2.790647881605183,0.29825568198660335,nan
2021-04-30,25627.46,27.491571044921898,37.75452575683596,2.4535844541806022,2.9232992138973515,0.1116573809554211,nan
2021-05-01,25151.13,28.071389770507835,38.056802368164085,2.4090560463522137,2.547297597891979,0.035196542739868164,nan
2021-05-02,24700.131999999998,27.176293945312523,38.42507324218752,2.5387777895784556,3.019992449607203,3.261685371398926,nan
2021-05-03,17000.816,25.786294555664085,34.121316528320335,2.7702805093140306,3.227058100167195,1.9067466258952948,nan
2021-05-04,24387.752,26.558953857421898,36.6321960449219,2.5863317275966744,3.040362676546573,0.0731736421535345,nan
2021-05-05,24960.332,26.071008300781273,37.3976989746094,2.4625318890764185,2.7973368510287897,0.028792023556434287,nan
2021-05-06,23216.754,26.28540954589846,36.68221435546877,2.5082540578683106,3.506103300608135,4.880893230335914,nan
2021-05-07,15369.686,25.226968383789085,33.3458190917969,2.7228746423545878,2.495658366834956,1.0441333055446478,nan
2021-05-08,24510.53,26.241555786132835,35.826272583007835,2.720983675841961,3.1186629257955727,0.8147060871124268,nan
2021-05-09,12789.398000000001,25.739007568359398,32.74878845214846,2.523817052601345,2.775501173540692,0.015020977912172384,nan
2021-05-10,25153.252,24.896447753906273,35.33962402343752,2.467104342462207,2.0523508053675235,0.11152736266240026,nan
2021-05-11,25271.024,26.319818115234398,36.67122802734377,2.537108242671831,2.593053336726713,0.06436705587020697,nan
2021-05-12,25381.131999999998,27.07257995605471,37.058938598632835,2.5470621707916354,2.795540684270326,0.10493993755744668,nan
2021-05-13,26013.474000000002,26.729776000976585,37.76619873046877,2.5376428823943016,2.5836627079334082,1.6742273998602286,nan
2021-05-14,25585.64,26.83503112792971,37.17717895507815,2.5890454932905533,3.0107302775179803,0.353082121080206,nan
2021-05-15,24686.084,26.530435180664085,36.71643981933596,2.685273926778278,2.5036767151971326,6.22573210785049,nan
2021-05-16,24891.364,25.66828308105471,35.619363403320335,2.6796073484071505,1.89974999583258,2.701735702203223,nan
2021-05-17,25715.445999999996,26.735070800781273,36.635354614257835,2.6579590029238074,2.546848011526723,0.0751048325469128,nan
2021-05-18,25487.852,27.14692077636721,36.64608154296877,2.70368735875539,3.2045094797069615,0.12373328214110302,nan
2021-05-19,25579.408,25.88678894042971,36.72319946289065,2.612870928485613,2.665518099497824,0.015610456461701006,nan
2021-05-20,25019.762,27.419519042968773,37.293679809570335,2.512254335788295,2.59649168493357,0.03494620318633679,nan
2021-05-21,24859.203999999998,27.017129516601585,36.67507324218752,2.6041328013187095,3.25158474172516,0.0,nan
2021-05-22,25265.064,26.520745849609398,37.04004821777346,2.62358266271729,2.6614050046680133,0.2390742301940918,nan
2021-05-23,24875.728,27.202386474609398,36.60048828125002,2.606476146351937,2.283345564676736,0.06505846977233887,nan
2021-05-24,24988.703999999998,27.690957641601585,37.56621704101565,2.492012331815617,2.615617228841823,0.15045153815052004,nan
2021-05-25,23817.712,27.89618835449221,36.97551879882815,2.600479016694479,2.5625590059848338,0.2558678388595581,nan
2021-05-26,24757.06,28.04157409667971,37.93032226562502,2.4902191425754863,2.8444161646175004,0.016348003725852323,nan
2021-05-27,23110.924,28.40503845214846,36.41329345703127,2.5861770249405516,2.828748500098919,0.3109574317932129,nan
2021-05-28,24063.008,26.92591247558596,36.955239868164085,2.620801138502474,2.7885196089663253,0.29093027114868164,nan
2021-05-29,24010.468,27.86725769042971,37.24501953125002,2.7066930493487056,2.4383421626081625,1.1126995086669922,nan
2021-05-30,23232.976000000002,27.755059814453148,35.75771484375002,2.8471077330659527,2.593624880073221,0.14859735961181286,nan
2021-05-31,20000.059999999998,27.231240844726585,35.789346313476585,2.697835140314302,2.9026450793325402,0.007450580596923828,nan
2021-06-01,24313.704,26.011224365234398,37.04171142578127,2.610871215786005,3.0409969412333893,4.182060341747729,nan
2021-06-02,24336.632,25.089212036132835,35.8387390136719,2.7318974603561372,2.2704154115557404,0.03257393836975098,nan
2021-06-03,23215.771999999997,27.016778564453148,35.96669921875002,2.7340499152497943,2.305381698667583,0.2239005175397324,nan
2021-06-04,20661.616,25.574319458007835,35.33815917968752,2.7540078122311837,2.5989987905248593,3.643035888671875,nan
2021-06-05,20328.456000000002,25.64411315917971,33.790872192382835,2.626892628819349,3.133140433817012,0.36754608153799495,nan
2021-06-06,24565.892,25.091516113281273,35.387612915039085,2.6731383261836306,2.3125170669834456,12.437149882320142,nan
2021-06-07,22534.456,24.90607604980471,32.78838500976565,2.8737447202102366,2.0014303314627546,1.188516616821289,nan
2021-06-08,23416.332000000002,25.650292968750023,33.63373718261721,2.85530533600634,1.8158371172137378,0.07172226895590939,nan
2021-06-09,22508.164,25.642053222656273,33.19405517578127,2.849268424232536,1.95042013259397,5.2207112312316895,nan
2021-06-10,21783.811999999998,25.28247985839846,33.513162231445335,2.7806859271474735,2.449979658318385,0.22865831851959229,nan
2021-06-11,23569.532,25.446343994140648,35.0262390136719,2.640973329887642,2.3007628022352287,13.144850730895996,nan
2021-06-12,22573.796000000002,24.69190368652346,33.50129089355471,2.8456501483008783,1.9458126008385204,0.6211847066879272,nan
2021-06-13,19959.739999999998,25.292520141601585,33.38715515136721,2.849245916790992,1.9316359924088562,0.002759694950782432,nan
2021-06-14,23082.948,26.375405883789085,34.30787048339846,2.7573547143332973,2.907087352224329,0.049233436584472656,nan
2021-06-15,23431.888,24.429605102539085,34.87861022949221,2.795957071632447,2.504478550818847,12.575787700995988,nan
2021-06-16,17921.54,23.935876464843773,31.50910339355471,2.721527614132619,2.4731292570492385,2.753692865269386,nan
2021-06-17,23321.956000000002,24.946084594726585,32.369302368164085,2.6777502180601793,2.6112450214607703,0.20770430563743503,nan
2021-06-18,22626.908,24.950372314453148,33.177590942382835,2.708942748929447,2.5450663019512674,0.1302659511566162,nan
2021-06-19,20483.444000000003,24.713311767578148,33.21206054687502,2.8011803874883294,2.3241133476649325,0.20048270187089656,nan
2021-06-20,17773.184,24.633401489257835,32.10518798828127,2.861198051232116,2.4201754021199906,12.439453086244612,nan
2021-06-21,14915.524000000001,23.519265747070335,28.569787597656273,2.7636219027654967,2.9321306580389233,10.54111123085022,nan
2021-06-22,18432.248,23.65760192871096,30.205422973632835,2.848317626397737,1.9160271989891164,3.7794113159179688,nan
2021-06-23,18708.492,23.080117797851585,30.368768310546898,2.7718699916001497,2.125950458459082,2.4877227683077763,nan
2021-06-24,18553.884,22.84504089355471,30.49714050292971,2.678391776535958,2.116886759680155,2.8859734534876225,nan
2021-06-25,20513.448,23.425836181640648,31.08075866699221,2.8068042913306783,1.482312940925583,4.213011608214856,nan
2021-06-26,16301.759999999998,22.548257446289085,30.808450317382835,2.7727783975164866,1.655024864138244,8.452653884887695,nan
2021-06-27,25081.667999999998,22.279412841796898,32.03228149414065,2.6160849733419163,1.7979559725728382,0.0,nan
2021-06-28,25199.36,23.32001647949221,32.55048522949221,2.593518511597536,2.5952513399196393,0.402170419590675,nan
2021-06-29,23792.235999999997,23.598931884765648,32.17354736328127,2.740225222253123,2.6615394681124385,0.4497408866832586,nan
2021-06-30,20552.308,24.253213500976585,31.441735839843773,2.809723124717941,1.9339714235808276,15.679600834744178,nan
2021-07-01,14617.564,23.698968505859398,29.699868774414085,2.838276687695359,2.092721317852959,3.271162509918213,nan
2021-07-02,14370.819999999998,23.611962890625023,30.039483642578148,2.7377827830367565,2.254770453675523,0.3597438335418701,nan
2021-07-03,19257.364,23.36341247558596,31.239114379882835,2.721292100793715,2.348819350592096,0.3919839858212981,nan
2021-07-04,20344.96,24.050531005859398,31.459085083007835,2.6101302849250554,2.721319069967773,0.07638990297209602,nan
2021-07-05,19957.156,23.649987792968773,30.585382080078148,2.5810652553982485,2.4069856598944597,0.5697613095207998,nan
2021-07-06,20264.92,23.447503662109398,31.677896118164085,2.6530080311428255,2.3279589248813317,0.3192424774169922,nan
2021-07-07,21798.739999999998,24.209466552734398,33.487100219726585,2.642683877824677,3.0160447559380423,0.007042288775238603,nan
2021-07-08,17000.556,24.18183288574221,31.539514160156273,2.606365634635518,3.827449744238702,0.28552914301371857,nan
2021-07-09,16940.444,24.429849243164085,30.540917968750023,2.5624011887298526,3.680758287281108,1.6005039213951022,nan
2021-07-10,17654.136,23.378289794921898,30.180627441406273,2.586137643107359,2.634995208075626,0.4377245901991955,nan
2021-07-11,19983.172,23.619180297851585,32.001077270507835,2.693906525995241,1.602787642435796,3.76841723908683,nan
2021-07-12,20062.358,23.78321228027346,31.369012451171898,2.824214101876201,2.1074508146937747,2.523875236420281,nan
2021-07-13,18915.23,23.657998657226585,31.245843505859398,2.723054360494683,2.378883480932656,2.8035966005859336,nan
2021-07-14,16971.96,23.985330200195335,29.282739257812523,2.6963616088293336,2.4241634788022313,8.790558830089168,nan
2021-07-15,17936.22,23.71192321777346,30.498941040039085,2.74180648265339,2.2349889414925723,3.3478468655516735,nan
2021-07-16,14807.955999999998,23.524102783203148,29.524957275390648,2.8162529956836053,2.2814031695900914,2.160578966140747,nan
2021-07-17,6563.886,22.90027770996096,24.79139099121096,2.7686377416611982,2.970036513607873,14.594602584736549,nan
2021-07-18,15711.046,23.442041015625023,30.008447265625023,2.7027367001332436,2.392552907083962,0.7491230963978524,nan
2021-07-19,20570.46,23.733193969726585,30.426049804687523,2.750317880608975,2.877967438602328,0.7081776857376099,nan
2021-07-20,16006.058,23.581048583984398,29.547143554687523,2.60233742626581,3.1653955708816226,0.27245283126831055,nan
2021-07-21,18985.928,23.845986938476585,30.285394287109398,2.6843738553681575,2.869973272023721,0.6719231605529785,nan
2021-07-22,19799.084000000003,23.874795532226585,30.078363037109398,2.6616788119239114,2.93943944786928,0.8993744850158691,nan
2021-07-23,18383.165999999997,23.999917602539085,29.96137390136721,2.5776587251188485,2.964736358949003,1.271212100981245,nan
2021-07-24,16406.18,24.202920532226585,30.360208129882835,2.594283537293755,2.396928761698982,0.5684733390758367,nan
2021-07-25,18179.278,24.195596313476585,30.687249755859398,2.548951306995263,2.436319623085923,2.3962817666074443,nan
2021-07-26,19469.018,24.295755004882835,30.942987060546898,2.6120275054731974,3.1501437737666773,0.8076816797206732,nan
2021-07-27,9903.776,24.099084472656273,28.970132446289085,2.527841297649036,2.8262675968405073,0.41425228118896484,nan
2021-07-28,13027.634,23.668130493164085,28.77198181152346,2.6476046482188855,2.8698755794942254,1.808527111904823,nan
2021-07-29,19875.346,23.110070800781273,31.164163208007835,2.6242590783473605,2.413122847360686,2.462822683412469,nan
2021-07-30,15490.725999999999,23.83490905761721,30.415582275390648,2.684240946881171,2.05073947399029,3.716731071467194,nan
2021-07-31,5763.959999999999,23.194238281250023,25.524377441406273,2.7787342684123537,2.6790913132642333,13.6278133287,nan
2021-08-01,20542.438000000002,22.679010009765648,30.26307067871096,2.6341438905338537,2.557783117945116,1.7685919999621547,nan
2021-08-02,21094.202,22.716088867187523,30.822076416015648,2.6636321952804503,1.8855852195141047,0.9954214523197891,nan
2021-08-03,22403.434,23.803323364257835,32.044778442382835,2.7793966353644532,1.7330051968437912,7.767845029434284,nan
2021-08-04,12547.292000000001,23.360772705078148,28.143823242187523,2.815307974365421,2.28221241382112,15.699565410614014,nan
2021-08-05,10189.376,22.906671142578148,27.48121032714846,2.7909158938006633,1.971886095167174,14.805063605308533,nan
2021-08-06,15873.310000000001,22.89905700683596,28.23804626464846,2.8058370537589,1.952970653390988,6.5654873847620365,nan
2021-08-07,16091.261999999999,22.934533691406273,29.141641235351585,2.6819725497586036,2.5972333006282633,0.40205121030112423,nan
2021-08-08,9688.088,23.224450683593773,27.68329772949221,2.732341313414775,2.529590282934861,2.025438517478051,nan
2021-08-09,15878.496,22.74573669433596,29.360375976562523,2.781225706481868,2.6522910160727986,6.479660682089161,nan
2021-08-10,16854.402000000002,22.655786132812523,28.882775878906273,2.7919895759396014,2.245816833307268,4.449203610420227,nan
2021-08-11,14620.710000000001,23.084222412109398,28.48829040527346,2.7776595353176874,2.1035720788032983,7.1754836534978494,nan
2021-08-12,14778.366,23.15186462402346,27.797113037109398,2.757372663413159,2.7431319352225323,6.758255462898433,nan
2021-08-13,4492.696,23.013299560546898,26.00049743652346,2.7044720214584506,2.091407666308464,36.03631249213635,nan
2021-08-14,13417.746,22.722222900390648,27.362344360351585,2.7025247466134075,2.495679741004562,1.2112129230672508,nan
2021-08-15,17498.739999999998,22.417199707031273,29.100808715820335,2.5897212480957714,2.3063895983793,0.32007694244384766,nan
2021-08-16,22322.862,23.181130981445335,29.862115478515648,2.6742535328284602,1.9598191399595108,0.4960805176779104,nan
2021-08-17,13630.026,23.514215087890648,28.919900512695335,2.789109433428281,1.8670291737526004,7.584485411541664,nan
2021-08-18,13467.784,22.32587585449221,28.400247192382835,2.7672160853208134,1.4297813970493127,1.431789994171595,nan
2021-08-19,15032.408,22.999414062500023,29.463006591796898,2.755831249866068,1.2392483815203847,2.8649421377622275,nan
2021-08-20,21089.148,22.543389892578148,30.076074218750023,2.760165117990242,1.6447316203873197,2.658320153443583,nan
2021-08-21,13749.36,23.254571533203148,28.624078369140648,2.8172794754117985,1.7397573783301745,22.356230020420753,nan
2021-08-22,15955.11,22.896890258789085,28.648110961914085,2.780033422964792,1.9355884480014556,2.397844195360932,nan
2021-08-23,18967.334000000003,22.90509948730471,29.656732177734398,2.7808351025147644,1.3662243902424738,1.8586248158385388,nan
