Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.3; Elevation = 149.32828282828282; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2020-03-18,22799.745,29.456231689453148,39.26392517089846,2.344770760286318,2.81201245049446,0.17145854741329458,nan
2020-03-19,23218.4784375,29.17438659667971,39.33260498046877,2.395244953947625,3.294516286144025,0.1216918229829389,nan
2020-03-20,21772.438131835937,28.941125488281273,38.7912536621094,2.5688500598751083,2.5467296628118685,0.04003651457651358,nan
2020-03-21,18435.432,28.937341308593773,35.97998962402346,2.7544100758913683,2.316220302293057,2.123149138185454,nan
2020-03-22,20660.811999999998,27.784844970703148,36.96221313476565,2.743718435398305,2.798499590332561,1.0559409856796265,nan
2020-03-23,20020.982000000004,26.520288085937523,35.509194946289085,2.7219447668273635,3.6984851364890035,0.0665664671828381,nan
2020-03-24,9327.046,25.321267700195335,29.753839111328148,2.802002463074548,2.8732947616897753,15.43930172920227,nan
2020-03-25,21536.126,24.432946777343773,34.47426757812502,2.6021935135679235,2.226351289644794,0.8010417222976685,nan
2020-03-26,22902.020000000004,25.281289672851585,34.89296875000002,2.712283176481259,1.5084669985117507,0.2828836441040039,nan
2020-03-27,21719.801999999996,27.363381958007835,36.38802490234377,2.687507750680954,1.8982273907124776,0.04743039608001709,nan
2020-03-28,24424.394,26.894387817382835,38.2333923339844,2.4445440176678273,2.2239302860210586,0.014758110012280667,nan
2020-03-29,23545.844,27.459024047851585,39.17275390625002,2.517161420668597,3.0606331489855836,0.6171941756178967,nan
2020-03-30,23554.136,26.088662719726585,38.771768188476585,2.6291211141002915,2.9090627384640917,0.020802021026611328,nan
2020-03-31,22899.47,28.536721801757835,38.219277954101585,2.621971372165133,2.824696724830387,0.08593906119358508,nan
2020-04-01,24331.78,28.197503662109398,39.56124267578127,2.5839183476540635,2.9178940748308886,0.05269050598144531,nan
2020-04-02,18035.164,27.627160644531273,37.50422058105471,2.52473961482357,2.885811142061986,0.002148747341834678,nan
2020-04-03,24585.346,28.334634399414085,39.95098266601565,2.378419028208031,3.195295734713115,0.010561967940247996,nan
2020-04-04,25070.294,28.537469482421898,38.949441528320335,2.470805580318314,3.7740859821798245,0.009336835148587852,nan
2020-04-05,24176.564000000002,27.950280761718773,39.768533325195335,2.3643909721387115,2.5816477575165204,0.4420608281066052,nan
2020-04-06,24206.432,28.627725219726585,39.0936218261719,2.5115949874448904,3.696217181832822,0.2619922161102295,nan
2020-04-07,25364.014,28.126214599609398,39.41631469726565,2.4598179300182905,3.2272085393384664,0.370281934635841,nan
2020-04-08,22019.846,28.54309997558596,36.682717895507835,2.7183837211564117,3.047194362132703,0.35897195328971065,nan
2020-04-09,17467.556,27.078179931640648,36.93250427246096,2.7370335488654347,2.788374648208098,1.5556663274765015,nan
2020-04-10,16577.394,24.475305175781273,34.0278259277344,2.7707514795903236,1.6342705873281453,9.114791224931196,nan
2020-04-11,24305.46,26.68488464355471,36.28164062500002,2.849228833623677,1.9367584076997304,1.832127571105957,nan
2020-04-12,25212.27,25.857110595703148,37.320657348632835,2.6259752419268603,1.9867699516218054,0.005285510724206688,nan
2020-04-13,24154.134000000002,27.059686279296898,37.56757507324221,2.6559863075702648,2.4615512051745854,0.1314580439952806,nan
2020-04-14,24064.474000000002,27.663491821289085,37.356240844726585,2.669060933685369,2.826357125302964,0.00527501106262207,nan
2020-04-15,23840.149999999998,27.928918457031273,38.03984985351565,2.684669509767558,2.300134244049128,0.15180706977346858,nan
2020-04-16,25334.338,27.72699890136721,39.87146911621096,2.499981498533622,2.251980774981785,0.06253421306467999,nan
2020-04-17,25484.85,28.091851806640648,39.725564575195335,2.6109603515874116,3.0574070756615392,3.0463121111665714,nan
2020-04-18,23302.663999999997,26.88880310058596,36.951333618164085,2.6807848732407,3.919394353025178,0.005509715322205011,nan
2020-04-19,23926.28,26.273645019531273,35.99761352539065,2.656124851124696,3.647946376133677,2.4494975805282593,nan
2020-04-20,21766.212,25.36896667480471,36.00811157226565,2.7044958965284986,2.606657478727868,2.205356326239638,nan
2020-04-21,20707.228,25.096154785156273,36.123452758789085,2.6380705000033973,1.7705192031543076,1.5411555766036145,nan
2020-04-22,23877.108,27.077249145507835,37.627847290039085,2.746686708489564,2.920566023441856,1.4147758483886719,nan
2020-04-23,23976.15,27.015008544921898,36.99555358886721,2.6968662568710493,2.9859209967095537,0.8144527673721313,nan
2020-04-24,24705.074,26.553567504882835,37.659463500976585,2.6626978893533173,2.6400313569893243,12.072929739947114,nan
2020-04-25,25412.022,25.720254516601585,36.64685974121096,2.7745028071724103,3.017598897257283,2.8432786463703508,nan
2020-04-26,15009.259999999998,26.51624450683596,32.41668090820315,2.8363082498138343,3.4726986829343005,1.6070455312728882,nan
2020-04-27,23914.548,25.04810485839846,35.8404479980469,2.7263520035079125,2.3802462124161976,0.032901763916015625,nan
2020-04-28,25971.39,26.710534667968773,37.42388305664065,2.679524408551991,2.795662355482543,0.0,nan
2020-04-29,24198.802,27.396875000000023,37.095803833007835,2.6886131841991023,3.4138089420731106,0.042504072098381585,nan
2020-04-30,25657.326,27.245141601562523,38.10785827636721,2.542975100981973,2.644680991519772,0.17226934433622887,nan
2020-05-01,24771.39,26.65113220214846,37.403787231445335,2.559523969973005,2.9500025726066146,0.08487105369070491,nan
2020-05-02,25459.992,27.82337341308596,39.102822875976585,2.5030211379223517,2.9412393686845775,0.013136863703522295,nan
2020-05-03,20054.131999999998,28.162774658203148,36.99248657226565,2.660220932090956,3.6830154514482536,0.44369995583792843,nan
2020-05-04,21614.873999999996,26.610162353515648,37.15792236328127,2.538775550542052,3.275653774278048,0.019693374611051695,nan
2020-05-05,24482.084000000003,27.405541992187523,37.77674255371096,2.589602548040357,2.5108923128003187,1.3872740897795666,nan
2020-05-06,24220.292,28.22016296386721,38.2183776855469,2.6262020165649953,1.9724813454442154,0.38421154022216797,nan
2020-05-07,24025.052000000003,27.771600341796898,38.19805297851565,2.641219009322125,2.900591576122693,0.10448694229125977,nan
2020-05-08,24376.84,28.570367431640648,38.29352722167971,2.5469476685551924,2.8357181393776405,1.0340750217388006,nan
2020-05-09,24315.760000000002,28.548547363281273,38.79396972656252,2.527234382111681,2.653159900791094,0.1017451286315918,nan
2020-05-10,24060.742,25.356179809570335,38.2724548339844,2.734017383534502,2.774181575411982,17.09296703338481,nan
2020-05-11,19070.36,24.74726257324221,32.35144958496096,2.8274342114248423,2.6826635255716655,7.839307188987732,nan
2020-05-12,23055.844,25.364556884765648,33.7164245605469,2.718767580917684,1.8993144870193843,0.0014483927657238382,nan
2020-05-13,25044.108,26.28083190917971,35.17957458496096,2.835598467240375,2.2916693502748147,0.26029348373413086,nan
2020-05-14,24194.248,26.872659301757835,35.44007263183596,2.9357420797202174,2.5642312889323535,0.004380941390991211,nan
2020-05-15,22483.091999999997,26.46436462402346,35.93872985839846,2.8025262329880363,2.551672305169403,1.8304169176985852,nan
2020-05-16,25192.636,26.23157653808596,36.218118286132835,2.7439367113170703,2.80522981379986,0.001043081283569336,nan
2020-05-17,21954.696,26.98993835449221,34.749185180664085,2.846655101526764,2.438899268566732,0.08791089057424983,nan
2020-05-18,16147.060000000001,26.08216247558596,33.82625732421877,2.812735259443143,2.7651821718009444,0.40480494499206543,nan
2020-05-19,25377.424,25.682305908203148,36.6646667480469,2.708583718636344,2.9818249066301603,1.5459954738616943,nan
2020-05-20,22768.144,25.559838867187523,35.52443847656252,2.782709372472965,2.9969901633253078,0.0017225741544280027,nan
2020-05-21,25000.32,26.260278320312523,36.0605407714844,2.7231258551983384,2.7319072214789704,0.0,nan
2020-05-22,22746.716,27.22687683105471,35.32076416015627,2.7218852536940297,3.1727227760239884,0.11184811592102051,nan
2020-05-23,22836.424,26.258889770507835,35.33327636718752,2.650915894997819,3.1358804351925684,0.015750527381896973,nan
2020-05-24,24075.464,26.480218505859398,35.17995605468752,2.7001489824852527,2.6492733184829445,3.4198741223647744,nan
2020-05-25,11458.896,25.342767333984398,31.076959228515648,2.8975730143955167,2.527655662753979,0.9652674198150635,nan
2020-05-26,24709.484,24.773614501953148,35.368203735351585,2.714873980505829,2.51281702874387,0.014690719012833142,nan
2020-05-27,22616.972,26.216577148437523,34.73674926757815,2.754615963439163,1.665995401886277,0.25530457492095593,nan
2020-05-28,18747.864,25.963525390625023,33.25612792968752,3.0160546974099556,1.566126499106242,12.978817744539128,nan
2020-05-29,18634.899999999998,25.901391601562523,33.23316345214846,2.854047256044917,2.332613525187764,0.0008642673492431641,nan
2020-05-30,19770.484,25.593011474609398,33.242349243164085,2.871961466411127,2.7278949987712267,9.33923125256797,nan
2020-05-31,15857.444000000001,25.232232666015648,31.934960937500023,2.8035548638272996,2.6554339384280827,0.5376875400493475,nan
2020-06-01,22937.18,25.561944580078148,34.11042175292971,2.821691657047769,2.2463762178124207,0.034868717193603516,nan
2020-06-02,19638.492,25.201089477539085,34.12366638183596,2.7678084271209547,2.6385119427461508,0.06986106006934278,nan
2020-06-03,24874.668,25.394738769531273,35.13050231933596,2.7676582836386445,2.482029679056773,0.0008523463748133508,nan
2020-06-04,23051.7,25.671350097656273,35.41329345703127,2.731124879467014,2.8696791165603943,0.008219480509552568,nan
2020-06-05,23183.548,25.914208984375023,35.37786254882815,2.7884424308685176,2.812432645191825,0.11622905731201172,nan
2020-06-06,18541.188000000002,26.15747985839846,34.2453552246094,2.76496161163656,2.4089515040377756,0.17138352933443457,nan
2020-06-07,16541.3,25.72632751464846,33.132119750976585,2.6407403460486356,2.1920485579271953,0.14352798461914062,nan
2020-06-08,25050.124,25.022424316406273,35.73064575195315,2.675442393267249,2.0713599741054107,0.0,nan
2020-06-09,10173.64,24.027688598632835,29.395715332031273,2.813032375678245,2.648713098286225,9.559202194111549,nan
2020-06-10,12729.392,23.601602172851585,30.397546386718773,2.6858198745354325,2.5166943915016624,0.4758417605330578,nan
2020-06-11,15047.172,23.545648193359398,31.896463012695335,2.670252254154455,2.4184163157579004,0.23418664932250977,nan
2020-06-12,17152.756,24.470452880859398,31.86005554199221,2.711607228898876,2.423338578378315,0.8371399403586111,nan
2020-06-13,16230.408000000001,24.619119262695335,31.933694458007835,2.675363372744439,2.435594224396177,0.2803504467010498,nan
2020-06-14,17732.019999999997,23.870355224609398,32.83637390136721,2.6406626090266108,2.307728250145668,0.03288984294158581,nan
2020-06-15,14450.58,24.46534118652346,32.68416748046877,2.6860595663996896,2.359111726864493,0.3951461162046144,nan
2020-06-16,23526.14,24.615090942382835,35.76392517089846,2.779882593018353,2.3725241010120715,0.2105846184008442,nan
2020-06-17,18468.492,25.361749267578148,34.3550964355469,2.7724941400759424,3.814257413417575,5.205375968216686,nan
2020-06-18,11768.236,24.53241882324221,30.536035156250023,2.745938823133486,3.4501792568886995,0.47989961672101344,nan
2020-06-19,4966.592,23.684732055664085,27.71064147949221,2.6972710747560313,1.8000814791112993,0.17317944752903713,nan
2020-06-20,19460.232000000004,23.77839050292971,33.332254028320335,2.7557684204897472,1.8745232740962934,0.3252030785461102,nan
2020-06-21,20866.884000000002,24.149530029296898,33.67519531250002,2.8042286720106464,2.9017582134431623,2.1789806490346564,nan
2020-06-22,18880.708,24.656121826171898,32.08631286621096,2.7119407144490673,3.1787628755797583,0.5038976669311523,nan
2020-06-23,18452.156000000003,24.823052978515648,32.3652282714844,2.722793915584566,2.4026816290816195,0.35831332206726074,nan
2020-06-24,21142.9,24.817483520507835,33.310769653320335,2.803270061071903,2.30491648198309,0.5281269550323486,nan
2020-06-25,20314.884,25.174966430664085,33.02602539062502,2.8261688533167963,2.4390860961210903,0.4402810293981929,nan
2020-06-26,19449.311999999998,25.200250244140648,34.11126098632815,2.653170456062426,2.87272579455542,0.14148056506968487,nan
2020-06-27,14406.056,24.717492675781273,32.87917480468752,2.6563649686697386,3.1633634582278396,0.9494423866271973,nan
2020-06-28,14004.696,23.534539794921898,31.766625976562523,2.7377116941023103,2.6566683156857276,1.6401318191583414,nan
2020-06-29,15899.816,23.914956665039085,31.007012939453148,2.7229477292137774,2.8396471761782345,1.4061237858413733,nan
2020-06-30,12224.240000000002,24.05097351074221,29.25531921386721,2.665796612567784,2.7505462927361957,2.4023205041885376,nan
2020-07-01,3780.108,23.065759277343773,25.587548828125023,2.7589278044214325,2.129312796906849,62.258929522801765,nan
2020-07-02,20096.492000000002,22.311700439453148,30.717187500000023,2.84827668960189,2.170081901100983,1.2468626192116972,nan
2020-07-03,15576.527999999998,24.049707031250023,30.39496765136721,2.8313051111824716,3.173241405046012,0.38939118383041205,nan
2020-07-04,11894.204,23.453149414062523,28.507409667968773,2.731532315105591,3.563788520895187,3.674092888729774,nan
2020-07-05,15033.492,23.35114440917971,28.413079833984398,2.8006254107379767,2.419782553760496,6.2699081775576815,nan
2020-07-06,20480.66,23.41327819824221,30.405053710937523,2.8238379418698893,1.9725568956406458,1.664829254139022,nan
2020-07-07,20422.82,23.72760925292971,31.61860046386721,2.7861291339550855,2.587879383737608,0.013470649719238281,nan
2020-07-08,15925.252,23.99530944824221,29.929620361328148,2.797314014092084,3.3182794811148697,1.0873973369598389,nan
2020-07-09,10772.412,23.534570312500023,28.042321777343773,2.776635401382722,2.8588072693115976,15.182673841991345,nan
2020-07-10,10816.478,22.869607543945335,26.89551696777346,2.7093810322755423,2.8902928552287848,55.30236959475587,nan
2020-07-11,14501.130000000001,23.066491699218773,28.258905029296898,2.752990900054279,2.670129745403068,8.425268530743324,nan
2020-07-12,16525.739999999998,22.54767761230471,28.81037292480471,2.7762190586472903,2.239564907552104,3.6594003438494838,nan
2020-07-13,12552.226,23.236352539062523,28.138635253906273,2.788595361025866,2.5495959732487656,15.32424092289375,nan
2020-07-14,12756.662,23.036370849609398,27.792047119140648,2.7309326076678553,3.092318383389187,4.485172033319884,nan
2020-07-15,14666.086000000001,23.760903930664085,28.891763305664085,2.7833375888915106,2.1197903802865503,9.596667053642705,nan
2020-07-16,17322.606,23.464639282226585,29.262628173828148,2.7323984043549707,2.2917941847557866,3.370606899256501,nan
2020-07-17,14343.756,22.91297302246096,28.651605224609398,2.734453066186191,1.9522588978105677,13.563874363796913,nan
2020-07-18,18162.546,22.547265625000023,29.052713012695335,2.737499469323906,2.3547376555638664,8.320674300193787,nan
2020-07-19,16074.61,23.123071289062523,28.89856872558596,2.7607505914752086,2.292020800933146,3.7682652473449707,nan
2020-07-20,13638.333999999999,22.96540222167971,28.247827148437523,2.82278042085048,2.4893303380683816,6.110863441051606,nan
2020-07-21,16005.92,22.584985351562523,29.296990966796898,2.824774708781382,1.8750004742372923,3.2701581716487738,nan
2020-07-22,17649.312,22.621255493164085,29.842828369140648,2.7831165717953383,1.6753149888701089,6.329700350761414,nan
2020-07-23,18966.362,23.413873291015648,29.88483581542971,2.8932735319899323,1.962935750422525,6.5138936042785645,nan
2020-07-24,17527.496,23.585244750976585,29.543847656250023,2.8623876881441723,2.1201974414914604,9.101355075831208,nan
2020-07-25,19449.444,23.300347900390648,29.459680175781273,2.816642427663226,2.0829909289896986,3.7695765495300293,nan
2020-07-26,18174.314,22.534234619140648,29.380731201171898,2.7838722830606373,2.2511975668994864,7.061362266540527,nan
2020-07-27,18886.992,22.978982543945335,29.14472351074221,2.66507496517581,2.348544258117925,1.0304689407298895,nan
2020-07-28,13648.097999999998,23.566308593750023,28.170861816406273,2.641559086510035,2.318183708678531,1.7647668417453133,nan
2020-07-29,21135.912,23.093728637695335,29.287652587890648,2.7424672679211795,2.2557413822802066,1.1994138660611497,nan
2020-07-30,21018.77,23.374993896484398,30.038201904296898,2.690868955241401,2.2370605239172376,0.16802549350813933,nan
2020-07-31,12846.536,23.654870605468773,28.412194824218773,2.837213734266527,2.3242794937010562,8.519498083671806,nan
2020-08-01,11201.225999999999,23.046197509765648,26.943704223632835,2.787372909024022,2.3743277619011565,7.284572720493543,nan
2020-08-02,17477.906,22.862893676757835,29.50586853027346,2.640509515599268,2.425914766418741,0.754818320274353,nan
2020-08-03,18551.374,23.003594970703148,29.166986083984398,2.5366660207641356,2.8406991890319957,0.0,nan
2020-08-04,25514.48,22.75861511230471,30.536950683593773,2.468063293638344,2.5494040653747274,0.0020213700508975307,nan
2020-08-05,26049.764,23.089410400390648,31.204187011718773,2.477429671420838,2.081042134972417,0.006631016731262207,nan
2020-08-06,24565.944,22.918923950195335,30.15430603027346,2.366696512370341,2.979424940685078,0.024698700428871234,nan
2020-08-07,11852.204,23.585122680664085,28.34516296386721,2.4655498943471077,2.769898680450101,0.272899866104126,nan
2020-08-08,17835.474000000002,23.826104736328148,29.418267822265648,2.442231835266273,3.142496753142213,0.40443241596221924,nan
2020-08-09,18708.042,21.586328125000023,30.20142517089846,2.457625343780363,2.635080441525394,0.23638072508447294,nan
2020-08-10,20746.593999999997,23.892556762695335,30.447610473632835,2.5288742301369944,2.686638131840414,0.4751632084207813,nan
2020-08-11,10405.333999999999,24.113305664062523,27.84143981933596,2.4865473737749935,3.111182480870912,2.231472730631623,nan
2020-08-12,16589.154,23.013726806640648,29.794107055664085,2.494027952130205,2.575006746621373,0.38598775853415646,nan
2020-08-13,25065.174,21.247705078125023,31.846063232421898,2.4746103769172407,1.4952923005075605,0.0017163153529509145,nan
2020-08-14,12422.859999999999,23.343362426757835,28.834268188476585,2.8186195382619346,1.609774319211767,6.828597187848118,nan
2020-08-15,2043.7279999999998,21.96631774902346,24.126184082031273,2.709888625711128,3.314525078439175,47.69223928451538,nan
2020-08-16,16332.449999999999,21.08704528808596,28.74012145996096,2.6148312289129216,2.3852338707822867,0.865250825881958,nan
2020-08-17,21997.686,23.590875244140648,30.706811523437523,2.7311254510560445,1.593717945944624,0.3332197666168213,nan
2020-08-18,19742.504,24.388482666015648,30.191827392578148,2.8692518325107925,2.187365236143498,1.4068126678417059,nan
2020-08-19,19406.519999999997,23.830834960937523,30.048028564453148,2.895742835306929,2.1526883202815124,0.8946388017143647,nan
2020-08-20,21568.994,23.514581298828148,30.380548095703148,2.8595572011450527,1.6139625496206895,0.9998013622407598,nan
2020-08-21,21247.629999999997,24.166802978515648,30.23969421386721,2.874367264363625,2.080749214397263,2.04591205891802,nan
2020-08-22,20713.126,23.411721801757835,30.15314636230471,2.8425857144714803,2.0787763809550426,2.4557236924600545,nan
