Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.30000000000000004; Latitude = 9.4; Elevation = 202.30303030303028; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-09,23802.368000000002,22.084008789062523,37.75847778320315,0.691437748194422,2.371756750734633,0.0017225742112714215,nan
2021-02-10,23823.163999999997,21.372216796875023,37.22059020996096,0.7375665188570469,1.8780031422494103,0.0,nan
2021-02-11,23752.724000000002,19.916314697265648,37.91448364257815,1.0207961846705451,1.627138368752903,0.0004261732087229575,nan
2021-02-12,23110.203999999998,22.255105590820335,37.65789184570315,1.536950055656004,1.880415787493489,0.000852346317969932,nan
2021-02-13,23202.06,22.779229736328148,37.63868103027346,1.6368024619439154,1.7758191554090825,0.000852346317969932,nan
2021-02-14,22686.084000000003,24.633386230468773,37.544839477539085,1.9452510930893931,1.8689443179522396,0.0025794424800551496,nan
2021-02-15,21530.66,26.376306152343773,37.37397155761721,2.104843222485863,2.32262849778381,0.0008486429123877315,nan
2021-02-16,20157.184,26.64576110839846,36.7437683105469,2.2563744055723496,2.127167884376089,0.05050301541587032,nan
2021-02-17,21878.275999999998,26.290368652343773,36.95900878906252,2.1083221891195625,2.206057408939285,0.0805616377874685,nan
2021-02-18,20816.364,25.444757080078148,35.77422485351565,1.2687292605864353,2.5193864894564726,0.008392333882056846,nan
2021-02-19,23752.404,23.538308715820335,35.0598083496094,0.43925163602613226,3.648802890489874,0.0,nan
2021-02-20,24645.872,21.174981689453148,34.53911743164065,0.36330596694157874,2.730939977581105,0.0,nan
2021-02-21,24837.656000000003,21.333001708984398,35.55164489746096,0.36765228218080975,2.914631210700905,0.0,nan
2021-02-22,24994.896,21.808511352539085,35.83399353027346,0.3937710910310909,3.157295008229356,0.0029967990258228383,nan
2021-02-23,24901.124,20.838769531250023,36.307962036132835,0.5482494924687052,2.626724942352642,0.0008523453516318114,nan
2021-02-24,24605.504,21.992227172851585,37.37165222167971,0.6535861163068956,1.973860443603881,0.000852346317969932,nan
2021-02-25,24777.398,22.760919189453148,37.96351013183596,0.5215235150700114,2.6318852390410803,0.0,nan
2021-02-26,24672.686,22.360086059570335,36.88863525390627,0.5843443696271104,1.898713237405136,0.000852346317969932,nan
2021-02-27,24090.093999999997,21.512475585937523,37.60439453125002,0.6445090041297874,1.992822376698621,0.0012884902389487252,nan
2021-02-28,24415.746,23.534875488281273,38.22380981445315,1.424425281611377,1.9304635674829491,0.0017046927496267017,nan
2021-03-01,23759.474,23.051492309570335,38.10769042968752,1.1954769995807124,1.8060873532557133,0.0004351138045421976,nan
2021-03-02,25154.082,24.293801879882835,39.42109069824221,0.7359404108060744,3.03471942685228,0.0,nan
2021-03-03,24128.248545898437,23.963250732421898,39.093484497070335,1.3895646996862296,2.356854428246005,0.0,nan
2021-03-04,23287.90194140625,23.536859130859398,39.01680908203127,1.6473828345287282,1.927279216819742,0.0004351138045421976,nan
2021-03-05,22338.5740859375,26.975213623046898,37.95086059570315,2.0825421463288647,2.8242999787935275,0.0015586614381390973,nan
2021-03-06,23453.496375000002,26.62903747558596,38.09949645996096,2.229186546431443,2.4982712623296037,0.01850724220275879,nan
2021-03-07,22223.4684375,28.145501708984398,38.18451843261721,2.2069042465306947,2.455048846627881,0.008291005997307366,nan
2021-03-08,24208.497000000003,28.004632568359398,39.19527587890627,2.0906913219687064,2.408844384097789,0.00044107436991680515,nan
2021-03-09,21286.78175,26.91401062011721,37.56990966796877,2.460591907651306,3.5507756274211246,0.18540024757385254,nan
2021-03-10,22321.117562500003,25.408120727539085,37.30364379882815,2.560308984195986,3.019818807264793,1.4111816882973471,nan
2021-03-11,22585.722687499998,25.68018493652346,37.035379028320335,2.4856421365532557,2.908763447457549,0.03319084640907022,nan
2021-03-12,18491.733375,27.015679931640648,36.400003051757835,2.4368689062253264,2.488511275380627,0.14775991439819336,nan
2021-03-13,13757.886625,25.198632812500023,32.469827270507835,2.6185555058023318,1.9126878347403247,6.448783185078355,nan
2021-03-14,22683.2310625,25.33423767089846,36.672586059570335,2.482232338263169,2.1610939686456216,0.07792257133587555,nan
2021-03-15,19750.315937500003,25.226541137695335,37.277139282226585,2.1611475084875216,1.945300828681832,0.0030586053867409646,nan
2021-03-16,23973.21625,26.754388427734398,37.852273559570335,2.112207483056738,2.9093806128443958,0.036343932151794434,nan
2021-03-17,22672.2833125,26.522424316406273,37.605630493164085,2.3217305068282363,3.5391217035379063,1.3945728539965785,nan
2021-03-18,17574.673875,25.834741210937523,35.228982543945335,2.5239713569532625,3.0958041560175737,1.4226019381453625,nan
2021-03-19,21750.536,25.031152343750023,36.363992309570335,2.5128083434644393,2.770037209704189,2.213188431596791,nan
2021-03-20,19356.14021484375,26.371560668945335,36.871194458007835,2.203811753580761,2.5816315757323647,0.027018785431209835,nan
2021-03-21,22876.334,26.424188232421898,36.91838989257815,2.299511930694537,2.5917375606030353,0.2720713614507986,nan
2021-03-22,24284.576,26.723718261718773,37.86345825195315,2.3659790350396723,3.3211880250659966,0.5945563316345215,nan
2021-03-23,21343.432,25.701562500000023,36.28919372558596,2.543333247919755,3.6109476060278047,0.0022977589537731546,nan
2021-03-24,23565.773999999998,25.84711608886721,37.92719421386721,2.2770876018337587,2.797204149786212,0.000852346317969932,nan
2021-03-25,22029.518,25.526422119140648,36.728494262695335,2.4214641530313568,3.3509094750902046,0.0017195939108205494,nan
2021-03-26,22345.498,25.77918395996096,38.50005493164065,2.1620304891831292,2.2958488107495256,0.0008583068797918258,nan
2021-03-27,22199.482000000004,27.077676391601585,37.1784606933594,2.5012969878175713,2.875949618121177,1.8109951098495003,nan
2021-03-28,21676.174,25.51740417480471,36.84380493164065,2.3008239614230575,1.6289878037474999,0.3141454023989354,nan
2021-03-29,26565.160000000003,24.496728515625023,38.885232543945335,1.5376239825241589,1.677083248331454,0.0017092575603783189,nan
2021-03-30,26395.262,25.224237060546898,38.86263427734377,1.4818328434739307,1.542511928597186,0.000852346317969932,nan
2021-03-31,26060.838,22.958535766601585,38.955606079101585,1.4268190073295155,1.7402320686032997,0.001707727676603099,nan
2021-04-01,25958.616,23.879067993164085,38.93866882324221,1.4523391816967948,2.2158346673731466,0.0017010105466397363,nan
2021-04-02,26059.942000000003,24.021569824218773,39.030252075195335,1.5973028378962042,2.017395867335775,0.0008753334554967296,nan
2021-04-03,26201.811999999998,24.16108093261721,38.72498474121096,1.788059372684385,1.8729702048675836,0.0017184348735099775,nan
2021-04-04,24451.36,26.887780761718773,38.532754516601585,2.1089725515229545,2.2227017108321494,0.001277441526781331,nan
2021-04-05,24258.182,28.005120849609398,38.79781494140627,2.114578425856489,2.5779676397682,0.015264273940829298,nan
2021-04-06,25338.462,27.333367919921898,39.3655944824219,2.1010097233112663,2.4649345903127373,0.00047087669230450047,nan
2021-04-07,25440.262000000002,27.99799499511721,39.62085876464846,2.2350930782946876,2.5734168462981075,0.0,nan
2021-04-08,24765.428,27.904336547851585,39.48311767578127,2.2903801799979697,2.920159399547123,0.0050514936447143555,nan
2021-04-09,24666.486,28.037820434570335,38.11365661621096,2.503931840968903,3.1437878198319393,1.9168555736541748,nan
2021-04-10,24882.131999999998,28.00446472167971,38.781411743164085,2.3031986362494545,3.0118583160468173,1.6448050737380981,nan
2021-04-11,25445.046000000002,27.55018005371096,38.0753112792969,2.2279021689124843,3.2103726678325137,0.00696182246429089,nan
2021-04-12,25013.85,27.847100830078148,38.17096862792971,2.2728413125728832,3.0947607492875577,0.001428162079264439,nan
2021-04-13,25272.502,27.677209472656273,38.45594177246096,2.470039582973221,2.9399345453122883,2.730098390959057,nan
2021-04-14,25813.378,27.394387817382835,37.64840087890627,2.2489398703252537,3.1084829173139585,0.0007629394076502649,nan
2021-04-15,25653.498,27.039224243164085,38.34974060058596,2.2168252454971973,2.7581896983812135,0.0017166632915177615,nan
2021-04-16,25277.608,27.192132568359398,38.07073364257815,2.434058299681416,3.484998338446642,0.031933260345340386,nan
2021-04-17,23534.198,26.71985778808596,36.29541931152346,2.4978625642683028,3.6866589976313713,1.0901033878276678,nan
2021-04-18,21822.828,26.162271118164085,36.33440551757815,2.6018263010678715,2.5987370865904347,0.6887793539931408,nan
2021-04-19,23177.06,26.570352172851585,37.594522094726585,2.415664187886082,2.7908885757907456,0.12499094009399414,nan
2021-04-20,25817.64,27.342309570312523,38.01497802734377,2.357133805075294,3.204580059154536,0.1280754804611206,nan
2021-04-21,23699.856,27.455865478515648,35.85006103515627,2.559256202071155,3.078202144309293,0.12201070785522461,nan
2021-04-22,12366.106,26.19715270996096,33.16425476074221,2.6263315825759053,2.8584988778752862,0.0013001368301956973,nan
2021-04-23,22662.25,26.637933349609398,36.51799926757815,2.5125876870635664,2.667446063495144,0.11834395564847,nan
2021-04-24,23352.384,26.788629150390648,36.67778930664065,2.5722045286694026,3.2239736707700515,0.26323497291969034,nan
2021-04-25,24138.22,25.697442626953148,36.4934020996094,2.501661488553315,3.2449698069989132,0.06676378342262979,nan
2021-04-26,24895.42,27.300332641601585,37.10006103515627,2.4879043003795585,2.753557481603566,0.5728006362915039,nan
2021-04-27,24594.716,26.76587829589846,37.1464782714844,2.5761600330748595,2.9573738354415693,0.2160959801358331,nan
2021-04-28,25234.347999999998,26.320718383789085,37.34758911132815,2.6096115221239558,3.2164725347586973,1.9949108361174694,nan
2021-04-29,25076.156,26.26954040527346,37.38607177734377,2.5213695242232914,2.746615895697866,0.08950531482199153,nan
2021-04-30,25661.348,26.806024169921898,37.12952575683596,2.4602559483941815,2.8873567306678587,0.025692582028113975,nan
2021-05-01,25401.34,27.536233520507835,37.463052368164085,2.4016422832126207,2.603062117178981,0.04220008850097656,nan
2021-05-02,24946.856,25.943872070312523,37.90358886718752,2.559766976991765,3.177221657567856,6.731271743774414,nan
2021-05-03,16653.472,25.135278320312523,33.55388793945315,2.751844681104206,3.350303687523006,1.2603342533061834,nan
2021-05-04,24552.85,25.879266357421898,35.9661804199219,2.585096678736319,3.0879518306867517,0.017026066775116533,nan
2021-05-05,25046.17,25.551477050781273,36.7141052246094,2.4598976428689023,2.839639418886024,0.11354982842703976,nan
2021-05-06,23454.68,25.63892517089846,35.90682373046877,2.480747313430212,3.5974928133828072,4.679250717060768,nan
2021-05-07,15087.923999999999,24.623452758789085,32.37932739257815,2.709883284016096,2.63859684351516,1.9180566072414251,nan
2021-05-08,24460.278,25.905618286132835,35.19753417968752,2.7093886609811286,3.221733368747562,2.299278974533081,nan
2021-05-09,10553.284,25.381585693359398,31.80542907714846,2.542705806911139,2.644057052400366,0.0514841193535176,nan
2021-05-10,25212.415999999997,24.505822753906273,34.78811035156252,2.4438773974745978,2.01219264985902,0.06287507136448767,nan
2021-05-11,25397.72,25.688958740234398,35.96614990234377,2.5432994861937956,2.6268508460291247,0.0685989856492597,nan
2021-05-12,25395.364,26.52179870605471,36.18042907714846,2.550059371900558,2.9597957971791673,0.06554126736091348,nan
2021-05-13,26141.224,26.188760375976585,37.06893310546877,2.543069754086755,2.7672780928273597,1.963816566501464,nan
2021-05-14,25494.116,26.16901550292971,36.62688598632815,2.605219628604846,3.012721367137854,1.0245880491197568,nan
2021-05-15,24836.952,25.462075805664085,36.06800231933596,2.7153962949479866,2.613325966504213,7.1970792014326435,nan
2021-05-16,25075.856,24.96540222167971,34.76058349609377,2.6866305443225342,1.9196383286691816,6.945392695115515,nan
2021-05-17,25713.552000000003,26.225305175781273,35.658792114257835,2.6736543267390758,2.602074145471089,0.016006827252113,nan
2021-05-18,25411.068,26.53754577636721,35.80819091796877,2.7053700475304496,3.1811432693604864,0.24356842046202587,nan
2021-05-19,25510.224000000002,25.33796081542971,35.79155883789065,2.6368682659957305,2.668393633698171,0.05855560302236995,nan
2021-05-20,25339.404000000002,26.800378417968773,36.569070434570335,2.5273721242637035,2.782578927092589,0.10891556735259655,nan
2021-05-21,25059.231999999996,26.515176391601585,36.05788574218752,2.603982668971912,3.27038823325022,0.0010579824447631836,nan
2021-05-22,25157.664,25.954339599609398,36.49512634277346,2.6214640447552644,2.7409940196251825,0.15427172183990479,nan
2021-05-23,24854.352,26.634027099609398,35.88369140625002,2.616151347450779,2.277857539030496,0.06031990051269531,nan
2021-05-24,24956.216,26.964395141601585,36.77910766601565,2.517326259634348,2.588174350658371,0.1360272141148755,nan
2021-05-25,24075.663999999997,26.90595397949221,36.34856567382815,2.6172740609449865,2.655767954207977,0.5031079053878784,nan
2021-05-26,24888.524,27.37946472167971,37.27016601562502,2.5114960330325253,2.982565824578824,0.0037416213558572053,nan
2021-05-27,23176.512000000002,27.84058532714846,35.77266845703127,2.6211187603206523,2.988731863883501,0.975579023361206,nan
2021-05-28,24014.472,25.92981872558596,36.144692993164085,2.6748208155616378,2.811409825302221,0.5548298358917236,nan
2021-05-29,24041.800000000003,27.02546081542971,36.70595703125002,2.703193857763329,2.4514616626968646,0.9730160236358643,nan
2021-05-30,23332.084,27.001153564453148,35.36318359375002,2.833178821871284,2.621263567562649,0.3353983163378871,nan
2021-05-31,19248.896,26.934365844726585,35.08002624511721,2.710408184042382,2.874292236929975,0.09173154830932617,nan
2021-06-01,24709.832,26.145989990234398,36.38155517578127,2.590314009362435,3.1495134318879265,2.466102223309008,nan
2021-06-02,24166.284,24.690774536132835,35.5809265136719,2.678952519446123,2.412947432488411,0.04521012306213379,nan
2021-06-03,23543.496000000003,26.690606689453148,35.76503906250002,2.696141980867514,2.36827557711848,0.11014505298589938,nan
2021-06-04,21859.264,24.283303833007835,34.31081542968752,2.768429544069914,2.5493774079603675,12.210160493850708,nan
2021-06-05,19922.304,25.08356628417971,32.807412719726585,2.6471933858249383,3.1461326205880265,0.17763078212240657,nan
2021-06-06,24735.044,24.308312988281273,34.409097290039085,2.682424912066604,2.2540077682573076,13.059377670291639,nan
2021-06-07,22372.196,24.383157348632835,31.99793395996096,2.857275949613769,2.040686337106617,1.0080337524414062,nan
2021-06-08,23385.115999999998,25.120996093750023,32.40912780761721,2.8811623728179208,1.8520507203864096,0.20963251580496944,nan
2021-06-09,22470.496,24.981729125976585,32.06319580078127,2.840261836665571,1.9273127877063325,16.911298036575317,nan
2021-06-10,21952.332000000002,24.62622985839846,32.27076110839846,2.8243644088129884,2.385810250536795,0.19538402557373047,nan
2021-06-11,23304.296000000002,25.319390869140648,33.6785827636719,2.693831483111279,2.358626673008781,11.974126100540161,nan
2021-06-12,23291.612,24.19776306152346,32.80402526855471,2.836855426549011,2.223108575368753,0.3984421491622925,nan
2021-06-13,20668.172,24.954629516601585,33.04082641601565,2.8452206711476684,1.9116343381232728,0.000852346317969932,nan
2021-06-14,23141.868000000002,25.918374633789085,33.33590087890627,2.773522862034129,3.0766172172573594,0.04035234451293945,nan
2021-06-15,23692.544,24.126870727539085,33.94306335449221,2.834440974864679,2.631062216001579,10.47704855380971,nan
2021-06-16,19098.812,23.428063964843773,30.96808776855471,2.715870924427037,2.6036064440234097,3.703135251896583,nan
2021-06-17,22928.028,24.432412719726585,31.477090454101585,2.6680304979152574,2.6443320510532273,0.4336953163033286,nan
2021-06-18,22528.016,24.616387939453148,32.30257568359377,2.6927820739767014,2.631702086355314,0.10250508785247803,nan
2021-06-19,20163.448,24.301202392578148,32.37513122558596,2.7894668629071067,2.471027040539315,0.42648861369798396,nan
2021-06-20,17379.536,24.283792114257835,31.275109863281273,2.844346024622889,2.556605448212594,16.096615275728254,nan
2021-06-21,15240.144,23.191140747070335,28.395959472656273,2.7257184048445353,3.0414814601621294,9.950712323188782,nan
2021-06-22,18669.332000000002,23.22986755371096,29.824563598632835,2.8072067896275823,2.0025984494280133,4.377290606498718,nan
2021-06-23,19272.044,22.769570922851585,30.160684204101585,2.7301920698919466,2.1372877541236543,3.412459029675574,nan
2021-06-24,19880.652000000002,22.61066589355471,30.48542175292971,2.674410740547369,2.2004850793380637,1.5636146068231938,nan
2021-06-25,20218.275999999998,23.173883056640648,30.732446289062523,2.7925309282205375,1.4706508192538126,3.3501598692851076,nan
2021-06-26,16709.836,22.294351196289085,30.855325317382835,2.7591969051510197,1.7522722898549918,7.810309529304504,nan
2021-06-27,25093.224000000002,22.347772216796898,31.983453369140648,2.586710219102555,1.9290983159609543,0.0,nan
2021-06-28,25146.556,23.10907897949221,32.12470397949221,2.558282181961866,2.7605100061474133,0.08239150037070431,nan
2021-06-29,23878.472,23.278619384765648,31.739953613281273,2.704802794697296,2.7972339712397205,0.653052330012116,nan
2021-06-30,20719.428,23.811807250976585,30.988610839843773,2.774490636707578,1.9884309116178052,20.15337645997306,nan
2021-07-01,14553.467999999999,23.398416137695335,29.205728149414085,2.812906689939259,2.2040817065777643,5.328387022018433,nan
2021-07-02,13831.351999999999,23.707666015625023,29.623468017578148,2.7030890002531756,2.4001533058129643,0.07274746894836426,nan
2021-07-03,19888.156,22.99231872558596,31.026223754882835,2.7105308857119907,2.380638974035334,0.2991199492612395,nan
2021-07-04,21526.092,23.702874755859398,31.170022583007835,2.598547464600055,2.826011366682124,0.09687899961363655,nan
2021-07-05,20623.944,23.380456542968773,30.157647705078148,2.5870827780680674,2.561716752118284,0.8977358673973868,nan
2021-07-06,21392.734,23.220941162109398,31.179681396484398,2.656950962027901,2.382292471552463,0.9520649909973145,nan
2021-07-07,22007.598,23.869622802734398,32.971475219726585,2.6396239618652513,3.160522388470857,0.0066846609065862594,nan
2021-07-08,16806.196,23.79706726074221,30.863732910156273,2.6023130560310057,3.9241257876423625,0.25484765211558624,nan
2021-07-09,17833.940000000002,23.894692993164085,30.027246093750023,2.562385483978393,3.758454714052943,1.754581928139487,nan
2021-07-10,17717.556,23.054071044921898,29.743814086914085,2.5882074571367073,2.7255679564618944,0.4238665102889172,nan
2021-07-11,19861.576,23.080117797851585,31.497171020507835,2.698589141536379,1.648557285919604,6.708803772824012,nan
2021-07-12,19748.61,23.39454040527346,30.654275512695335,2.8063933976647917,2.211605191687316,5.375525355248101,nan
2021-07-13,17737.64,23.241983032226585,30.511529541015648,2.691740157222996,2.4756990294213117,1.0157254782257041,nan
2021-07-14,17927.734,23.610330200195335,29.433129882812523,2.6421463156589344,2.632664853623625,8.045158043689327,nan
2021-07-15,18190.59,23.40332946777346,30.028237915039085,2.7035093148992146,2.3562740967707296,4.865440726177894,nan
2021-07-16,14686.694,22.914727783203148,29.073785400390648,2.8009887212707434,2.3160413817591574,2.8371214866638184,nan
2021-07-17,8223.042,22.69519958496096,25.06287536621096,2.7326466453729044,3.1153350079127016,12.738990783589088,nan
2021-07-18,16482.67,23.363519287109398,29.808206176757835,2.668758935999943,2.5626323542647156,0.7020056247029061,nan
2021-07-19,20947.938,23.461709594726585,30.281518554687523,2.7239227681256772,2.916703935948114,1.136481761932373,nan
2021-07-20,15846.202,23.256829833984398,29.234460449218773,2.5659675285623695,3.358559836571016,0.27805566787719727,nan
2021-07-21,18910.568,23.494424438476585,30.162347412109398,2.667496603480675,2.933090840385072,0.6698966026306152,nan
2021-07-22,20402.552,23.552529907226585,29.754144287109398,2.6476972367522364,2.995828232366488,1.6434788703918457,nan
2021-07-23,17637.014,23.632730102539085,29.55512390136721,2.5575254139879045,3.0171655591440882,1.094663143156538,nan
2021-07-24,16709.620000000003,23.792764282226585,29.781671142578148,2.5793315059095834,2.459335032899984,1.0304987430522772,nan
2021-07-25,17948.268,23.510049438476585,30.118890380859398,2.5262766980441023,2.5811450689786666,2.9520354744931865,nan
2021-07-26,19256.800000000003,23.852395629882835,30.316033935546898,2.6050948049271963,3.2505778880059073,1.6275286674449774,nan
2021-07-27,9369.292,23.794396972656273,28.251382446289085,2.525437080402081,2.924421520719411,1.0285377502441406,nan
2021-07-28,14584.478,23.416162109375023,28.30323181152346,2.6211355350879875,2.9716003037087404,2.014788985150062,nan
2021-07-29,19594.646,22.752648925781273,30.242288208007835,2.5998058397241848,2.4340648224642334,3.1862740593737726,nan
2021-07-30,15027.662,23.41498718261721,29.515191650390648,2.6553916222028584,2.1771007817336705,3.504493832583222,nan
2021-07-31,5801.32,22.684472656250023,25.07044372558596,2.7247193613222276,2.9463218422751623,18.31838594813817,nan
2021-08-01,20279.406000000003,22.370416259765648,29.84314880371096,2.591638920700466,2.641007361564338,1.6357630490801967,nan
2021-08-02,21170.004,22.487573242187523,30.277154541015648,2.642096530377325,2.0230535414569926,2.4472117851139785,nan
2021-08-03,22004.638,23.519097900390648,31.324685668945335,2.7399831158838683,1.7998115757915716,13.723556036552509,nan
2021-08-04,13377.194,22.866632080078148,28.030541992187523,2.79195940143052,2.303410978612726,20.791858434677124,nan
2021-08-05,9499.366,22.410577392578148,27.11402282714846,2.744480992647169,1.9674718101188136,16.525760293006897,nan
2021-08-06,17172.768000000004,22.48108825683596,28.02301940917971,2.7788934764875077,2.155078898307861,13.929894566501844,nan
2021-08-07,16996.068,22.584924316406273,28.848672485351585,2.632183147396412,2.852795799216464,0.709402561085426,nan
2021-08-08,10192.026000000002,23.060388183593773,27.51923522949221,2.6932615127374278,2.678857832550959,1.5681963862448356,nan
2021-08-09,15981.176,22.414590454101585,29.308251953125023,2.749108965474838,2.815343190338787,4.94274001539452,nan
2021-08-10,16806.624,22.321801757812523,28.22065124511721,2.7575002630704035,2.3545122891955512,6.682500243186951,nan
2021-08-11,14365.17,22.758050537109398,27.934350585937523,2.711237076390425,2.25682372536412,7.122763345194016,nan
2021-08-12,15398.268,22.87256774902346,27.793206787109398,2.69289044814848,2.918675402203276,5.720538597358882,nan
2021-08-13,3962.964,22.404321289062523,24.990563964843773,2.655887412989871,2.1701444201725395,48.49721482539593,nan
2021-08-14,14150.1,22.345269775390648,27.04670104980471,2.676931499992311,2.625324079564805,2.231569935815969,nan
2021-08-15,18131.136,22.019204711914085,28.355859375000023,2.563645885810581,2.421614560416026,0.6536096334457397,nan
2021-08-16,21877.324,22.834069824218773,29.389459228515648,2.631859851910773,2.1180588200480233,0.9079486130758596,nan
2021-08-17,13771.688000000002,23.176324462890648,28.515283203125023,2.751936415626885,1.9247735050690036,12.585419416325294,nan
2021-08-18,13353.962,22.11493835449221,27.886529541015648,2.7521631573349397,1.4001569377357226,2.704155445030665,nan
2021-08-19,15352.042,22.866601562500023,29.123162841796898,2.7328769920778306,1.3500322209815534,3.83655745224587,nan
2021-08-20,21313.85,22.180108642578148,29.673730468750023,2.722730918867255,1.6818516627966396,1.8921322471783242,nan
2021-08-21,14641.86,22.948464965820335,28.774468994140648,2.7949191312410258,1.9587363945449694,30.952709913151466,nan
2021-08-22,16074.900000000001,22.475015258789085,28.290689086914085,2.7313332132679506,1.999526417867911,1.7568111419627996,nan
2021-08-23,18090.23,22.57697448730471,29.160638427734398,2.74698151349723,1.3544802662534499,1.1436671017577282,nan
2021-08-24,17254.412,22.946496582031273,28.71161804199221,2.8880121693701355,1.950562041116962,6.190548754545944,nan
