Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.4; Elevation = 177.91414141414143; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2020-01-20,21832.996,22.707574462890648,36.35787353515627,0.9601300518753031,2.3276093688076904,0.0004261732051702438,nan
2020-01-21,21589.196,22.282876586914085,37.67556152343752,1.2270290845402274,2.0463789118029623,0.000852346317969932,nan
2020-01-22,21560.644,25.147027587890648,38.17243347167971,1.097535060834857,2.9747170936676937,0.0021281070985423867,nan
2020-01-23,22277.884,24.471597290039085,37.587686157226585,0.8624032015087769,3.2950843848506586,0.0017225740975845838,nan
2020-01-24,22673.5,23.523599243164085,37.390115356445335,0.561172742527098,3.6284829550824718,0.0,nan
2020-01-25,23272.216,22.468133544921898,36.462197875976585,0.42868657281859956,3.8697283241124367,0.0,nan
2020-01-26,23142.396,21.357324218750023,35.653848266601585,0.48430707859407124,2.697197434545588,0.0034348916528870177,nan
2020-01-27,23276.847999999998,20.84278259277346,36.37127075195315,0.5645076746233384,2.6513803631712873,0.000852346317969932,nan
2020-01-28,22677.588000000003,22.019372558593773,36.25350341796877,0.5898669334772114,2.4994025647273594,0.0017166138377433526,nan
2020-01-29,22998.052000000003,22.439904785156273,37.6592956542969,0.5806618902376489,3.10336968757667,0.002568094714661129,nan
2020-01-30,23612.724000000002,20.802163696289085,37.112283325195335,0.40565165009134435,3.0660638939339733,0.0008553258226129401,nan
2020-01-31,23368.852,20.922540283203148,37.002786254882835,0.4871396471141982,3.2347643517432054,0.0004351138045421976,nan
2020-02-01,23217.66,22.692926025390648,36.98891601562502,0.5644398479510429,3.457227754932545,0.0025678159545350354,nan
2020-02-02,23640.208,21.751580810546898,36.103799438476585,0.4638341850613787,3.4406913027143027,0.00045031464424027945,nan
2020-02-03,23824.311999999998,20.53742370605471,35.41030273437502,0.43815898028732864,3.183309264122258,0.0034302472613489954,nan
2020-02-04,23934.644,19.965005493164085,35.83962402343752,0.4465151086056194,3.0068478386994766,2.9802436074533034e-06,nan
2020-02-05,23729.379999999997,21.167153930664085,36.06838378906252,0.5211789533896088,3.1615903000626724,0.000852346317969932,nan
2020-02-06,23584.552,22.067315673828148,36.319558715820335,0.5492709321606246,3.356468372137796,0.0013033928780714632,nan
2020-02-07,23504.076,22.587869262695335,36.82036743164065,0.5537231732074391,3.5447417923709974,0.0,nan
2020-02-08,23451.239999999998,22.181985473632835,37.28731689453127,0.5609014502700257,3.187432449752943,0.000852346317969932,nan
2020-02-09,23085.432,24.302835083007835,37.84353027343752,0.6975094693192766,2.9244335894391433,0.0,nan
2020-02-10,22577.96,23.055154418945335,38.0743347167969,0.9304520310976918,2.6799920631816208,0.0,nan
2020-02-11,23301.631999999998,25.30573425292971,37.71639404296877,0.6778887351415855,3.541630574871716,0.000852346317969932,nan
2020-02-12,22267.78,24.268640136718773,36.62505493164065,0.4303570897744609,3.4654415804814747,0.001269376809887035,nan
2020-02-13,24172.26,22.509576416015648,36.98330078125002,0.44729551936025297,3.1380619434061834,0.0,nan
2020-02-14,23054.100000000002,21.459924316406273,37.194924926757835,0.46444588644940593,3.1399020664977226,0.0025749205860847724,nan
2020-02-15,24686.934,20.988977050781273,37.52141723632815,0.3980573918487522,2.8305549409174287,0.0008583068833445395,nan
2020-02-16,24712.458,21.95569763183596,37.92037353515627,0.4160969660294156,2.631024179590963,0.0012868240446550772,nan
2020-02-17,24814.004,22.121911621093773,38.47921142578127,0.5817745566270509,2.236927933493687,0.000852346317969932,nan
2020-02-18,23557.980000000003,21.202264404296898,38.12191162109377,1.353184170702913,1.7677162166590479,0.0,nan
2020-02-19,23935.214,23.526239013671898,38.71045837402346,0.860111941541826,2.3304886599664356,0.0017195939108205494,nan
2020-02-20,23278.097999999998,24.587426757812523,38.391946411132835,1.0830894491134526,2.1388492359411777,0.0,nan
2020-02-21,24346.704,24.882730102539085,39.47054443359377,0.6611586583042758,2.829059969065763,0.0008523463748133508,nan
2020-02-22,24269.095999999998,24.170877075195335,39.502053833007835,0.701543922218229,2.4123748219280507,0.000852346317969932,nan
2020-02-23,24288.182,26.772210693359398,40.4814392089844,0.7277077159461051,3.652062417585539,0.0008523463748133508,nan
2020-02-24,24604.057999999997,26.194009399414085,39.73127136230471,0.6209498059279428,3.383678041260796,0.0025717307039485604,nan
2020-02-25,24969.788,25.598291015625023,38.0799499511719,0.5446868617317216,3.275749692304302,0.0008553265615773853,nan
2020-02-26,24984.634000000002,24.084649658203148,38.4654479980469,0.6201255576973751,2.367416588641572,0.0008553266184208042,nan
2020-02-27,24495.089999999997,22.758096313476585,38.14751586914065,1.0597473976245977,1.5771066302937526,0.0,nan
2020-02-28,24575.78,24.612847900390648,39.46456298828127,0.7769887338409619,2.064480292216151,0.000852346317969932,nan
2020-02-29,25192.913999999997,22.921380615234398,40.3676696777344,0.7892777477912275,1.9842639189154159,0.0017059372794392402,nan
2020-03-01,24708.914,24.272622680664085,40.539041137695335,0.794947684979982,1.6435412848044688,2.9801867640344426e-06,nan
2020-03-02,22387.816,26.499230957031273,38.639138793945335,1.9875535570633407,2.193828687255586,0.000852346317969932,nan
2020-03-03,22255.158338378904,27.915673828125023,38.94013366699221,2.308876779390635,2.402324326017198,0.026862016511586262,nan
2020-03-04,22531.397226562498,27.738183593750023,38.80451354980471,2.4661707833074242,2.4820781568954784,1.774609088897705,nan
2020-03-05,22841.202070312498,26.620050048828148,39.748941040039085,1.9778785154471692,1.8647323804656286,0.0030100345611572266,nan
2020-03-06,22731.9794375,26.336236572265648,39.16474304199221,2.087429820850281,1.9738146253808824,0.0008583068797918258,nan
2020-03-07,23706.9610625,27.590753173828148,39.605020141601585,2.067279994181804,2.419911696360987,0.0017046928064701206,nan
2020-03-08,22718.636874999997,28.103784179687523,38.53057250976565,2.3234860095188377,2.7780856285324322,0.039574807033204706,nan
2020-03-09,20027.7514375,29.76288757324221,39.29549560546877,2.5273838894171026,3.228454680352719,2.073127031280819,nan
2020-03-10,21908.6804375,28.249017333984398,38.62159118652346,2.519559068452678,2.44960517216392,0.0429302453994751,nan
2020-03-11,19009.0829375,28.121270751953148,38.73601684570315,2.2008087725296117,1.7698787990122025,0.04386305806747259,nan
2020-03-12,24077.5659375,26.970025634765648,40.03571472167971,2.070924204069533,1.8965985454061487,1.788140480130096e-05,nan
2020-03-13,23639.8769375,27.999612426757835,39.16350708007815,2.223599767679036,2.7749953031036934,0.009834766387939453,nan
2020-03-14,18421.357937499997,29.111291503906273,36.671243286132835,2.6421708376588997,3.073973806129292,0.315403938259351,nan
2020-03-15,21619.419937500003,27.649560546875023,38.665872192382835,2.475485583391745,2.3890934716519454,0.08448958396911621,nan
2020-03-16,21642.3169375,28.662393188476585,38.47249755859377,2.315369976079755,2.396552233072429,0.03014504909515381,nan
2020-03-17,23692.899437500004,29.428262329101585,40.11104736328127,2.115391965737384,2.5312590397968275,0.0008583068833445395,nan
2020-03-18,22811.723,29.548028564453148,39.36158142089846,2.3257674677191695,2.8336147396797973,0.2155510833858898,nan
2020-03-19,23283.7244375,29.20173034667971,39.31697998046877,2.366322396160992,3.3562819944974263,0.12574493882766546,nan
2020-03-20,21423.856131835935,29.036828613281273,38.832681274414085,2.5645708631908692,2.5835971665114776,0.04575856047495108,nan
2020-03-21,18477.266,29.027185058593773,36.31983337402346,2.7421181393137033,2.3780227401234177,1.6087908560962205,nan
2020-03-22,20855.398,27.737969970703148,37.48003540039065,2.722627025714799,2.8463829797194307,1.382887363433838,nan
2020-03-23,21143.304,26.514428710937523,35.878335571289085,2.7086820401776737,3.8722011631156135,0.06966590871115841,nan
2020-03-24,9725.316,25.280252075195335,29.898370361328148,2.8035133829185654,3.0318930035244747,16.38832688331604,nan
2020-03-25,21449.618000000002,24.348962402343773,34.36879882812502,2.6156970738606837,2.336425315667654,1.0207146406173706,nan
2020-03-26,23059.275999999998,25.068399047851585,34.668984985351585,2.7110498684466493,1.4265961964118865,0.2504289150238037,nan
2020-03-27,21769.868,27.277444458007835,36.16927490234377,2.6850292515572822,1.9662457449746655,0.06341934204101562,nan
2020-03-28,24392.489999999998,26.802590942382835,38.2099548339844,2.4338589715628856,2.2882195214526324,0.01748502251075479,nan
2020-03-29,23563.620000000003,27.664102172851585,39.13759765625002,2.4791084842812254,3.094142183358438,0.18677413453360714,nan
2020-03-30,23563.046000000002,26.069131469726585,38.967080688476585,2.594512567863557,2.955804511117757,0.01582503318786621,nan
2020-03-31,23042.269999999997,28.673440551757835,38.44963989257815,2.5830562087792055,2.9067225918370654,0.07708777144443957,nan
2020-04-01,24313.638,28.299066162109398,39.75655517578127,2.5445228461654197,2.942209700119126,0.05283951759338379,nan
2020-04-02,17292.034,27.697473144531273,37.48078308105471,2.5042102384702627,3.011273839233139,0.002148747341834678,nan
2020-04-03,24570.061999999998,28.397134399414085,40.18535766601565,2.3317233430202644,3.244755869620871,0.005637134165681346,nan
2020-04-04,25044.254,28.646844482421898,39.14850769042971,2.4450764775819125,3.866855866851678,0.007906323673978477,nan
2020-04-05,23798.616,28.014733886718773,39.885720825195335,2.35390390949907,2.619705702632482,0.5253583191802136,nan
2020-04-06,24267.412,28.660928344726585,39.1776062011719,2.494648959716207,3.737325639818444,0.3895759582519531,nan
2020-04-07,25409.634,28.145745849609398,39.56865844726565,2.4485947172796134,3.31737700869029,0.37522912015219845,nan
2020-04-08,22249.288,28.63489685058596,36.897317504882835,2.7045950057223025,3.1397637727050274,0.3924697636534802,nan
2020-04-09,16256.906,27.157006835937523,37.00672302246096,2.7490183899227154,2.8067976208534886,2.3068636655807495,nan
2020-04-10,16127.33,24.430383300781273,34.2270446777344,2.765606399293287,1.7171263593185981,6.483782599900678,nan
2020-04-11,24439.058,26.50715026855471,36.58632812500002,2.819484314205073,1.949296867599274,0.8609592914581299,nan
2020-04-12,25362.754,25.837579345703148,37.674172973632835,2.58861685910161,2.067321149817781,0.0039146038943727035,nan
2020-04-13,24207.338000000003,27.096795654296898,37.90937194824221,2.627726996691167,2.5620801461594263,0.18012523645438705,nan
2020-04-14,24136.856,27.772866821289085,37.604287719726585,2.63886785105275,2.9057547838539413,0.0060498714447021484,nan
2020-04-15,23843.735999999997,28.055871582031273,38.33672485351565,2.650509393033033,2.3575905461930127,0.17462074756124935,nan
2020-04-16,25327.574,27.87348327636721,40.22693786621096,2.4471965784400105,2.2756906892469067,0.08682310581065167,nan
2020-04-17,25482.942,28.267633056640648,40.067361450195335,2.5695772997494406,3.095367372335622,2.0651302511964786,nan
2020-04-18,23917.364,26.94349060058596,37.173989868164085,2.667629136394107,4.063489450996815,0.004287820104309503,nan
2020-04-19,24012.976,26.646691894531273,36.26909790039065,2.6452769673229732,3.7604334724959707,2.1084994077682495,nan
2020-04-20,22049.144,25.461038208007835,36.21145019531252,2.691712808937312,2.741253885709053,2.7532422210150287,nan
2020-04-21,20516.482,25.072717285156273,36.1142517089844,2.6371397643837935,1.84599399605246,2.1852582692076794,nan
2020-04-22,23978.894,27.081155395507835,37.977456665039085,2.7220791045324866,3.0087107685876764,2.2197961807250977,nan
2020-04-23,24185.792,27.140008544921898,37.34711608886721,2.6726886052236587,3.109124233020791,0.4684180021286011,nan
2020-04-24,24803.402000000002,26.625833129882835,37.882119750976585,2.652429135609507,2.633426310041031,12.736657261843476,nan
2020-04-25,25557.018,25.825723266601585,36.87342224121096,2.763980546123621,3.147488894324301,2.3151963948215837,nan
2020-04-26,15543.920000000002,26.60608825683596,32.89714965820315,2.8259799974858226,3.600248615966127,1.423478126525879,nan
2020-04-27,23693.364,25.08130798339846,35.9146667480469,2.7142395808073885,2.5025297551746273,0.026345252990722656,nan
2020-04-28,25989.35,26.745690917968773,37.51372680664065,2.666826844957163,2.9058949451966716,0.0,nan
2020-04-29,24585.482,27.451562500000023,37.302835083007835,2.6820332184729985,3.538785207099219,0.06479620924437768,nan
2020-04-30,25608.86,27.256860351562523,38.243142700195335,2.531125291755281,2.6767228426025618,0.2922534942690902,nan
2020-05-01,24645.34,26.64527282714846,37.532693481445335,2.5435314180957325,3.018708804397532,0.09112954139212093,nan
2020-05-02,25425.728000000003,27.91907653808596,39.294229125976585,2.482381704503534,2.9959119696387497,0.01316666602590999,nan
2020-05-03,21207.46,28.240899658203148,37.56475219726565,2.641524427808699,3.798476234768774,0.6661891936232678,nan
2020-05-04,21942.66,26.696099853515648,37.33956298828127,2.5281055734664464,3.3779824249048125,0.02487897870651068,nan
2020-05-05,24551.265999999996,27.532495117187523,38.06189880371096,2.559043544235664,2.5568381625704792,0.8332489165923107,nan
2020-05-06,24173.844,28.24750671386721,38.4859558105469,2.6052185660355662,1.9931789427503805,0.4223287105560303,nan
2020-05-07,24053.3,27.793084716796898,38.40117797851565,2.6212754758447976,2.975627177197719,0.16647577285766602,nan
2020-05-08,24500.091999999997,28.675836181640648,38.47907409667971,2.5350626456815477,2.9359148668360766,0.7673442363689276,nan
2020-05-09,24319.1,28.611047363281273,38.98342285156252,2.512396427626028,2.7153956599855626,0.050961971282958984,nan
2020-05-10,24088.986,25.348367309570335,38.6044860839844,2.724529991341288,2.8509673468010885,13.711774349211225,nan
2020-05-11,19937.944,24.74726257324221,32.62098083496096,2.8126686335297713,2.8864619880711104,11.301398277282715,nan
2020-05-12,23497.908,25.339166259765648,33.8687683105469,2.7181422190659212,2.012871376645606,0.000852346317969932,nan
2020-05-13,25139.275999999998,26.31208190917971,35.18824157714846,2.8199816335652805,2.370095054916716,0.3737211227416992,nan
2020-05-14,24370.764000000003,26.860940551757835,35.64124450683596,2.9329334569452095,2.6676635601138927,0.041484832763671875,nan
2020-05-15,22679.744,26.49366149902346,36.03247985839846,2.8091691715683886,2.6298143012612756,2.366232871906959,nan
2020-05-16,25176.568000000003,26.22571716308596,36.350930786132835,2.728282381283089,2.939396244964804,0.0008642673492431641,nan
2020-05-17,22130.728,27.04071960449221,34.885903930664085,2.846631584745108,2.5139137047324036,0.08576512336233577,nan
2020-05-18,16476.316,26.105981445312523,33.96102294921877,2.8056477252600778,2.8692614832520404,0.6684362888336182,nan
2020-05-19,25399.620000000003,25.860040283203148,36.7974792480469,2.6948892107171125,3.1053389915953225,1.0709762573242188,nan
2020-05-20,22981.440000000002,25.639916992187523,35.78420410156252,2.758834155761972,3.1244405879593056,0.0017225741544280027,nan
2020-05-21,25172.128,26.297387695312523,36.3749938964844,2.6969525430651125,2.836794060343984,0.0,nan
2020-05-22,23240.716,27.33234558105471,35.67037353515627,2.6979422638378203,3.2230108795906496,0.09733438491821289,nan
2020-05-23,23097.24,26.323342895507835,35.63991699218752,2.63056893908634,3.2430278354036726,0.005826354026794434,nan
2020-05-24,24228.864,26.579827880859398,35.36159667968752,2.7021608892136513,2.723302008670895,3.2967905309035928,nan
2020-05-25,11950.092,25.415032958984398,31.377740478515648,2.8684048498862,2.6193719279694743,0.7241815328598022,nan
2020-05-26,24855.944,24.816583251953148,35.583047485351585,2.702271155403072,2.5510641574470365,0.018505416278458142,nan
2020-05-27,22796.764000000003,26.243920898437523,34.79924926757815,2.7380437706179896,1.7319953721808474,0.08611679072600964,nan
2020-05-28,18454.312,26.248681640625023,33.29714355468752,3.0033254275456343,1.6010239948043499,12.822146935747014,nan
2020-05-29,18851.076,25.883813476562523,33.10425720214846,2.8591936980641477,2.425494416741198,0.0008642673492431641,nan
2020-05-30,19648.98,25.544183349609398,33.1810241699219,2.868215020897786,2.851934264903474,8.654224872486793,nan
2020-05-31,16033.18,25.230279541015648,32.20644531250002,2.7944928535069464,2.7602797552500307,0.15794634818533382,nan
2020-06-01,23361.468,25.548272705078148,34.21784362792971,2.821400067403081,2.3426946343697135,0.03579258918762207,nan
2020-06-02,19922.372,25.195230102539085,34.14710388183596,2.769615772356046,2.689281916202354,0.10362709133460157,nan
2020-06-03,24968.988,25.318566894531273,35.25354919433596,2.765584713033174,2.575129392897723,0.0008523463748133508,nan
2020-06-04,23497.768,25.673303222656273,35.5865417480469,2.730078313375199,2.930336869376628,0.023627281183991045,nan
2020-06-05,23454.172,25.988427734375023,35.46184692382815,2.788417776287196,2.911846818830733,0.14156103134155273,nan
2020-06-06,18403.664000000004,26.19263610839846,34.3859802246094,2.756096492214244,2.4834910505517933,0.14511278214968115,nan
2020-06-07,16965.956,25.74585876464846,33.257119750976585,2.6502022012566653,2.271932946243704,0.10371208190917969,nan
2020-06-08,25038.144,24.998986816406273,35.80877075195315,2.6736953126901875,2.141107115779438,0.0,nan
2020-06-09,10511.063999999998,23.961282348632835,29.559777832031273,2.815758723624299,2.6897988646604354,9.17913317670127,nan
2020-06-10,12578.58,23.438088989257835,30.321374511718773,2.687406363082385,2.6054558042097065,0.35424828519126095,nan
2020-06-11,15162.599999999999,23.559320068359398,31.871072387695335,2.6734841845632236,2.490991283762272,0.21010637283325195,nan
2020-06-12,17244.6,24.380609130859398,31.85419616699221,2.710666269589718,2.490628573375719,0.7333980561270437,nan
2020-06-13,15765.084,24.585916137695335,31.974710083007835,2.673929833266398,2.4993698165667553,0.2072751522064209,nan
2020-06-14,18081.844,23.817620849609398,33.04757080078127,2.633218003363948,2.374550375950272,0.02260804171783093,nan
2020-06-15,14342.096,24.47120056152346,32.66072998046877,2.683602486778104,2.4600445157231863,0.36896477598702404,nan
2020-06-16,23703.915999999997,24.507669067382835,35.83619079589846,2.7784495248237,2.4639093550889606,0.3565712946169697,nan
2020-06-17,18555.775999999998,25.338311767578148,34.3843933105469,2.766172035250215,3.939298130562129,4.130406199692516,nan
2020-06-18,12519.284,24.50312194824221,30.623925781250023,2.7442638713992715,3.577636503688644,0.3906714634922537,nan
2020-06-19,4821.688,23.626138305664085,27.491921997070335,2.699903898800406,1.8904903151336263,0.22789651143284573,nan
2020-06-20,19889.568,23.70417175292971,33.449441528320335,2.754480426658201,1.9451637779066064,0.11688484505611996,nan
2020-06-21,21561.696,24.110467529296898,33.84511718750002,2.8040801986198383,2.9421252424716613,3.1775372629567755,nan
2020-06-22,18748.616,24.658074951171898,32.07068786621096,2.714632032604802,3.2621028598460184,0.424116849899292,nan
2020-06-23,18133.012000000002,24.705865478515648,32.5136657714844,2.724301655518712,2.488998185149932,0.49635767936706543,nan
2020-06-24,21128.612,24.837014770507835,33.45479736328127,2.8009016918821685,2.3300413534477453,0.5775392055511475,nan
2020-06-25,20397.908,25.208169555664085,33.09633789062502,2.830589616315328,2.4945092497320753,0.4765802580664058,nan
2020-06-26,20018.284,25.231500244140648,34.38665161132815,2.642051852816634,2.922691290582229,0.13303160667277325,nan
2020-06-27,14518.708,24.740930175781273,33.05300292968752,2.6423454204830734,3.250594203103939,0.5950331687927246,nan
2020-06-28,13803.896,23.532586669921898,31.899438476562523,2.728163020042212,2.7654123226933236,1.3552663206155557,nan
2020-06-29,16067.699999999999,23.850503540039085,31.208184814453148,2.7125477518340357,2.9560836601334795,1.210128812658695,nan
2020-06-30,12454.599999999999,24.08808288574221,29.40180358886721,2.665292439715907,2.796502132741555,2.6378333568573,nan
2020-07-01,3900.6800000000003,22.932946777343773,25.771142578125023,2.7448249649248466,2.174217418614179,74.89872029619349,nan
2020-07-02,19959.472,22.229669189453148,30.687890625000023,2.835100070566,2.2707114082788986,0.8979370286965604,nan
2020-07-03,15607.484,24.079003906250023,30.40668640136721,2.8332161377737877,3.2715392388005142,0.34736990926376166,nan
2020-07-04,11966.168,23.503930664062523,28.554284667968773,2.7269177687847184,3.681183183870035,2.8439342974593274,nan
2020-07-05,15250.224,23.37458190917971,28.531549072265648,2.800423010942263,2.522210663656543,7.76987396449158,nan
2020-07-06,20461.625999999997,23.36249694824221,30.498803710937523,2.817564010294241,2.028197404349323,1.2979626655464926,nan
2020-07-07,20870.174,23.73737487792971,31.73188171386721,2.785658681220703,2.6709074853583257,0.004887580871582031,nan
2020-07-08,16260.612000000001,23.96405944824221,30.022485351562523,2.799470095177046,3.4082081083010873,1.167580485343933,nan
2020-07-09,10875.130000000001,23.522851562500023,28.05591735839846,2.7806357400667623,3.004023266557457,13.283178121128003,nan
2020-07-10,10842.919999999998,22.885232543945335,26.87598571777346,2.7028187132317227,3.0106804331819,50.00140070933412,nan
2020-07-11,14931.081999999999,23.087976074218773,28.376092529296898,2.7508171388328813,2.746594435769589,8.100721239941322,nan
2020-07-12,16855.442000000003,22.60431823730471,28.94709167480471,2.7765591197397748,2.31614762052298,3.5008817910693324,nan
2020-07-13,12599.49,23.240258789062523,28.089807128906273,2.78999858623175,2.6779245859828413,14.656192064251172,nan
2020-07-14,12640.996,23.087731933593773,27.80384216308596,2.740719188254321,3.153280245547878,4.670363664637023,nan
2020-07-15,14267.578000000001,23.745278930664085,28.878091430664085,2.782246306300575,2.1952073343014122,12.362486483993962,nan
2020-07-16,17260.199999999997,23.363076782226585,29.321221923828148,2.7247202353188142,2.3675111423578636,3.7416458129833075,nan
2020-07-17,14137.916,22.87976989746096,28.591058349609398,2.728629849210917,2.0534442722142554,15.853616595165931,nan
2020-07-18,18368.186,22.566796875000023,29.271463012695335,2.7463591160800385,2.3870259188979017,9.485810995101929,nan
2020-07-19,16589.094,23.095727539062523,28.99622497558596,2.7716372083424563,2.30807800376272,3.2995641231536865,nan
2020-07-20,13560.854000000001,22.99469909667971,28.495874023437523,2.8145585726829783,2.5444438840345236,6.565438264431123,nan
2020-07-21,16220.3,22.493188476562523,29.525811767578148,2.822273935731564,1.946723183496484,2.1742671728084417,nan
2020-07-22,17667.004,22.590005493164085,29.786187744140648,2.773689084849032,1.7954811057220634,6.1744749546051025,nan
2020-07-23,19018.576,23.34473571777346,29.89460144042971,2.889209816386321,2.0034281963064675,7.833033800125122,nan
2020-07-24,17515.928,23.575479125976585,29.631341552734398,2.8707843111463696,2.1514993160109577,8.683586120600495,nan
2020-07-25,19117.41,23.230035400390648,29.455773925781273,2.8239940971492925,2.1475478434814774,4.074454307556152,nan
2020-07-26,17602.620000000003,22.575250244140648,29.411981201171898,2.7844121485057944,2.295572462450559,7.376879453659058,nan
2020-07-27,18874.058,22.949685668945335,29.25214538574221,2.6704800747078483,2.3686793151424115,1.1006236076305242,nan
2020-07-28,13532.725999999999,23.490136718750023,28.247033691406273,2.6462131123342325,2.37277359162865,2.6383325155734383,nan
2020-07-29,21360.438000000002,23.087869262695335,29.402886962890648,2.743669207359807,2.302470921469341,1.4068976345242845,nan
2020-07-30,20911.076,23.333978271484398,30.034295654296898,2.695042738338884,2.2956843849294493,0.14461576927260467,nan
2020-07-31,13127.806,23.635339355468773,28.591882324218773,2.8443899159531902,2.3837956104436953,8.193743798813102,nan
2020-08-01,11572.982,23.036431884765648,26.914407348632835,2.787456092412389,2.551334105309543,7.367378473247754,nan
2020-08-02,17520.786,22.77454528808596,29.49219665527346,2.644049122571827,2.520542023257431,0.7463246583938599,nan
2020-08-03,19014.746,22.917657470703148,29.256829833984398,2.5382141964786853,2.905902450863657,0.0005364418029785156,nan
2020-08-04,25407.449999999997,22.78986511230471,30.495935058593773,2.476183607221731,2.619162321387462,0.003302869913568429,nan
2020-08-05,25882.476,22.989801025390648,31.145593261718773,2.5042695212857193,2.065205280259034,0.006780028343200684,nan
2020-08-06,24555.38,22.920877075195335,30.118615722656273,2.369299736016409,3.0475905841538538,0.02517553758707436,nan
2020-08-07,12170.848,23.573403930664085,28.35883483886721,2.474385904504842,2.83662098207587,0.33399462699890137,nan
2020-08-08,17631.16,23.903039550781273,29.344049072265648,2.449414802412216,3.249905556794269,0.4184991121292114,nan
2020-08-09,18779.862,21.545312500000023,30.20533142089846,2.46154727153257,2.707811390569354,0.253785281358887,nan
2020-08-10,20691.792,23.898416137695335,30.361672973632835,2.5336698733576384,2.7469791448834786,0.5504438747720997,nan
2020-08-11,10522.768,24.097680664062523,27.78675231933596,2.4914294836242035,3.201616906896763,2.0290553569743963,nan
2020-08-12,16845.286,22.968804931640648,29.852700805664085,2.5008303317411156,2.622414301699298,0.3836929797103039,nan
2020-08-13,24838.714,21.198876953125023,31.789422607421898,2.479740419045074,1.5045141526379329,0.0017163153529509145,nan
2020-08-14,12975.604,23.336236572265648,29.010049438476585,2.822241764402671,1.6170764287051524,7.869711518139866,nan
2020-08-15,2035.9660000000001,22.12842712402346,24.128137207031273,2.7096930806832162,3.436536682194495,49.42893981933594,nan
2020-08-16,16482.02,21.148248291015648,28.84949645996096,2.619596386515425,2.4869480182093278,0.9530186653137207,nan
2020-08-17,21996.818,23.63373718261721,30.816186523437523,2.743247171570634,1.6500424037014119,0.35899877548217773,nan
2020-08-18,19733.884,24.394342041015648,30.398858642578148,2.8795903652718606,2.192823260096156,1.303517818445954,nan
2020-08-19,19230.236,23.797631835937523,30.077325439453148,2.8961231711155926,2.2040809656029574,0.9960561047996919,nan
2020-08-20,21551.64,23.482385253906273,30.382501220703148,2.8709613985936264,1.6442492245091085,1.057975495541541,nan
2020-08-21,21833.354,24.203912353515648,30.427178955078148,2.8893139296704553,2.110600975121218,2.3210023957176418,nan
2020-08-22,20628.920000000002,23.460549926757835,30.14728698730471,2.8508183255405437,2.1296366641630455,2.347287942452425,nan
