Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.6000000000000001; Latitude = 9.200000000000001; Elevation = 137.43939393939394; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-01-21,22761.036,22.135858154296898,35.28955993652346,0.6741715735015075,2.8585728533782433,0.0,nan
2021-01-22,22765.124000000003,21.253076171875023,35.25757751464846,0.6766766704726956,2.724994637250875,0.0,nan
2021-01-23,22754.468,21.302667236328148,35.278543090820335,0.6685480107215572,2.6678530833087954,0.0004351138045421976,nan
2021-01-24,22870.012,21.117105102539085,35.68659362792971,0.6342272569465814,2.43508539722488,0.0,nan
2021-01-25,22935.356,21.152215576171898,36.862222290039085,0.7572161672174325,2.487615413507457,0.0,nan
2021-01-26,22710.772,21.157586669921898,37.24054870605471,0.8022783065914484,2.586649774440263,0.0004351138045421976,nan
2021-01-27,22891.056,21.267327880859398,36.886514282226585,0.6285437457791226,2.348405702994578,0.0004351138045421976,nan
2021-01-28,23038.46,21.153863525390648,37.12769470214846,0.650429268915365,2.3465718408837817,0.0012814997489840607,nan
2021-01-29,22002.352,20.017739868164085,36.23916015625002,1.2481780910118763,1.5302711666139066,0.0012986694741812244,nan
2021-01-30,22407.54,20.831399536132835,36.79375610351565,0.9580359261753624,1.9482824147708964,0.001715717246497661,nan
2021-01-31,22308.36,21.605401611328148,36.6719909667969,0.7482291362140834,1.9826742928718522,0.0004351138045421976,nan
2021-02-01,23013.076,21.875177001953148,36.6817565917969,0.7526062804307004,2.4250328346386207,0.0012818524055546732,nan
2021-02-02,23228.468,21.494805908203148,36.880105590820335,0.7002476617085301,2.3475369991979496,0.0012814997489840607,nan
2021-02-03,22794.752,21.183404541015648,37.478311157226585,0.8132496469299252,1.8511984093232439,0.0017200663364747015,nan
2021-02-04,23082.836,21.30768737792971,37.95235595703127,0.8951173758414499,1.8451995371829029,0.0012814998058274796,nan
2021-02-05,21750.828,21.337442016601585,37.15310058593752,1.6343242557022641,1.7324461497848855,0.001725554398035456,nan
2021-02-06,21893.456,23.368218994140648,37.67975769042971,1.8696942530190388,1.461634316387899,0.0012891325695818523,nan
2021-02-07,21788.444000000003,24.685845947265648,37.68921813964846,1.790830018111197,1.8381816288166515,0.0012934457913615915,nan
2021-02-08,22965.96,23.454202270507835,37.4363952636719,1.2686759989614353,1.607196932487371,0.0008485461080454115,nan
2021-02-09,23863.239999999998,22.30085144042971,38.19402465820315,0.7891192027063064,1.7652031027968356,0.0017225742112714215,nan
2021-02-10,23775.912,21.130029296875023,37.57410583496096,0.901329216591018,1.4293926352074653,0.0,nan
2021-02-11,23783.595999999998,20.549127197265648,38.27776489257815,1.139199209738691,1.412821642075021,0.0004261732087229575,nan
2021-02-12,23188.236,22.952371215820335,38.23015747070315,1.558423577039645,1.6412586216330325,0.000852346317969932,nan
2021-02-13,23193.888,24.280358886718773,38.32422790527346,1.6966682467934764,1.6770639782400767,0.000852346317969932,nan
2021-02-14,22436.548,25.95606384277346,38.083901977539085,2.005345186123534,1.831434535226481,0.0025794424800551496,nan
2021-02-15,21738.303999999996,27.136071777343773,37.90912780761721,2.193446800513416,2.265058878202367,0.0008486429123877315,nan
2021-02-16,19921.792,27.37818298339846,36.6461120605469,2.3669365255671435,2.265388285807927,0.05108416070243038,nan
2021-02-17,21106.724000000002,26.688806152343773,36.5303894042969,2.293501776976025,1.8488356129523311,0.07394552221740014,nan
2021-02-18,21671.212,26.109536743164085,36.4197937011719,1.636738020070668,2.178309830288759,0.05959272374411739,nan
2021-02-19,23852.248,24.554956054687523,35.5969177246094,0.48421330502036986,3.1761907178132485,0.0,nan
2021-02-20,24409.58,22.04114685058596,34.925454711914085,0.3841837273428261,2.4274895670328527,0.0,nan
2021-02-21,24924.128,21.959954833984398,36.18445739746096,0.38692498028281236,2.584117973092009,0.0,nan
2021-02-22,25080.424,22.456948852539085,36.49414978027346,0.4101502840294886,2.8083061166597623,0.0029967990258228383,nan
2021-02-23,24920.120000000003,20.401269531250023,36.786477661132835,0.6311764966296355,1.9631603987165285,0.0008523453516318114,nan
2021-02-24,24503.778,23.057153320312523,37.94196472167971,0.845013909958424,1.632520530287075,0.000852346317969932,nan
2021-02-25,24900.602,23.442895507812523,38.49671325683596,0.5800737822147993,1.9907925231818122,0.0,nan
2021-02-26,24295.347999999998,22.981134033203148,37.27340087890627,0.8206673582599152,1.580809197720317,0.000852346317969932,nan
2021-02-27,23948.235999999997,22.326928710937523,38.02626953125002,0.8811456072940285,1.6684151253939454,0.0012884902389487252,nan
2021-02-28,24268.591999999997,24.289697265625023,38.46013793945315,1.6336957079482326,1.7928794544854874,0.0017046927496267017,nan
2021-03-01,24003.756,23.311181640625023,38.60183105468752,1.5317414712700155,1.593711309128689,0.0004351138045421976,nan
2021-03-02,24849.203999999998,23.641458129882835,39.73749694824221,1.0357395583278983,2.4364298008293996,0.0,nan
2021-03-03,24044.08254589844,23.345819091796898,39.204812622070335,1.5447718597002449,1.8882876207234827,0.0,nan
2021-03-04,23621.63794140625,25.773187255859398,39.11837158203127,1.8998656295019065,1.8195169484868579,0.0004351138045421976,nan
2021-03-05,21791.776085937498,27.649041748046898,37.889566040039085,2.222450030701295,2.7537546708429574,0.0015586614381390973,nan
2021-03-06,23426.262375000002,27.26770935058596,38.41399536132815,2.303694803268229,2.4195699042051726,0.08857250213623047,nan
2021-03-07,22157.664437500003,28.750970458984398,38.25287780761721,2.244613521196047,2.3874772720537893,0.056034326462395256,nan
2021-03-08,23985.551,28.651116943359398,39.23629150390627,2.215916679346375,2.5403598285995677,0.00044107436991680515,nan
2021-03-09,21275.91975,27.41986999511721,37.796121215820335,2.5125799489401888,3.3471554548421483,0.3972649574279785,nan
2021-03-10,22728.3135625,26.064370727539085,37.85833129882815,2.576013409137036,2.7376620435104257,0.4753887653237143,nan
2021-03-11,22387.1446875,26.526834106445335,37.345925903320335,2.471913672053265,2.629650150502117,0.03895759579108926,nan
2021-03-12,18657.391375,27.584039306640648,36.728128051757835,2.4990216179456546,2.471626518008619,0.3967881202697754,nan
2021-03-13,11423.236625,26.631494140625023,32.53461608886721,2.56559854623926,1.8398911924785277,1.8080102463500225,nan
2021-03-14,22312.6610625,26.45337829589846,37.516336059570335,2.5027230500829325,2.065423885185187,0.2541735059367056,nan
2021-03-15,20970.997937499997,26.070291137695335,38.581826782226585,2.131630065090659,1.9233065446386384,0.013593726350791258,nan
2021-03-16,24325.90425,27.426263427734398,38.436257934570335,2.096258056842815,2.7092634833208336,0.04184246063232422,nan
2021-03-17,23237.1113125,27.350549316406273,38.2109313964844,2.289867023275799,3.345105324686781,0.09052753443938855,nan
2021-03-18,18325.343875,26.508569335937523,36.098062133789085,2.5816190665137313,2.898558256249976,2.738031744854652,nan
2021-03-19,21989.838,25.427636718750023,36.330789184570335,2.531890542367439,2.6723280465230013,0.4554474571705214,nan
2021-03-20,21822.43221484375,26.916482543945335,36.84377441406252,2.2909855955376375,2.481079273747282,0.07273554797393444,nan
2021-03-21,22892.206000000002,27.041375732421898,37.399453735351585,2.326911547036828,2.2649217479747694,0.2481549977346731,nan
2021-03-22,24410.006,27.008874511718773,38.51384887695315,2.3995323919561264,3.031044398694119,0.5587637424468994,nan
2021-03-23,21685.826,26.223046875000023,36.89870605468752,2.5677365546294832,3.3493510165092455,0.032562017338477744,nan
2021-03-24,23219.904000000002,26.25922546386721,38.1212097167969,2.3183479393968347,2.612148599750167,0.000852346317969932,nan
2021-03-25,21371.9,26.161187744140648,36.982400512695335,2.4640859593586177,3.16821870293777,0.0015556811376882251,nan
2021-03-26,22269.118000000002,26.55066833496096,38.74224243164065,2.2203895405891996,2.245770820923543,0.0004261732051702438,nan
2021-03-27,21495.224000000002,27.626504516601585,37.4968200683594,2.5363278971664207,3.0125793107298655,2.356213696771192,nan
2021-03-28,21746.288,25.96076354980471,36.66802368164065,2.433533834134763,1.5153015521147302,0.2809456152590428,nan
2021-03-29,26164.688000000002,26.520379638671898,39.041482543945335,1.8674599497227238,1.5215072688549733,0.0017092575603783189,nan
2021-03-30,25945.012,26.464562988281273,39.10677490234377,1.6879295797300296,1.5685326802581103,0.000852346317969932,nan
2021-03-31,25394.594,25.520989990234398,39.0024353027344,1.5572706867382997,1.4522327023410702,0.001707727676603099,nan
2021-04-01,25540.744,24.868249511718773,39.22577819824221,1.6837093051275278,1.937193268248014,0.0017010105466397363,nan
2021-04-02,25788.976000000002,24.870416259765648,39.219705200195335,1.7675850063589442,1.8062410906110777,0.0008753334554967296,nan
2021-04-03,26071.762000000002,26.05170593261721,39.01209411621096,1.8856112966508833,1.938685276918304,0.0017184348735099775,nan
2021-04-04,24172.98,27.694421386718773,38.8983093261719,2.1650833676810564,2.3199216093095703,0.001277441526781331,nan
2021-04-05,24214.548000000003,28.782464599609398,39.08928833007815,2.1843116434958962,2.703301519312017,0.019555808364657423,nan
2021-04-06,25434.382,27.954461669921898,39.7913757324219,2.177166995675272,2.3716625157025084,0.0004261732087229575,nan
2021-04-07,25352.436,28.71869812011721,39.95484313964846,2.2716622466530962,2.56574044488702,0.0009834766387939453,nan
2021-04-08,24704.996,28.910195922851585,39.824502563476585,2.3479108826420942,2.772930322717459,0.04436075687408447,nan
2021-04-09,24337.214,28.467507934570335,38.986978149414085,2.5300676223836387,3.0392285596296005,0.10696053504943848,nan
2021-04-10,25157.462,28.49469909667971,39.422036743164085,2.305253396116175,2.8263123856148202,0.0565648078918457,nan
2021-04-11,25470.208,28.10096130371096,38.701638793945335,2.2367250125524607,3.0339787222071273,0.0005692243121302454,nan
2021-04-12,24977.148,28.298272705078148,38.51471862792971,2.3171186303943396,3.069218405629528,0.0029182781986492046,nan
2021-04-13,25276.595999999998,28.227990722656273,38.7668395996094,2.4660080956415613,2.9370440903116837,1.643207693479809,nan
2021-04-14,25845.544,27.970559692382835,38.09957275390627,2.2805314186004932,2.9946569274856274,0.0004351138613856165,nan
2021-04-15,25457.88,27.781411743164085,38.78528747558596,2.2303108408119314,2.6841403082199142,0.0017166632915177615,nan
2021-04-16,25290.940000000002,27.803460693359398,38.62346801757815,2.450684960335042,3.3985031309311164,0.04896528758990826,nan
2021-04-17,23277.983999999997,27.12024841308596,37.05713806152346,2.5365582715210677,3.534754059906234,1.2521982192943426,nan
2021-04-18,22246.17,26.869302368164085,37.38759765625002,2.631064977331889,2.5318817335740373,0.2454549073149792,nan
2021-04-19,23561.182,27.179727172851585,38.180459594726585,2.471178615521356,2.800543858336854,0.0063478946685791016,nan
2021-04-20,25805.138000000003,27.932153320312523,38.712625122070335,2.3663140868479635,3.0496396064570255,0.09827315807342529,nan
2021-04-21,23615.876,28.108209228515648,36.64925537109377,2.569525554564599,2.7999529136015497,0.1928955316543579,nan
2021-04-22,11875.534,26.50769958496096,33.41034851074221,2.702477575850811,2.67208038246952,0.0013001368301956973,nan
2021-04-23,22288.945999999996,26.915277099609398,36.87435302734377,2.5680217854763527,2.4821338106974498,0.03702831901364334,nan
2021-04-24,22408.284,27.407769775390648,37.03521118164065,2.620564185967344,3.081132862543581,0.12006461616920205,nan
2021-04-25,23597.516,26.154473876953148,36.7453552246094,2.5388124388011075,3.0960051944417764,0.09793701264015908,nan
2021-04-26,24849.9,27.837442016601585,38.00617370605471,2.5047194021115513,2.5549981473864682,0.14448165893554688,nan
2021-04-27,24595.124,27.29712829589846,37.6796813964844,2.619395536725753,2.837062815526467,0.09189480158511287,nan
2021-04-28,25101.532,27.699121093750023,37.87102661132815,2.6341523988717577,3.10436931778944,0.483456253903114,nan
2021-04-29,25122.108,26.80274353027346,37.91732177734377,2.550371075173627,2.7710390143558183,0.3660261630962225,nan
2021-04-30,25541.523999999998,27.641961669921898,37.84632263183596,2.4554659245456647,2.8846772124357574,0.20231604565879024,nan
2021-05-01,25052.699999999997,28.143655395507835,38.107583618164085,2.4266342440668653,2.5017263281775812,0.034809112548828125,nan
2021-05-02,24521.408000000003,27.359887695312523,38.39968261718752,2.557053236725288,2.888792889905154,2.627238631248474,nan
2021-05-03,17071.636,25.837075805664085,34.133035278320335,2.7852669880644876,3.0801869020891885,2.015972137446198,nan
2021-05-04,24245.516,26.676141357421898,36.6380554199219,2.6021678770301873,2.9538566290192705,0.1460254192302557,nan
2021-05-05,24912.962,26.147180175781273,37.3781677246094,2.4831922605395382,2.7243675464022865,0.002968311207496299,nan
2021-05-06,23142.476,26.42798767089846,36.79158935546877,2.524656624550128,3.3919923035235775,4.140782356159889,nan
2021-05-07,15093.197999999999,25.377359008789085,33.4688659667969,2.7285431090501917,2.4178964284614293,0.7170975208232733,nan
2021-05-08,24522.760000000002,26.288430786132835,36.007913208007835,2.7212343472578895,3.039326732556976,0.6728470325469971,nan
2021-05-09,14675.116000000002,25.791741943359398,33.19019470214846,2.511685890150593,2.8411856399043565,0.004068624434694357,nan
2021-05-10,25117.816000000003,25.099572753906273,35.48610839843752,2.472661680253569,2.0379309129375183,0.13937763293370153,nan
2021-05-11,25080.672,26.526849365234398,36.74154052734377,2.5299928363283852,2.5213451865491936,0.06493329999557318,nan
2021-05-12,25332.375999999997,27.18390808105471,37.193704223632835,2.5559502201810553,2.6766771179699607,0.23727715012000772,nan
2021-05-13,25908.098,26.829385375976585,37.86190185546877,2.5459428324628415,2.4620840079289423,2.13067976955017,nan
2021-05-14,25579.309999999998,26.98346862792971,37.19866333007815,2.5948118701303016,2.9350752379169442,0.18457979030017668,nan
2021-05-15,24608.952,26.831216430664085,36.71058044433596,2.680049281840013,2.4201265481528353,8.152154226991115,nan
2021-05-16,24760.131999999998,25.83667907714846,35.484597778320335,2.7036091477599746,1.79832437664976,1.663452592538306,nan
2021-05-17,25651.195999999996,26.785852050781273,36.707620239257835,2.6740581589648436,2.469791486745261,0.13196766366263546,nan
2021-05-18,25478.352,27.24067077636721,36.73592529296877,2.7128620378276573,3.10030949254098,0.04132986073912548,nan
2021-05-19,25549.1,25.97272644042971,36.82280883789065,2.614975834643047,2.6035171378157407,0.001931190485748857,nan
2021-05-20,24827.572,27.468347167968773,37.354226684570335,2.524851685097405,2.5210890935746604,0.005620717956844601,nan
2021-05-21,24632.82,27.054238891601585,36.71804199218752,2.6098174687286555,3.1621252569958327,5.9604644775390625e-05,nan
2021-05-22,25295.584000000003,26.569573974609398,37.00879821777346,2.629618680702489,2.566638067282436,0.3291219472885132,nan
2021-05-23,24889.636,27.235589599609398,36.68642578125002,2.605749169149693,2.2405334324106376,0.06437301635742188,nan
2021-05-24,25007.752,27.821817016601585,37.69902954101565,2.483842876934732,2.609001243206796,0.1389031382252881,nan
2021-05-25,23692.699999999997,28.17157897949221,37.06536254882815,2.5985184354034914,2.474154654706245,0.06383657455444336,nan
2021-05-26,24734.716,28.15876159667971,38.08852539062502,2.4773671825939516,2.7434685025447916,0.025884746889914823,nan
2021-05-27,22975.48,28.47730407714846,36.47384033203127,2.590360076877031,2.687812310103689,0.10293722152709961,nan
2021-05-28,24102.176000000003,27.24817810058596,37.064614868164085,2.604823456505377,2.687009445432468,0.13339519500732422,nan
2021-05-29,23909.524,28.08991394042971,37.31923828125002,2.7107893090083395,2.444412932486053,1.641601324081421,nan
2021-05-30,23096.712,27.76972351074221,35.88076171875002,2.846467245079726,2.55706251321969,0.11161267752868298,nan
2021-05-31,20541.192000000003,27.217568969726585,36.00580749511721,2.6909434959128125,2.90833191956818,0.017136335372924805,nan
2021-06-01,23967.404000000002,25.884271240234398,37.1468444824219,2.6213664830000183,2.944309931738123,4.722078423412768,nan
2021-06-02,24452.307999999997,25.212258911132835,35.8641296386719,2.7471132668744893,2.2104686155954854,0.03731250762939453,nan
2021-06-03,22795.631999999998,27.030450439453148,35.90419921875002,2.7508529741883514,2.221345840191098,0.3473119345471787,nan
2021-06-04,19690.048,26.19294128417971,35.37331542968752,2.749462204422857,2.5728632072654816,0.5126595497131348,nan
2021-06-05,20553.824,25.71051940917971,34.033975219726585,2.630742159746646,3.039758942596985,0.6056666374156805,nan
2021-06-06,24490.156,25.101281738281273,35.565347290039085,2.680003742516302,2.274964195592775,12.613594532016492,nan
2021-06-07,22657.32,25.080422973632835,32.99736938476565,2.885077315404773,1.942515903393377,1.0167360305786133,nan
2021-06-08,23321.939999999995,25.833886718750023,33.86029968261721,2.8446676754485414,1.8170452884202384,0.03931224335929073,nan
2021-06-09,22495.316,25.825646972656273,33.37764892578127,2.8504565917363345,1.915585561671004,1.6237497329711914,nan
2021-06-10,21643.464,25.51099548339846,33.884255981445335,2.7561208305374088,2.4087402818731376,0.15598535537719727,nan
2021-06-11,23585.968,25.301812744140648,35.2469421386719,2.624164862492222,2.27973902751085,12.119203805923462,nan
2021-06-12,21782.132,24.854425048828148,33.79216918945315,2.8319196746850124,1.8038757380285482,2.1298080682754517,nan
2021-06-13,19291.716,25.407754516601585,33.27973327636721,2.8534341047467557,1.9152586018457558,0.003966689007484092,nan
2021-06-14,23003.203999999998,26.504312133789085,34.45240173339846,2.754551543638788,2.8012182337833242,0.08597970008850098,nan
2021-06-15,23154.748,24.681558227539085,35.11493835449221,2.785031962869209,2.337794140395762,15.087318815574235,nan
2021-06-16,17616.667999999998,24.127282714843773,31.57746276855471,2.7274723484192953,2.365458772944151,2.850908040898048,nan
2021-06-17,23442.188000000002,25.100381469726585,32.597817993164085,2.6854252386760855,2.5410670599586407,0.12786388396079928,nan
2021-06-18,22590.608,25.055841064453148,33.271340942382835,2.7340406202062533,2.456421429743449,0.15336275100708008,nan
2021-06-19,20626.288,24.863702392578148,33.20424804687502,2.824921667921288,2.2276890037462023,0.1697565074891827,nan
2021-06-20,17996.328,24.623635864257835,31.999719238281273,2.8715348661105042,2.322155843926575,10.901474437105207,nan
2021-06-21,14774.508000000002,23.585671997070335,28.706842041015648,2.7719348149734095,2.824712467546343,11.428087949752808,nan
2021-06-22,18452.4,23.79273376464846,30.404641723632835,2.8644287781541684,1.8522259841152433,4.857510328292847,nan
2021-06-23,18276.199999999997,23.164102172851585,30.433221435546898,2.783960164883046,2.0764859126929003,2.4225450892458866,nan
2021-06-24,17679.98,22.88996276855471,30.38581237792971,2.6876222238419287,2.015467555065474,3.5491347312586186,nan
2021-06-25,20753.552000000003,23.484429931640648,31.15198669433596,2.811039504275422,1.483478982500537,4.389739379973889,nan
2021-06-26,15901.696,22.49915466308596,30.679544067382835,2.7733259979790126,1.5811905219053053,9.99210774898529,nan
2021-06-27,25053.311999999998,22.322381591796898,31.876031494140648,2.6363094192297196,1.7096051960038048,0.0,nan
2021-06-28,25197.492,23.40204772949221,32.53290710449221,2.6210477835818646,2.4561980287951344,0.9097337721755139,nan
2021-06-29,23641.948,23.704400634765648,31.958703613281273,2.7755131935090627,2.54620979644449,0.5467474460552069,nan
2021-06-30,20613.667999999998,24.305093383789085,31.222985839843773,2.833811277284769,1.8991437802834696,11.457476019756996,nan
2021-07-01,14613.928,23.751931762695335,29.754556274414085,2.8400740257741917,1.9728430579882958,2.5153905153274536,nan
2021-07-02,14648.52,23.445947265625023,30.137139892578148,2.762035868716476,2.1372896393114575,0.8722841739654541,nan
2021-07-03,19002.268,23.49036560058596,31.135781860351585,2.729186239742121,2.288786173081574,0.6416380404630218,nan
2021-07-04,19601.595999999998,24.130609130859398,31.334085083007835,2.6154153034480796,2.5857998746284094,0.07858037366759163,nan
2021-07-05,19630.052,23.745690917968773,30.606866455078148,2.576757075293333,2.313751622523897,0.4466181134148428,nan
2021-07-06,20003.86,23.513909912109398,31.593911743164085,2.6739655960658424,2.2725898431007665,0.16145408153533936,nan
2021-07-07,21333.972,24.275872802734398,33.35344848632815,2.6564157602759892,2.8683316909892973,0.008264183993134111,nan
2021-07-08,16964.904000000002,24.27167663574221,31.607293701171898,2.610988987106443,3.6682396787489293,0.25519037882304474,nan
2021-07-09,16486.164,24.586099243164085,30.546777343750023,2.570902225950604,3.5103644836295858,1.6739070414359958,nan
2021-07-10,17447.172,23.388055419921898,30.069299316406273,2.600810987327229,2.517077456711874,0.5559951065947644,nan
2021-07-11,19881.456,23.802774047851585,32.028421020507835,2.7016327513521197,1.537502377586681,2.594533562557899,nan
2021-07-12,20224.91,23.83008728027346,31.456903076171898,2.841355752570849,1.9753450738005316,1.9798189400717092,nan
2021-07-13,19833.983999999997,23.745889282226585,31.341546630859398,2.7513719937342622,2.2719731689743843,3.841745599800106,nan
2021-07-14,16432.892,24.047601318359398,29.198709106445335,2.7273642432069933,2.2642017922010274,9.152433529681758,nan
2021-07-15,17619.026,23.73926696777346,30.436441040039085,2.7705425852585335,2.1488132613943223,3.920796513455116,nan
2021-07-16,14304.206,23.760430908203148,29.380426025390648,2.832253115751964,2.204180098573677,2.7627944946289062,nan
2021-07-17,5531.062,22.91199645996096,24.54139099121096,2.7779672801603206,2.795292657616033,17.312633991139137,nan
2021-07-18,15344.162,23.504541015625023,29.916650390625023,2.7257433388674492,2.2550592736919977,0.8056581019673104,nan
2021-07-19,20055.631999999998,23.856240844726585,30.32502136230471,2.7632499754109783,2.807005165587602,0.6505846977233887,nan
2021-07-20,16247.484,23.651361083984398,29.465112304687523,2.6253801220894526,2.9891241146887446,0.31197071075439453,nan
2021-07-21,19108.902000000002,23.982705688476585,30.158135986328148,2.704788944062951,2.7740582378455714,0.8379071950912476,nan
2021-07-22,19065.318,23.902139282226585,29.723321533203148,2.6743208268468996,2.8275144872506757,0.7757842540740967,nan
2021-07-23,18797.472,23.976480102539085,29.77778015136721,2.6051358716871547,2.844132138395524,1.332724094389448,nan
2021-07-24,16837.11,24.239465332031273,30.330911254882835,2.6141796602720153,2.3163997078284138,0.45284032821157894,nan
2021-07-25,18194.276,24.506143188476585,30.540765380859398,2.5706542397254193,2.3112209074833605,1.4086626050016093,nan
2021-07-26,19262.322,24.403176879882835,30.755487060546898,2.6283227896535375,3.013955894751213,0.42013227939108333,nan
2021-07-27,10300.318,24.130334472656273,28.960366821289085,2.540183958975105,2.7032423446779874,0.22345781326293945,nan
2021-07-28,12204.18,23.590005493164085,28.72315368652346,2.6636569834129946,2.731976454605673,1.9412368534972302,nan
2021-07-29,19688.868,23.246789550781273,31.097756958007835,2.6501709005372627,2.333428905250094,2.256709821779168,nan
2021-07-30,15907.188,23.92865905761721,30.489801025390648,2.715754060456973,1.9399343511133187,4.353860020632538,nan
2021-07-31,5916.876,23.269555664062523,25.844689941406273,2.7922573740950596,2.531447171845257,12.318835724787647,nan
2021-08-01,20515.592,22.753228759765648,30.33143005371096,2.6482467707828103,2.444269551506143,2.2170722484133876,nan
2021-08-02,21075.381999999998,22.811791992187523,30.878717041015648,2.675115043308527,1.8041642307992845,0.613862318790126,nan
2021-08-03,22508.912000000004,23.851129150390648,32.134622192382835,2.798816198009707,1.6614634206595411,5.480650896629413,nan
2021-08-04,11959.331999999999,23.433038330078148,27.911401367187523,2.819942609346162,2.1663831938481093,14.806687831878662,nan
2021-08-05,10453.54,22.994561767578148,27.44800720214846,2.8095308864934534,1.9423011572189475,12.070238590240479,nan
2021-08-06,14664.374,23.01624450683596,28.30640563964846,2.819418204096482,1.8528448508245068,4.851049184765088,nan
2021-08-07,15359.932,23.034143066406273,29.157266235351585,2.701748193413639,2.4207305084190898,0.46228170384665646,nan
2021-08-08,9307.018,23.297402954101585,27.62915954589846,2.7439922973018334,2.4055284910031625,3.8926136197119376,nan
2021-08-09,15803.828000000001,22.82190856933596,29.733422851562523,2.7902585649404656,2.4700168800609354,7.88160663068993,nan
2021-08-10,16900.481999999996,22.753442382812523,29.04096374511721,2.7981976429134305,2.1498713607478575,3.877386450767517,nan
2021-08-11,14722.75,23.205316162109398,28.81446228027346,2.798354179691291,1.9896526149402785,7.311307737779771,nan
2021-08-12,14410.03,23.17139587402346,28.00922546386721,2.7884192591625236,2.5631951860212197,7.660938005699336,nan
2021-08-13,5093.0599999999995,23.083230590820335,26.55518493652346,2.7163131055062792,2.013074632680057,25.839984328989374,nan
2021-08-14,12869.858,22.890344238281273,27.460000610351585,2.7000981842751677,2.3928996941881118,1.127378990190664,nan
2021-08-15,17543.784,22.626184082031273,29.384011840820335,2.5863475208765596,2.216293558373665,0.2250075340270996,nan
2021-08-16,22527.156000000003,23.290505981445335,30.063287353515648,2.6822572253989905,1.8484265132092499,0.25971829882109887,nan
2021-08-17,13948.582,23.602105712890648,29.251611328125023,2.787512980522404,1.8664752506553512,5.245792865650856,nan
2021-08-18,13488.888,22.44501647949221,28.660012817382835,2.7678704703622827,1.4117942651725273,1.0234385728153939,nan
2021-08-19,14824.106000000002,23.175195312500023,29.586053466796898,2.7558678823684133,1.197022451369351,2.614006583257833,nan
2021-08-20,20858.278000000002,22.644952392578148,30.255761718750023,2.7688897969614596,1.6141197045780629,3.799600089280375,nan
2021-08-21,13073.962000000001,23.252435302734398,28.636102294921898,2.813642904675907,1.6758082337204794,21.100106835262977,nan
2021-08-22,15827.293999999998,23.031335449218773,28.712564086914085,2.790388540783614,1.8797146277782375,2.54438221454123,nan
