Country     = 'somewhere'
Station     = 'anything'
Description = 'Reanalysis data'
Source      = 'ERA5'
Contact     = 'J Gomez-Dans'
Longitude = -0.30000000000000004; Latitude = 9.600000000000001; Elevation = 208.81818181818178; AngstromA = -0.18; AngstromB = -0.55; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
2021-02-06,22347.167999999998,21.471734619140648,37.47272644042971,1.242614074081157,1.7746969483906083,0.0012891325695818523,nan
2021-02-07,21881.956,22.170220947265648,37.30054626464846,1.5651331585579857,1.9026706714566963,0.0012934457913615915,nan
2021-02-08,23294.124,22.34052429199221,37.2586608886719,0.969991050880024,1.5504734762494596,0.0008485461080454115,nan
2021-02-09,23772.952,22.613305664062523,37.78777465820315,0.6463274308385168,2.568547153755332,0.0017225742112714215,nan
2021-02-10,23883.184,22.133935546875023,37.29480895996096,0.652864489054075,2.1855808866946744,0.0,nan
2021-02-11,23778.692000000003,19.768151855468773,37.99456176757815,0.9311794677810825,1.632527341016738,0.0004261732087229575,nan
2021-02-12,23165.68,21.448464965820335,37.66375122070315,1.4534530771223686,1.845658803936751,0.000852346317969932,nan
2021-02-13,23292.508,22.868249511718773,37.67969665527346,1.479767881008878,1.7957711117262114,0.000852346317969932,nan
2021-02-14,22755.948,23.79590759277346,37.578042602539085,1.8499564139991662,1.8227141451514999,0.0025794424800551496,nan
2021-02-15,21605.088,26.182946777343773,37.52045593261721,2.049915805105025,2.153226356512594,0.0008486429123877315,nan
2021-02-16,19943.388,26.44068298339846,37.0211120605469,2.14905546495716,2.0854313934120707,0.01886785020133175,nan
2021-02-17,21790.884000000002,26.014978027343773,37.07619628906252,2.0281586608106585,2.330871683512163,0.03570914259398705,nan
2021-02-18,20809.876000000004,24.808038330078148,35.65508422851565,1.0704853868767816,2.7161313747917837,0.0029981135298839945,nan
2021-02-19,23755.347999999998,23.507058715820335,35.0500427246094,0.41321932441679227,3.8408380353394302,0.0,nan
2021-02-20,24632.752,21.15247497558596,34.61919555664065,0.3395700843344307,2.9421301559921607,0.0,nan
2021-02-21,24747.352,21.329095458984398,35.53797302246096,0.3523805975393907,3.0615125432431305,0.0,nan
2021-02-22,24945.73,21.787026977539085,35.78516540527346,0.37906356772521915,3.2779448279572407,0.0029967990258228383,nan
2021-02-23,24926.08,21.243066406250023,36.382180786132835,0.4883534266019005,2.911458081495532,0.0008523453516318114,nan
2021-02-24,24683.714,22.511758422851585,37.24860534667971,0.6042854904318148,2.194116744299144,0.000852346317969932,nan
2021-02-25,24776.732000000004,23.163598632812523,37.94983825683596,0.4905273217633237,2.818729653954873,0.0,nan
2021-02-26,24893.576,21.868859863281273,36.91011962890627,0.51430631963924,2.198448355502048,0.000852346317969932,nan
2021-02-27,24269.216,21.57526550292971,37.65908203125002,0.561253175259754,2.2590589270652965,0.0012884902389487252,nan
2021-02-28,24534.162,23.187707519531273,38.18084106445315,1.1593090648434021,1.7678959647410093,0.0017046927496267017,nan
2021-03-01,24088.89,21.729226684570335,38.28151855468752,0.9991706892115889,2.1423960614022515,0.0004351138045421976,nan
2021-03-02,25223.097999999998,24.690286254882835,39.36640319824221,0.6355418347245034,3.3568159982283894,0.0,nan
2021-03-03,24232.39654589844,24.182000732421898,39.118875122070335,1.272941766358344,2.5431052235612626,0.0,nan
2021-03-04,23296.247941406247,22.695062255859398,39.01876220703127,1.45953948913949,1.9384185722315543,0.0004351138045421976,nan
2021-03-05,22148.1180859375,26.840447998046898,37.920816040039085,2.0069077935844097,2.709118113791263,0.0055372714768964215,nan
2021-03-06,23427.434375,26.78333435058596,38.14055786132815,2.1984963684599377,2.5585744353368227,0.01874566078186035,nan
2021-03-07,22048.210437499998,28.297845458984398,38.42865905761721,2.1350008643537146,2.449156292180922,0.0031054019018483814,nan
2021-03-08,24236.317,28.156976318359398,39.27144775390627,2.032355025825786,2.420116664835366,0.00044107436991680515,nan
2021-03-09,21153.63575,27.09955749511721,37.639871215820335,2.418599910798824,3.6866631747977436,0.0749826431274414,nan
2021-03-10,22290.7515625,25.658120727539085,37.46575317382815,2.509451929956048,3.2283414867658586,0.8178472518807212,nan
2021-03-11,22474.0986875,26.082940673828148,36.908425903320335,2.4160075848493325,2.9471479221631633,0.053873658146130765,nan
2021-03-12,18837.801375,27.214898681640648,36.417581176757835,2.447104306100215,2.6341614947170933,0.4954338073730469,nan
2021-03-13,14020.814624999999,25.185845947265648,32.872171020507835,2.6149228944749923,1.8742222172387715,7.697873022152635,nan
2021-03-14,22826.8290625,25.40845642089846,36.88723144531252,2.3330298684956383,2.1715676595570277,0.03365122142895416,nan
2021-03-15,20616.7779375,25.273416137695335,37.585733032226585,2.116314710929871,2.036768460710436,0.0008234312076638162,nan
2021-03-16,23966.358249999997,27.105950927734398,37.940164184570335,2.0404541486195225,3.0555529372507433,0.023856759071350098,nan
2021-03-17,22734.4793125,26.866174316406273,37.547036743164085,2.2772916949787354,3.6239517461258353,1.0185718535922206,nan
2021-03-18,17494.347875,26.032006835937523,35.113687133789085,2.5092290801191384,3.2088202500571037,1.1366039513518444,nan
2021-03-19,21717.242,25.224511718750023,36.596414184570335,2.4655950992820705,2.731684346031686,1.181849263048207,nan
2021-03-20,18603.95021484375,26.791482543945335,37.048928833007835,2.125419090570968,2.69055109362989,0.026705861046139034,nan
2021-03-21,22735.938000000002,26.848016357421898,37.221719360351585,2.240271035395351,2.714018051806081,0.2280235289617849,nan
2021-03-22,24160.614,27.001062011718773,38.15642700195315,2.297089584757685,3.435980490655048,0.26872754096984863,nan
2021-03-23,21650.83,26.000390625000023,36.86341247558596,2.509570490723059,3.6701364616502037,0.0008225439955822367,nan
2021-03-24,23694.162,26.09711608886721,38.3087097167969,2.224730756597996,2.8459276579632284,0.000852346317969932,nan
2021-03-25,22300.106,25.735406494140648,37.066384887695335,2.3831635553554738,3.457788227945422,0.001257657913811272,nan
2021-03-26,22912.432,26.01551208496096,38.98052368164065,2.120219774182385,2.3885457069389653,0.0004261732051702438,nan
2021-03-27,22125.516000000003,27.425332641601585,37.4206481933594,2.4520559888343354,2.87462429506466,1.3814095337920662,nan
2021-03-28,22072.532,25.83771667480471,37.15435180664065,2.251813027543801,1.6415092922215913,0.343232469049326,nan
2021-03-29,26819.625999999997,24.973840332031273,39.082498168945335,1.2512325142813552,1.759086501921918,0.0017092575603783189,nan
2021-03-30,26716.656000000003,24.761315917968773,39.17122802734377,1.1698173060035761,1.4509263402466388,0.000852346317969932,nan
2021-03-31,26471.924,22.380410766601585,39.246621704101585,1.2361246000535235,1.8012519016458082,0.001707727676603099,nan
2021-04-01,26163.604000000003,23.619302368164085,39.12421569824221,1.2734703766616768,2.331937862427214,0.0017010105466397363,nan
2021-04-02,26309.36,23.83570251464846,39.129861450195335,1.359125038071813,1.9011772255859134,0.0008753334554967296,nan
2021-04-03,26444.296,23.50678405761721,38.86756286621096,1.5867086899205833,1.6925917254019087,0.0017184348735099775,nan
2021-04-04,24495.216,26.895593261718773,38.6697937011719,2.0301813709989465,2.1882868747302147,0.001277441526781331,nan
2021-04-05,24465.188000000002,28.282464599609398,38.90960083007815,2.040394186272159,2.52423718323115,0.012850285827425978,nan
2021-04-06,25216.77,27.622430419921898,39.3812194824219,2.050682853170551,2.391294682487166,0.002050399778852352,nan
2021-04-07,25465.678,28.15424499511721,39.78492126464846,2.147993260564435,2.590800459906755,0.0,nan
2021-04-08,24606.201999999997,28.113320922851585,39.77999267578127,2.1830421257515322,2.9360564848182356,0.0,nan
2021-04-09,24483.466,28.377664184570335,38.600259399414085,2.4603946925271,3.1850710930962354,1.9495189189910889,nan
2021-04-10,24724.68,28.33063659667971,38.929849243164085,2.2451205074315457,3.1251699030744624,0.6522983312606812,nan
2021-04-11,25137.258,27.78846130371096,38.078591918945335,2.2184205224184876,3.294292127531628,0.005888938858333859,nan
2021-04-12,25037.438000000002,28.026788330078148,38.30182800292971,2.2294360336466235,3.2067817488470474,0.0030523886493938335,nan
2021-04-13,24956.082000000002,27.878381347656273,38.67469177246096,2.4433282848942306,3.0823806645060112,2.5142699722273676,nan
2021-04-14,25884.3,27.562356567382835,37.82808837890627,2.2437069343954783,3.1959434969103313,0.003266334488216671,nan
2021-04-15,25706.032,27.226724243164085,38.45716247558596,2.1963258256238336,2.9532200293381248,0.0017166632915177615,nan
2021-04-16,25141.226000000002,27.307366943359398,38.14299926757815,2.4044199903314603,3.559307175088779,0.033333969497562066,nan
2021-04-17,23977.784,26.85657653808596,36.63916931152346,2.476128076610737,3.817693269564162,1.4165580272624823,nan
2021-04-18,22102.061999999998,26.396646118164085,36.60244140625002,2.5809252660917763,2.7394750195423323,0.4295289515425793,nan
2021-04-19,23536.576,26.693399047851585,37.8217712402344,2.4245797912033242,2.912004801600228,0.12466311454772949,nan
2021-04-20,25502.066,27.674340820312523,38.13216552734377,2.363188723109994,3.2319515648134836,0.09511411190032959,nan
2021-04-21,23916.525999999998,27.717584228515648,36.21138916015627,2.5330971572978584,3.2641521690122235,0.14321506023406982,nan
2021-04-22,14199.187999999998,26.55848083496096,33.76777038574221,2.6038721972796606,3.079964332552495,0.0013001368301956973,nan
2021-04-23,23126.726,26.981683349609398,36.86654052734377,2.48800667117245,2.7119481939036447,0.049023753774690704,nan
2021-04-24,23815.462,27.030816650390648,37.32036743164065,2.5526879251944465,3.311334269913568,0.12174844738410684,nan
2021-04-25,24407.416,25.939630126953148,36.7375427246094,2.5052863707935376,3.4551377180982477,0.3196364888822245,nan
2021-04-26,24875.112,27.606973266601585,37.27570495605471,2.477742982908578,2.882055383830527,0.32773613929748535,nan
2021-04-27,24405.464,26.99048767089846,37.2831970214844,2.5736704902874017,3.015062718587211,0.13485484930697567,nan
2021-04-28,25337.936,26.150796508789085,37.60930786132815,2.6205187282121964,3.2819784048551006,2.836513519184791,nan
2021-04-29,25228.152000000002,26.34198913574221,37.52669677734377,2.520397428158947,2.8751893410851643,0.1965850591609808,nan
2021-04-30,25519.02,26.956414794921898,37.22522888183596,2.453664635168806,3.0254370653309643,0.07565617551108517,nan
2021-05-01,25187.904,27.764749145507835,37.572427368164085,2.407078945284832,2.719495428915559,0.15088915824890137,nan
2021-05-02,24790.416,27.037622070312523,37.98757324218752,2.5516639290596124,3.202741479558552,3.997921943664551,nan
2021-05-03,16799.796,25.346337890625023,33.79940185546877,2.770304030045397,3.4225361756007886,2.3655980825374456,nan
2021-05-04,24390.67,25.976922607421898,36.0853210449219,2.616103273098956,3.1885916633076725,0.16867518424490413,nan
2021-05-05,25102.158,25.684289550781273,36.9113708496094,2.4630173633304207,3.0122946223174494,0.04709064950247921,nan
2021-05-06,23916.466,25.91236267089846,36.06893310546877,2.4929746860017423,3.6790346926946262,6.964462995426857,nan
2021-05-07,16951.597999999998,24.736734008789085,33.08831176757815,2.7249737526406577,2.7364483971109945,1.3897508382747503,nan
2021-05-08,24484.874000000003,26.034524536132835,35.02175292968752,2.734707807348046,3.288706508566307,3.568023443222046,nan
2021-05-09,9999.974,25.336663818359398,31.32105407714846,2.586018424681735,2.7566603898230313,0.2383446807243672,nan
2021-05-10,25264.356,24.580041503906273,34.64748535156252,2.459543205966194,2.134628819729838,0.050179282027329464,nan
2021-05-11,25411.239999999998,25.770989990234398,36.10286865234377,2.561621319593167,2.736746948060795,0.04758834836593451,nan
2021-05-12,25486.688000000002,26.59406433105471,36.092141723632835,2.5740934313058577,3.076133862946522,0.06750822063850137,nan
2021-05-13,26116.624,26.208291625976585,36.99471435546877,2.5748003062126954,2.9434603500298278,2.3471638393743888,nan
2021-05-14,25482.26,26.16901550292971,36.62053833007815,2.6275139999918586,3.059650905201529,0.452264249986456,nan
2021-05-15,24872.248,25.614419555664085,35.96253356933596,2.733486254423052,2.634191839113758,4.902330179902492,nan
2021-05-16,25201.252,24.78376159667971,34.83870849609377,2.6838704501649233,2.147656026027713,6.424224582360694,nan
2021-05-17,25917.888,26.346398925781273,35.869729614257835,2.6632355211729837,2.7698837247778663,0.000852346317969932,nan
2021-05-18,25524.632,26.69770202636721,36.06600341796877,2.70277024573058,3.3737966461626403,0.11446475987852978,nan
2021-05-19,25722.272,25.44928894042971,35.98491821289065,2.6496371014409927,2.7881821684807435,0.023061037058624834,nan
2021-05-20,25442.496,26.960534667968773,36.612039184570335,2.541110245419413,2.9191593997603733,0.069844722702328,nan
2021-05-21,25392.712,26.679238891601585,36.14968261718752,2.6241496624358986,3.3368760989940216,0.0,nan
2021-05-22,25216.884,26.190667724609398,36.42090759277346,2.64862115977018,2.803857410719601,0.18081068992614746,nan
2021-05-23,24974.82,26.788323974609398,36.00283203125002,2.6202437276705854,2.389520674947488,0.05581974983215332,nan
2021-05-24,24992.492,27.089395141601585,36.82402954101565,2.5362253838921442,2.582705553742833,0.12343573290607424,nan
2021-05-25,24312.572,27.08173522949221,36.46380004882815,2.6215798146247415,2.778319471276252,0.2524256706237793,nan
2021-05-26,24968.904000000002,27.57477722167971,37.18618164062502,2.538802120442064,3.074212393310512,0.001715063433493924,nan
2021-05-27,23485.456,28.02222595214846,35.75313720703127,2.6294958034150473,3.130663150004176,0.5008578300476074,nan
2021-05-28,23937.187999999995,26.10755310058596,36.252114868164085,2.6683928338880185,2.9814531248198413,0.3351867198944092,nan
2021-05-29,24246.444,27.10358581542971,36.60244140625002,2.714789866814981,2.3153038797185803,0.3465414047241211,nan
2021-05-30,23691.68,27.155450439453148,35.51552734375002,2.8315518908487896,2.675995979311745,0.3365308045886195,nan
2021-05-31,19557.92,27.047647094726585,35.31830749511721,2.7850934011521873,2.798270125729564,3.005504608154297,nan
2021-06-01,25007.184,26.278802490234398,36.21163330078127,2.653482772647713,3.1517130207716946,2.0007687615475334,nan
2021-06-02,24276.044,24.616555786132835,35.5438171386719,2.7073643486824595,2.5338658395326967,0.18832087516784668,nan
2021-06-03,23895.232,26.772637939453148,35.48769531250002,2.7393384009098134,2.514050668214077,0.26857419879888766,nan
2021-06-04,23033.828,24.54645690917971,34.81276855468752,2.7826494538245217,2.560867904959317,11.708736419677734,nan
2021-06-05,20675.764,25.17926940917971,33.026162719726585,2.643605321785826,3.292285733349179,1.37216746806601,nan
2021-06-06,24807.576,24.624719238281273,34.391519165039085,2.70093767964442,2.398407831417509,8.743405342105603,nan
2021-06-07,22376.968,24.159295654296898,32.22002563476565,2.858825459053913,2.064663285285975,1.3811290264129639,nan
2021-06-08,23408.804,25.197167968750023,32.5643249511719,2.886854244206473,1.924886439001862,0.2264112233092419,nan
2021-06-09,22635.935999999998,25.333459472656273,32.53389892578127,2.846943692765983,2.0473004230266327,7.606416940689087,nan
2021-06-10,22580.856,24.77076110839846,32.802224731445335,2.8151125510538955,2.5107117378760657,0.22758543491363525,nan
2021-06-11,23506.64,25.667047119140648,34.0594421386719,2.70058868083726,2.5183371668913406,7.061094045639038,nan
2021-06-12,23756.36,24.32520446777346,33.42316589355471,2.835273180396314,2.4304144222821837,0.49751996994018555,nan
2021-06-13,21139.059999999998,25.001504516601585,33.69512329101565,2.8246640894590818,2.0427124793474922,0.000852346317969932,nan
2021-06-14,23312.871999999996,26.119546508789085,33.82935485839846,2.7393248562601507,3.2567514597467166,0.5166679620742798,nan
2021-06-15,23851.528,24.110559082031273,34.52509460449221,2.8159531917218303,2.9203891897637297,9.393883146628923,nan
2021-06-16,19681.444,23.556970214843773,31.26300964355471,2.7084932886951854,2.8128351672814618,1.7627060412337414,nan
2021-06-17,23020.208,24.715615844726585,31.840005493164085,2.656779404127498,2.844068619420103,0.33287405966575534,nan
2021-06-18,22775.760000000002,24.882012939453148,32.86702880859377,2.665331099795249,2.7571734344012646,0.1471191644668579,nan
2021-06-19,20477.971999999998,24.441827392578148,32.83997497558596,2.765055334304602,2.5875223723165424,0.2531434055299542,nan
2021-06-20,17822.512000000002,24.326760864257835,31.818078613281273,2.834087210997698,2.716395737374943,17.665066799509077,nan
2021-06-21,15124.624,23.327859497070335,28.503381347656273,2.738034426052053,3.21862878672794,8.528977632522583,nan
2021-06-22,18308.908,23.30799255371096,29.887063598632835,2.805701126648833,2.2093762359720412,3.6042481660842896,nan
2021-06-23,19211.408000000003,22.894570922851585,30.302362060546898,2.7368839569991685,2.2223439740374733,1.787889732838721,nan
2021-06-24,20325.2,22.79425964355471,30.64753112792971,2.663806412124273,2.4423289940289785,0.7010161876337406,nan
2021-06-25,20468.384,23.363336181640648,30.933618164062523,2.7891721414844923,1.4519649484444166,2.3672643757777223,nan
2021-06-26,17916.936,22.556069946289085,31.511575317382835,2.760867743414527,1.9533533350250076,4.987582564353943,nan
2021-06-27,25144.068,22.586053466796898,32.34868774414065,2.583003469875873,2.0948189052507318,0.0,nan
2021-06-28,25251.044,23.26337585449221,32.53876647949221,2.533073359928644,2.9618782423266583,0.000852346317969932,nan
2021-06-29,24024.299999999996,23.350885009765648,32.16964111328127,2.6952799851069837,2.961791579684552,0.7358431816051336,nan
2021-06-30,20712.612,23.919229125976585,31.451501464843773,2.7756139784605947,2.006702384410574,14.943945407765113,nan
2021-07-01,14538.26,23.478494262695335,29.387368774414085,2.8118679930398174,2.3401664928905253,7.67245888710022,nan
2021-07-02,14895.743999999999,24.008447265625023,29.941827392578148,2.691267038710416,2.5191829938147845,0.0,nan
2021-07-03,20421.196,23.04895935058596,31.098489379882835,2.7126653941345658,2.447321110538813,0.22461414329200124,nan
2021-07-04,22528.148,23.769281005859398,31.498147583007835,2.6050376494619063,2.9706870710729176,0.04353284253966194,nan
2021-07-05,20125.572,23.485925292968773,30.263116455078148,2.583624890571382,2.6204376136137313,0.7908647393151114,nan
2021-07-06,21932.273999999998,23.472894287109398,31.832025146484398,2.6231361201516883,2.5028647910080015,0.39093196392059326,nan
2021-07-07,22493.55,24.059075927734398,33.377725219726585,2.6255448675374686,3.3783244591560226,0.006014108652863115,nan
2021-07-08,17066.728,24.00605163574221,31.033654785156273,2.599584636945306,4.132279566276147,0.38220787683940216,nan
2021-07-09,17725.328,24.017739868164085,30.218652343750023,2.5566282310956834,3.9618694748059617,1.8676221369560153,nan
2021-07-10,18342.328,23.239617919921898,30.24585876464846,2.592233514233541,2.7909970597292797,0.7723003624846569,nan
2021-07-11,19703.576,23.056680297851585,31.597222900390648,2.7114772063591537,1.703314699171388,8.405092358486854,nan
2021-07-12,20458.974,23.43665466308596,30.888650512695335,2.7912024381426583,2.4293717953603196,5.782043933777459,nan
2021-07-13,16673.22,23.394326782226585,30.534967041015648,2.6979465984337203,2.6255375576778337,0.3612813797531089,nan
2021-07-14,18402.476000000002,23.688455200195335,29.603051757812523,2.655326040003168,2.8230691067297697,6.530022874660091,nan
2021-07-15,18605.12,23.41114196777346,30.086831665039085,2.7281808069763773,2.363929253261345,4.281628131764137,nan
2021-07-16,14930.574,22.922540283203148,29.241723632812523,2.830299463990583,2.3238336952957463,4.436850547790527,nan
2021-07-17,9574.788,22.84949645996096,25.456521606445335,2.728740041281139,3.2388976992667398,7.187622785465919,nan
2021-07-18,16193.632,23.185464477539085,29.903909301757835,2.6655702637735152,2.8015317096379104,0.6584346293720955,nan
2021-07-19,21947.182,23.489053344726585,30.666284179687523,2.7232226358742495,3.051142412318283,1.4836937189102173,nan
2021-07-20,15566.712,23.446282958984398,29.453210449218773,2.568840551237176,3.556825175604865,0.23604929447174072,nan
2021-07-21,18902.962000000003,23.500283813476585,30.299066162109398,2.6668314237241666,3.033048082072652,0.5667954683303833,nan
2021-07-22,20761.358,23.632714843750023,30.092034912109398,2.6733115367791958,3.0427342958830885,4.111796617507935,nan
2021-07-23,18084.898,23.712808227539085,29.72113952636721,2.5734334762151554,3.0590843333890803,0.9777188301072215,nan
2021-07-24,17183.252,23.925576782226585,29.739114379882835,2.6038681947836184,2.5516440388269706,2.4762392044017645,nan
2021-07-25,18090.88,23.465127563476585,30.021234130859398,2.562411877662706,2.61406079499984,2.261515664770286,nan
2021-07-26,20071.032,23.959817504882835,30.484002685546898,2.6076746608453956,3.4015931719463617,1.1227369308421942,nan
2021-07-27,8950.634,23.968225097656273,28.177163696289085,2.5539789881747406,2.985308288053529,1.1352002620697021,nan
2021-07-28,13331.119999999999,23.126214599609398,28.156793212890648,2.659533155327113,2.8986977450782434,6.92478120316764,nan
2021-07-29,19109.43,22.783898925781273,29.940362548828148,2.649064045468641,2.473656811788918,2.345729358751214,nan
2021-07-30,15270.761999999999,23.42670593261721,29.595269775390648,2.683558264952064,2.245691976140526,2.9879748821208807,nan
2021-07-31,5102.843999999999,22.823144531250023,25.25403747558596,2.714545605769177,3.1663157118545193,23.989976514773304,nan
2021-08-01,20502.234,22.365350341796898,29.72791442871096,2.6233415845445855,2.747795566419526,1.8288820981524623,nan
2021-08-02,21077.496,22.618432617187523,30.056451416015648,2.668554465224915,2.0435319879759124,2.81896595457809,nan
2021-08-03,21800.51,23.446832275390648,31.303201293945335,2.778482645835178,1.9438952841801065,13.141039843162616,nan
2021-08-04,13349.169999999998,22.923272705078148,28.020181274414085,2.8035432651192713,2.4491450455468153,23.081839084625244,nan
2021-08-05,9603.080000000002,22.687921142578148,27.25269470214846,2.7486982636925767,2.0057151473108132,17.383113503456116,nan
2021-08-06,17861.75,22.59827575683596,28.439447021484398,2.7648224394228635,2.267743605633596,9.823268651928174,nan
2021-08-07,17805.984,22.606408691406273,28.789392089843773,2.6556761022322095,2.9351436000485,1.7406821249892346,nan
2021-08-08,10680.284,23.072106933593773,27.82392272949221,2.7162219048721874,2.743795917411838,0.862238973525109,nan
2021-08-09,16487.588,22.609902954101585,29.130517578125023,2.756669350925146,2.9662322297717334,5.568827204115223,nan
2021-08-10,17325.188000000002,22.485864257812523,28.32807312011721,2.770667272841507,2.427702477008498,6.872311234474182,nan
2021-08-11,14798.01,23.015863037109398,28.117944335937523,2.7185185435890364,2.4376703288705808,7.154204795313035,nan
2021-08-12,15321.292,22.98389587402346,27.724847412109398,2.6881895864763674,3.079207636272247,6.8095154574052685,nan
2021-08-13,4402.121999999999,22.419946289062523,24.793298339843773,2.6649050591078085,2.3309142594321823,54.800704033617365,nan
2021-08-14,14080.044,22.431207275390648,27.157266235351585,2.700461788464503,2.728227393648335,5.313100268381277,nan
2021-08-15,17492.525999999998,22.224282836914085,28.520730590820335,2.59476853449417,2.469611690639543,0.5555152893066406,nan
2021-08-16,21411.474,22.88202819824221,29.270318603515648,2.650360308244768,2.210012913993669,1.2870788573309255,nan
2021-08-17,12718.98,23.090386962890648,28.017236328125023,2.777237966251209,1.841093324977324,16.293394565479957,nan
2021-08-18,13335.222,21.89228210449221,27.820123291015648,2.7279451594666377,1.436016688282485,3.630232810905909,nan
2021-08-19,15783.522,22.911523437500023,29.088006591796898,2.740227837089488,1.4315381335789255,3.9068611307584433,nan
2021-08-20,21111.156,22.162530517578148,29.781152343750023,2.728697846655896,1.620713176209544,1.4083958513424477,nan
2021-08-21,14411.058,22.842996215820335,28.747125244140648,2.7850537034213727,2.1051202844790504,34.69309508790275,nan
2021-08-22,16588.388,22.463189697265648,28.640298461914085,2.729719793558475,2.0923470005030733,2.4024039506862493,nan
2021-08-23,17539.238,22.62812194824221,29.016107177734398,2.7519705537817853,1.4803400934239865,0.7698416708876721,nan
2021-08-24,17861.75,23.067590332031273,29.08661804199221,2.8969550584797674,2.0433566300219472,6.567265010687606,nan
